id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
337678882,PCP4am-2022-06-22_22-00.WAV,2022 Panoche Creek Preserve Loc5,2022,6,22,22,0,Agelaius tricolor,Alternative Song 2,23.3333,23.7387,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/23/u5l3aw03nhnn/4f0336c1-7a86-4820-93a0-f4742dd9f7cd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733281552&Signature=ha3Mkt3Hu0xEIQ0gKxhX%2FT79QYc%3D,0.206233,34130
337678883,PCP4am-2022-06-21_07-40.WAV,2022 Panoche Creek Preserve Loc5,2022,6,21,7,40,Agelaius tricolor,Alternative Song 2,46.2667,46.672,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/21/u5l3aw03nhnn/8094de26-d4df-488b-b8af-eb4133cba800.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733281552&Signature=Ayn3vbpbbDC8ukulpx6xLQ99Wu4%3D,0.202747,34130
337678884,PCP4am-2022-06-21_10-20.WAV,2022 Panoche Creek Preserve Loc5,2022,6,21,10,20,Agelaius tricolor,Alternative Song 2,28.8693,29.2747,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/21/u5l3aw03nhnn/b42a3fd5-69c5-4c1a-98ab-522ffa5b6269.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733281552&Signature=ZphKBW4AiFsJbcHWfEdqD4SlZh0%3D,0.325034,34130
337678885,PCP4am-2022-06-22_11-00.WAV,2022 Panoche Creek Preserve Loc5,2022,6,22,11,0,Agelaius tricolor,Alternative Song 2,17.6693,18.0747,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/22/u5l3aw03nhnn/ae2f9a49-2cbe-448e-8f0e-4a43465e44cc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733281552&Signature=l1t9t0lNfAdbJYMnXGcu56%2BMhs8%3D,0.231185,34130
337678886,PCP4am-2022-06-23_06-00.WAV,2022 Panoche Creek Preserve Loc5,2022,6,23,6,0,Agelaius tricolor,Alternative Song 2,16.8373,17.2427,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/23/u5l3aw03nhnn/587e6095-5fcb-4af7-aa00-2c89df87fbbe.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733281552&Signature=hiUEtZe4fCGbBChQrpk8mFZ8pHo%3D,0.248663,34130
337678887,PCP4am-2022-06-23_07-40.WAV,2022 Panoche Creek Preserve Loc5,2022,6,23,7,40,Agelaius tricolor,Alternative Song 2,22.0053,22.4107,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/23/u5l3aw03nhnn/60cd6659-d7aa-430a-aae7-5a5407383ab3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733281552&Signature=vyqT%2BKt2QT2MknUiA0FGAlqQ0D4%3D,0.207973,34130
337678888,PCP4am-2022-06-23_07-00.WAV,2022 Panoche Creek Preserve Loc5,2022,6,23,7,0,Agelaius tricolor,Alternative Song 2,24.96,25.3653,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/23/u5l3aw03nhnn/5d8e2f8e-7f53-4359-ab39-01357e664cdb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733281552&Signature=Qqhiyu5cWSmLlbgKJF7%2FV8zdZD0%3D,0.211778,34130
337678889,PCP4am-2022-06-22_11-20.WAV,2022 Panoche Creek Preserve Loc5,2022,6,22,11,20,Agelaius tricolor,Alternative Song 2,16.0373,16.4427,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/22/u5l3aw03nhnn/0b6b07f2-8fdb-44dd-9c4e-5440c2316715.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733281552&Signature=c7UbD9izYcXM1Cx1q8YyQwwBwQk%3D,0.216487,34130
337678890,PCP4am-2022-06-23_06-40.WAV,2022 Panoche Creek Preserve Loc5,2022,6,23,6,40,Agelaius tricolor,Alternative Song 2,7.728,8.13333,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/23/u5l3aw03nhnn/457c7001-c9f0-49ee-9ae5-c07859c10d46.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733281552&Signature=i%2BKRqi%2Fj9pFEEyTI46fP1xTUSGw%3D,0.258331,34130
337678891,PCP4am-2022-06-23_09-20.WAV,2022 Panoche Creek Preserve Loc5,2022,6,23,9,20,Agelaius tricolor,Alternative Song 2,54.5493,54.9547,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/23/u5l3aw03nhnn/b4c2c683-f9b7-44af-89ba-c8c83ab6264e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733281552&Signature=RyHm3VGQ2reSligudg6qNdk26xI%3D,0.328385,34130
