site_id,site,recording_id,year,month,day,validated
48764,2023 Rancho Jamul North Pond - fix lat lon,147635282,2023,3,30,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147634852,2023,4,2,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147634056,2023,4,5,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147634078,2023,4,5,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147634079,2023,4,5,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147634083,2023,4,5,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147634085,2023,4,5,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147634112,2023,4,5,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147634236,2023,4,5,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147633951,2023,4,6,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147633674,2023,4,7,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147633014,2023,4,10,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147633122,2023,4,10,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147633165,2023,4,10,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147632160,2023,4,15,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147632189,2023,4,15,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147632194,2023,4,15,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147632197,2023,4,15,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147632228,2023,4,15,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630651,2023,4,24,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147629643,2023,4,28,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147628287,2023,5,4,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147628208,2023,5,6,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147625900,2023,5,10,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147626746,2023,5,10,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147623269,2023,5,15,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147625167,2023,5,15,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147621554,2023,5,18,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147621830,2023,5,18,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147620756,2023,5,19,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147615153,2023,5,26,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147615370,2023,5,26,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147615837,2023,5,26,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147617377,2023,5,26,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147614090,2023,5,29,present
