site_id,site,recording_id,year,month,day,validated
48764,2023 Rancho Jamul North Pond - fix lat lon,147622102,2023,5,18,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147620953,2023,5,19,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147623187,2023,5,19,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147621466,2023,5,20,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147622742,2023,5,20,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147619325,2023,5,21,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147619391,2023,5,21,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147620209,2023,5,21,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147621553,2023,5,21,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147621821,2023,5,21,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147622085,2023,5,21,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147618497,2023,5,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147619308,2023,5,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147617604,2023,5,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147617739,2023,5,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147618181,2023,5,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147618424,2023,5,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147616389,2023,5,24,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147617391,2023,5,24,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147617710,2023,5,24,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147618710,2023,5,24,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147619114,2023,5,24,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147617938,2023,5,25,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147618253,2023,5,25,present
