site_id,site,recording_id,year,month,day,validated
48764,2023 Rancho Jamul North Pond - fix lat lon,147631073,2023,4,21,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147631075,2023,4,21,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147631081,2023,4,21,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147631082,2023,4,21,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147631139,2023,4,21,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147631149,2023,4,21,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147631207,2023,4,21,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147631226,2023,4,21,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630816,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630863,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630883,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630885,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630896,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630923,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630939,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630956,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630970,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630976,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630977,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630991,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630992,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630999,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147631017,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147631020,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147631034,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147631050,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147631053,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147631055,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147631062,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147631094,2023,4,22,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630500,2023,4,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630549,2023,4,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630550,2023,4,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630652,2023,4,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630656,2023,4,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630658,2023,4,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630660,2023,4,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630664,2023,4,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630667,2023,4,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630668,2023,4,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630680,2023,4,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630683,2023,4,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630690,2023,4,23,present
48764,2023 Rancho Jamul North Pond - fix lat lon,147630694,2023,4,23,present
