id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1082277377,PAam-2021-06-04_15-00.flac,2021 Plumas Arboga,2021,6,4,15,0,Pseudacris regilla,Common Song,52.2187,52.624,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/04/32o4dzibrlfq/60998986-47d9-aac7-762a-12c1b6762ca7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699294&Signature=A8%2BOjZA77gnWiY%2F1mOjtpkmuygo%3D,0.328801,21537
1082277378,PAam-2021-06-04_17-40.flac,2021 Plumas Arboga,2021,6,4,17,40,Pseudacris regilla,Common Song,5.26933,5.67467,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/04/32o4dzibrlfq/7f34ceb1-40a4-c0c8-9b64-e21862e3572c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699294&Signature=iAogJbAShemtP1bzogpQXWwUiKA%3D,0.203552,21537
1082277379,PAam-2021-06-04_17-20.flac,2021 Plumas Arboga,2021,6,4,17,20,Pseudacris regilla,Common Song,11.0827,11.488,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/04/32o4dzibrlfq/cd5cacfa-3268-2468-07b0-60841d84091d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699294&Signature=lQaHm63k3NBiPr11YfTGP5aseTk%3D,0.27861,21537
1082277380,PAam-2021-06-04_15-20.flac,2021 Plumas Arboga,2021,6,4,15,20,Pseudacris regilla,Common Song,44.784,45.1893,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/04/32o4dzibrlfq/64cb232e-2a26-e1d9-49b3-0002d7e995d9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699294&Signature=HunUr5k3zpF6n%2BkGi5nxArTXcg4%3D,0.363803,21537
1082284018,PAam-2021-05-27_01-40.flac,2021 Plumas Arboga,2021,5,27,1,40,Pseudacris regilla,Common Song,13.1093,13.5147,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/26/32o4dzibrlfq/6bec4956-dc0f-2acc-d0a4-b45deea7f242.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699294&Signature=EE3lnYuXB2mGzruqEYlAPg%2F%2BNpg%3D,0.263704,21537
1082284019,PAam-2021-05-27_02-00.flac,2021 Plumas Arboga,2021,5,27,2,0,Pseudacris regilla,Common Song,23.44,23.8453,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/26/32o4dzibrlfq/b685bfb6-4f73-c54f-b3a6-a67490bad630.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699294&Signature=rCwdz8Tp8Ps2CwjREciFzFB976I%3D,0.319599,21537
1082284020,PAam-2021-05-27_02-20.flac,2021 Plumas Arboga,2021,5,27,2,20,Pseudacris regilla,Common Song,39.2373,39.6427,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/26/32o4dzibrlfq/c92502be-93b0-141c-968a-d311609d4c07.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699294&Signature=xGkWeDzcQPMHDrqlL2k7%2BvFuuI0%3D,0.255727,21537
1082284021,PAam-2021-05-27_02-40.flac,2021 Plumas Arboga,2021,5,27,2,40,Pseudacris regilla,Common Song,49.6107,50.016,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/26/32o4dzibrlfq/42238796-8c08-0d6e-2e3d-edbe10fde742.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699294&Signature=mmcdt8zfHDWmsQIsOriyBVMTXOE%3D,0.259001,21537
1082284022,PAam-2021-05-27_03-00.flac,2021 Plumas Arboga,2021,5,27,3,0,Pseudacris regilla,Common Song,7.24267,7.648,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/26/32o4dzibrlfq/31b4ef4b-cb39-9019-d74f-5c9eef14e52d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699294&Signature=yvVrVIjuOBnYPIBVKU5g9GeKzsQ%3D,0.252431,21537
1082284023,PAam-2021-05-27_03-20.flac,2021 Plumas Arboga,2021,5,27,3,20,Pseudacris regilla,Common Song,51.4667,51.872,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/26/32o4dzibrlfq/59c73bed-60ad-d9de-4ca1-91b9c5ee0eb3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699294&Signature=9qlTSj00iiY03BrpwmSbW0rvUw4%3D,0.284017,21537
