id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
642856682,PAam-2021-06-04_15-00.flac,2021 Plumas Arboga,2021,6,4,15,0,Agelaius tricolor,Simple Call 2,24.3787,24.7733,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/04/32o4dzibrlfq/60998986-47d9-aac7-762a-12c1b6762ca7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=c0lBvCjrz%2BnqpsqeO4WOMSw5m%2FI%3D,0.410475,21537
642856683,PAam-2021-06-04_15-20.flac,2021 Plumas Arboga,2021,6,4,15,20,Agelaius tricolor,Simple Call 2,31.872,32.2667,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/04/32o4dzibrlfq/64cb232e-2a26-e1d9-49b3-0002d7e995d9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=FTQWB66375AusuG0EIh%2BMrclJEk%3D,0.468663,21537
642858369,PAam-2021-05-20_19-00.flac,2021 Plumas Arboga,2021,5,20,19,0,Agelaius tricolor,Simple Call 2,4.77333,5.168,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/20/32o4dzibrlfq/f316eb97-2868-6935-24c3-c34defc9f2ab.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=KuwLDXK9rb1jf59YiPR85rOh7H8%3D,0.417393,21537
642858370,PAam-2021-05-21_06-00.flac,2021 Plumas Arboga,2021,5,21,6,0,Agelaius tricolor,Simple Call 2,3.056,3.45067,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/20/32o4dzibrlfq/52a2c46c-742d-47bb-693c-ec200c9761b9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=ngwdjR%2BaixxmrPr4ikT7gDSy3Uw%3D,0.512436,21537
642858371,PAam-2021-05-21_06-20.flac,2021 Plumas Arboga,2021,5,21,6,20,Agelaius tricolor,Simple Call 2,18.9013,19.296,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/20/32o4dzibrlfq/8a00b5c8-bc6e-5189-db48-401f5995a35a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=1sH8w2hWYx7n1HxvIc%2BBGwYlrzQ%3D,0.413767,21537
642858372,PAam-2021-05-21_06-40.flac,2021 Plumas Arboga,2021,5,21,6,40,Agelaius tricolor,Simple Call 2,37.9147,38.3093,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/20/32o4dzibrlfq/ddb2bec4-6a93-5dc5-526c-c066f1d505b9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=zw9g6Y5j002WpVs6X%2B1zv9tyX0Q%3D,0.481153,21537
642858373,PAam-2021-05-21_07-00.flac,2021 Plumas Arboga,2021,5,21,7,0,Agelaius tricolor,Simple Call 2,2.51733,2.912,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/21/32o4dzibrlfq/446e8879-a610-3a0c-e44c-713088efb271.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=1kzismPKPk0s2VXisvxskSsgGDg%3D,0.417551,21537
642858374,PAam-2021-05-21_08-00.flac,2021 Plumas Arboga,2021,5,21,8,0,Agelaius tricolor,Simple Call 2,28.7253,29.12,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/21/32o4dzibrlfq/53445201-51b7-d602-ad75-177805b9134e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=8wzQ3hat%2BS71YjeMMYBayz5k5SA%3D,0.62239,21537
642858375,PAam-2021-05-21_10-40.flac,2021 Plumas Arboga,2021,5,21,10,40,Agelaius tricolor,Simple Call 2,36.2933,36.688,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/21/32o4dzibrlfq/a0a89cb2-c43e-51e1-3524-2a8ba5ea9a41.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=oPmjRxecWBc82G0wVKrOjupSBHE%3D,0.413667,21537
642858376,PAam-2021-05-21_12-00.flac,2021 Plumas Arboga,2021,5,21,12,0,Agelaius tricolor,Simple Call 2,22.0373,22.432,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/21/32o4dzibrlfq/bdff221d-75c7-33e3-fc95-2a6b199199ac.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=2Er4UsndvDQM%2Fs1LFeiEgm4dsvM%3D,0.426121,21537
642858377,PAam-2021-05-21_17-40.flac,2021 Plumas Arboga,2021,5,21,17,40,Agelaius tricolor,Simple Call 2,5.008,5.40267,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/21/32o4dzibrlfq/3a6a48c9-d8ed-8b18-0372-e94dedf7f730.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=04dDHS5Mm4sf40FP5BO9vHnsmpY%3D,0.424368,21537
642858378,PAam-2021-05-21_18-40.flac,2021 Plumas Arboga,2021,5,21,18,40,Agelaius tricolor,Simple Call 2,5.12533,5.52,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/21/32o4dzibrlfq/f4b1860a-dc11-7d76-32be-43ec91112ace.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=WTPiT7egsvGITuyq1FrzXlribtk%3D,0.410836,21537
642858379,PAam-2021-05-22_06-00.flac,2021 Plumas Arboga,2021,5,22,6,0,Agelaius tricolor,Simple Call 2,49.4187,49.8133,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/21/32o4dzibrlfq/1afa1d38-40ef-a260-6eab-5213476a73f6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=zEUy5q2mskYyHRTWsOcrkgXcp0I%3D,0.510879,21537
642858380,PAam-2021-05-22_06-40.flac,2021 Plumas Arboga,2021,5,22,6,40,Agelaius tricolor,Simple Call 2,0.629333,1.024,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/21/32o4dzibrlfq/7fb6e907-94ba-5517-cc4e-6ca0874ccc21.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=qFWutUK2PVq8p1u9BqkcIJOaR38%3D,0.488662,21537
642858381,PAam-2021-05-22_07-00.flac,2021 Plumas Arboga,2021,5,22,7,0,Agelaius tricolor,Simple Call 2,8.41067,8.80533,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/32o4dzibrlfq/6ca37b9c-14da-b07f-81b7-dae6ff5f1450.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=6RnTiG1SprgC2%2BAWxQLMLFCgmxA%3D,0.544756,21537
642858382,PAam-2021-05-22_07-40.flac,2021 Plumas Arboga,2021,5,22,7,40,Agelaius tricolor,Simple Call 2,16.368,16.7627,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/32o4dzibrlfq/4279e6d5-b950-96eb-6d03-5eeaac323a91.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=olJ3ZPHprjf64%2BvaMpsEMzbSZQc%3D,0.60484,21537
642858383,PAam-2021-05-22_08-20.flac,2021 Plumas Arboga,2021,5,22,8,20,Agelaius tricolor,Simple Call 2,29.728,30.1227,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/32o4dzibrlfq/2b81230a-e156-6308-3f75-7dfa8603d56c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=d60Dewm0WADoxge7TcvjlYFQ6j4%3D,0.504356,21537
642858384,PAam-2021-05-22_10-20.flac,2021 Plumas Arboga,2021,5,22,10,20,Agelaius tricolor,Simple Call 2,18.3733,18.768,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/32o4dzibrlfq/ed0baa1d-1346-9eea-c638-bb6d1464155f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=IRRK0MItdgw2tL%2BzFVi79CDVMLg%3D,0.46749,21537
642858385,PAam-2021-05-22_12-20.flac,2021 Plumas Arboga,2021,5,22,12,20,Agelaius tricolor,Simple Call 2,42.5067,42.9013,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/32o4dzibrlfq/a289b180-1450-9699-8154-c4cdb1eb17b2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=p9d7EDqvX35WX02PXpTdLrPe8%2FY%3D,0.47789,21537
642858386,PAam-2021-05-22_13-20.flac,2021 Plumas Arboga,2021,5,22,13,20,Agelaius tricolor,Simple Call 2,43.04,43.4347,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/32o4dzibrlfq/ad69253d-53ce-57a5-084f-b9d815cb1075.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766123667&Signature=ce1%2Fm1IuI4nx7Ng8wLqQfZTrwTs%3D,0.447414,21537
