recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PAam-2021-05-29_14-20.flac,2021 Plumas Arboga,2021,5,29,14,20,sp22,Simple Call,4.522666454,5.728000164,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/29/32o4dzibrlfq/e26fbb8a-10ba-c4c3-58e0-f81416721163.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000927Z&X-Amz-Expires=604800&X-Amz-Signature=dd2d7e0466a8f70304acb1d190a4710a016fc3a9b1eb08dd39675636f8ceb2ec&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De26fbb8a-10ba-c4c3-58e0-f81416721163.flac&x-id=GetObject,0.201462224,21537
PAam-2021-05-29_15-40.flac,2021 Plumas Arboga,2021,5,29,15,40,sp22,Simple Call,8.746666908,9.951999664,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/29/32o4dzibrlfq/4e05ab07-b046-4f9d-6068-14497c524d88.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000927Z&X-Amz-Expires=604800&X-Amz-Signature=77b6ad8824181493f56fce52e4d83312e3e316406ff60c76e8f4a63aa488e8b1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4e05ab07-b046-4f9d-6068-14497c524d88.flac&x-id=GetObject,0.223165378,21537
PAam-2021-05-30_15-20.flac,2021 Plumas Arboga,2021,5,30,15,20,sp22,Simple Call,57.22133255,58.42666626,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/30/32o4dzibrlfq/a037812f-91ca-03f6-4c8b-f3638c53b805.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000927Z&X-Amz-Expires=604800&X-Amz-Signature=f74990f868fe2f912bbf2cd982015c1e17b173b2423a4aac519bbb126e6e4bc6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da037812f-91ca-03f6-4c8b-f3638c53b805.flac&x-id=GetObject,0.258536369,21537
PAam-2021-05-30_16-00.flac,2021 Plumas Arboga,2021,5,30,16,0,sp22,Simple Call,35.02933502,36.23466492,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/30/32o4dzibrlfq/faed0d87-f8fb-4908-b3fa-e97fc11a1d58.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000927Z&X-Amz-Expires=604800&X-Amz-Signature=0f06b676c9fad9b3a19e75eb5a399e1998ecf9c532653389afa26f00d8436beb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfaed0d87-f8fb-4908-b3fa-e97fc11a1d58.flac&x-id=GetObject,0.267756015,21537
PAam-2021-05-30_20-20.flac,2021 Plumas Arboga,2021,5,30,20,20,sp22,Simple Call,46.6293335,47.83466721,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/30/32o4dzibrlfq/3dea289a-54b9-8717-49a8-bf17afdfad68.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000927Z&X-Amz-Expires=604800&X-Amz-Signature=16fb513c211dcc159d73bfd82093da408a4463a65f79282ff3a8ce8a890d66fb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3dea289a-54b9-8717-49a8-bf17afdfad68.flac&x-id=GetObject,0.228063703,21537
PAam-2021-05-31_09-40.flac,2021 Plumas Arboga,2021,5,31,9,40,sp22,Simple Call,46.12266541,47.32799911,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/6d610f07-9dca-8c2e-2b7c-a9aa2ed04d9a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000927Z&X-Amz-Expires=604800&X-Amz-Signature=e351a42abac0c56fc9cb93c4ead846b9bd6167aea83db23ceb24f72546ef871c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6d610f07-9dca-8c2e-2b7c-a9aa2ed04d9a.flac&x-id=GetObject,0.20145838,21537
PAam-2021-05-31_11-20.flac,2021 Plumas Arboga,2021,5,31,11,20,sp22,Simple Call,40.30400085,41.50933456,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/edcb57ac-a2e3-ccaf-4d63-bccde658daa8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000927Z&X-Amz-Expires=604800&X-Amz-Signature=189755e155692f7675e2895204eb7a43834bc62e7cbf6fe84069290f093a53f5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dedcb57ac-a2e3-ccaf-4d63-bccde658daa8.flac&x-id=GetObject,0.257718772,21537
PAam-2021-05-31_12-40.flac,2021 Plumas Arboga,2021,5,31,12,40,sp22,Simple Call,55.16266632,56.36800003,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/ac3de5fa-8e03-b5f7-bb85-f4a3a6d34ecc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000927Z&X-Amz-Expires=604800&X-Amz-Signature=6002fd4454489d712c30e00bc5589a5eab6fc75b98a9e3534955de8c3e1c7057&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dac3de5fa-8e03-b5f7-bb85-f4a3a6d34ecc.flac&x-id=GetObject,0.212874413,21537
PAam-2021-05-31_14-00.flac,2021 Plumas Arboga,2021,5,31,14,0,sp22,Simple Call,6.501333237,7.70666647,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/21bf1019-7e01-ef0a-2176-42615ef18e25.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=bf6f232aff52f84be7b52d15542e143084570bb167f9d25a61a844b180cf7541&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D21bf1019-7e01-ef0a-2176-42615ef18e25.flac&x-id=GetObject,0.204220489,21537
PAam-2021-05-31_14-20.flac,2021 Plumas Arboga,2021,5,31,14,20,sp22,Simple Call,20.15999985,21.36533356,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/4e7aa51e-2c0f-9bcc-afd5-017ab6b3def7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=b3293dab79545498fea25ad525f1dc0c2ce55d5c540248fba2ef6a7245a742cf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4e7aa51e-2c0f-9bcc-afd5-017ab6b3def7.flac&x-id=GetObject,0.201542258,21537
PAam-2021-05-31_16-00.flac,2021 Plumas Arboga,2021,5,31,16,0,sp22,Simple Call,5.002666473,6.208000183,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/188f4e58-98af-238e-df18-4d6833eaa1ee.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=1faf22815a5a9627e45e10adcef842026a447847c644b0d8427441ea46de33f9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D188f4e58-98af-238e-df18-4d6833eaa1ee.flac&x-id=GetObject,0.203357041,21537
PAam-2021-05-31_16-20.flac,2021 Plumas Arboga,2021,5,31,16,20,sp22,Simple Call,49.94666672,51.15200043,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/1647dd72-a66d-7147-c476-0a997a7ec5a8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=b6c665aa5cb8bb8ea361b6b3b09189b0e85bdbed6fd99979deaccd5ad3f91c1c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1647dd72-a66d-7147-c476-0a997a7ec5a8.flac&x-id=GetObject,0.220441863,21537
PAam-2021-05-31_17-00.flac,2021 Plumas Arboga,2021,5,31,17,0,sp22,Simple Call,6.565333366,7.770666599,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/5a20664a-ef69-25fc-7fb3-c3593d47f2b9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=4b6a6076853a63d974652088e514a175ed270ff4089de98e8ed09c11e46513a5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5a20664a-ef69-25fc-7fb3-c3593d47f2b9.flac&x-id=GetObject,0.219905838,21537
PAam-2021-05-31_17-20.flac,2021 Plumas Arboga,2021,5,31,17,20,sp22,Simple Call,13.66399956,14.86933327,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/57325b6e-b997-4ed8-5f51-1c4f1bb73a12.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=543cbb565340b99eae419217464dd9662159d037cd331e68572a4e87e22ff28a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D57325b6e-b997-4ed8-5f51-1c4f1bb73a12.flac&x-id=GetObject,0.211443633,21537
PAam-2021-05-31_17-40.flac,2021 Plumas Arboga,2021,5,31,17,40,sp22,Simple Call,23.88266754,25.08799934,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/9b38cd68-2e99-a4e5-2e3f-0172a22b26f1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=a029f6d54ad9ae3cd37c6c54ece1317cdc9c2b1b23fc66450e280f9e820303cc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9b38cd68-2e99-a4e5-2e3f-0172a22b26f1.flac&x-id=GetObject,0.208332151,21537
PAam-2021-06-01_05-40.flac,2021 Plumas Arboga,2021,6,1,5,40,sp22,Simple Call,7.642666817,8.847999573,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/50d492c6-b179-9d26-f527-7d396dcca7cf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=102d60d9d2ef2f24d2dd397a6953543446b9083bba371920e0315a2b3ed36bc7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D50d492c6-b179-9d26-f527-7d396dcca7cf.flac&x-id=GetObject,0.228750408,21537
PAam-2021-06-01_06-20.flac,2021 Plumas Arboga,2021,6,1,6,20,sp22,Simple Call,50.15999985,51.36533356,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/6073b1b8-1d1f-ec2c-2b54-06d235c7472d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=b9370072a29257597d4a69746e8ceda41458568344813ff2c32a06818e7c45bf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6073b1b8-1d1f-ec2c-2b54-06d235c7472d.flac&x-id=GetObject,0.202018499,21537
PAam-2021-06-01_07-00.flac,2021 Plumas Arboga,2021,6,1,7,0,sp22,Simple Call,32.89066696,34.09600067,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/01/32o4dzibrlfq/f89b9815-cde0-c62e-142f-c481c711159c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=809897211dc08d2ca23ef681bf77d9e445ccc8975e8bb13faab11a5553dd042a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df89b9815-cde0-c62e-142f-c481c711159c.flac&x-id=GetObject,0.205496624,21537
