recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PAam-2021-05-31_05-20.flac,2021 Plumas Arboga,2021,5,31,5,20,sp11,Simple Call,46.55466843,47.30133438,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/30/32o4dzibrlfq/f79aa961-02f5-3228-a92e-4a4fc50cba67.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000927Z&X-Amz-Expires=604800&X-Amz-Signature=fa24288f36046efc14ce96815b9b902a74f5d62c848ece4ce29e691658201f16&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df79aa961-02f5-3228-a92e-4a4fc50cba67.flac&x-id=GetObject,0.238111317,21537
PAam-2021-05-31_12-20.flac,2021 Plumas Arboga,2021,5,31,12,20,sp11,Simple Call,34.81066513,35.5573349,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/d0dd2925-33fa-83f9-b444-e1bad3d421f1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000927Z&X-Amz-Expires=604800&X-Amz-Signature=f762663cc7785af40c353cdc9b953317dfea9efc4836cdc18b0be6b34a2c1e05&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd0dd2925-33fa-83f9-b444-e1bad3d421f1.flac&x-id=GetObject,0.21399343,21537
PAam-2021-05-31_13-00.flac,2021 Plumas Arboga,2021,5,31,13,0,sp11,Simple Call,32.88533401,33.63199997,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/cad59798-0c5b-b37b-5116-632b5a80d707.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000927Z&X-Amz-Expires=604800&X-Amz-Signature=af6fd06b465742eb4077b9447636d5a2e9fabd26af4d66d02f5085097b7c7991&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcad59798-0c5b-b37b-5116-632b5a80d707.flac&x-id=GetObject,0.209283873,21537
PAam-2021-05-31_15-00.flac,2021 Plumas Arboga,2021,5,31,15,0,sp11,Simple Call,18.298666,19.04533386,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/323f7b13-ff61-c0a6-dc52-a6ce5581997e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=7dadbd01dd54b62fb3f1894f505e5f5013181d8210b51fb214d0c1789fd09dae&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D323f7b13-ff61-c0a6-dc52-a6ce5581997e.flac&x-id=GetObject,0.207912758,21537
PAam-2021-05-31_15-40.flac,2021 Plumas Arboga,2021,5,31,15,40,sp11,Simple Call,52.0320015,52.77866745,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/5e3a7785-6c03-80d8-6774-91e44e793814.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=631ef61363647cc61508ef469dc04a44409ba15276a766656c008f810f035d27&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5e3a7785-6c03-80d8-6774-91e44e793814.flac&x-id=GetObject,0.20257628,21537
PAam-2021-06-01_06-40.flac,2021 Plumas Arboga,2021,6,1,6,40,sp11,Simple Call,7.157333374,7.903999805,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/31/32o4dzibrlfq/a328380a-d5bc-5657-786b-a1f76044a00e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=7a0671708b84d8933b34eeb11f4787a0705b8d03025522853b345db536679f56&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da328380a-d5bc-5657-786b-a1f76044a00e.flac&x-id=GetObject,0.236238882,21537
PAam-2021-06-01_08-00.flac,2021 Plumas Arboga,2021,6,1,8,0,sp11,Simple Call,5.221333504,5.967999935,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/01/32o4dzibrlfq/dc26af16-36c0-b804-e3f5-23364d6fe0f2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=081801a3f7be5ab7ae108273a6600e7acd2544a689b8c3da5402170ea1dbb3a6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddc26af16-36c0-b804-e3f5-23364d6fe0f2.flac&x-id=GetObject,0.204463735,21537
PAam-2021-06-01_10-20.flac,2021 Plumas Arboga,2021,6,1,10,20,sp11,Simple Call,54.59199905,55.33866501,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/01/32o4dzibrlfq/1f6e731b-1285-afce-9edf-6f4406fa0c2f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=088a3eb81a9fdd4b36b92b1e1e72b48d602694c662c9da1ce1bcdfcd59c62826&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1f6e731b-1285-afce-9edf-6f4406fa0c2f.flac&x-id=GetObject,0.210119724,21537
PAam-2021-06-02_06-00.flac,2021 Plumas Arboga,2021,6,2,6,0,sp11,Simple Call,41.72800064,42.4746666,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/01/32o4dzibrlfq/424c8205-50ae-2e24-91ce-bd0bee25b462.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=2adefefa831ac5e3f507342abcc8205bbfdb9b8939744757840dc38d08f6a5e5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D424c8205-50ae-2e24-91ce-bd0bee25b462.flac&x-id=GetObject,0.220336273,21537
PAam-2021-06-02_09-40.flac,2021 Plumas Arboga,2021,6,2,9,40,sp11,Simple Call,7.93599987,8.682666779,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/02/32o4dzibrlfq/4d9b6acb-1018-62da-4c63-a3a3378174a1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=9c516d06a88789b1509f189188cc123c6d329d3df9a5e9b6921375ab4209cd38&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4d9b6acb-1018-62da-4c63-a3a3378174a1.flac&x-id=GetObject,0.222865537,21537
PAam-2021-06-02_10-40.flac,2021 Plumas Arboga,2021,6,2,10,40,sp11,Simple Call,4.410666466,5.157333374,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/02/32o4dzibrlfq/c1fa7e6e-5208-945d-9a7c-842a845cb103.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=7eb24e4263e3503764a0b714c507656385cb96c16bee832e0d34194d0986ac5a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc1fa7e6e-5208-945d-9a7c-842a845cb103.flac&x-id=GetObject,0.210723981,21537
PAam-2021-06-02_13-00.flac,2021 Plumas Arboga,2021,6,2,13,0,sp11,Simple Call,33.68533325,34.43199921,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/02/32o4dzibrlfq/acd78507-85b8-8c1b-b767-4fe510578733.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=e449dc8a54c0d3ebceca730523206fefc1d10fe455c8ecb0d0021ee3874e7df3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dacd78507-85b8-8c1b-b767-4fe510578733.flac&x-id=GetObject,0.207275689,21537
PAam-2021-06-02_14-00.flac,2021 Plumas Arboga,2021,6,2,14,0,sp11,Simple Call,57.61066818,58.35733414,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/02/32o4dzibrlfq/1c1510ef-34c7-8168-1d44-7e2a29558bd6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=32fac9a9dc937fcdba3f886fb2dc15597a1c7293b95318bddebef3da72c9678e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1c1510ef-34c7-8168-1d44-7e2a29558bd6.flac&x-id=GetObject,0.224302039,21537
PAam-2021-06-02_15-20.flac,2021 Plumas Arboga,2021,6,2,15,20,sp11,Simple Call,50.9386673,51.68533325,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/02/32o4dzibrlfq/6916bd1f-bd36-c9e3-cd8b-45c7167c1ad6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=e1e2142077e7918db45bff90c2850ca74a5477968e707649520eda61b6dd5cc7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6916bd1f-bd36-c9e3-cd8b-45c7167c1ad6.flac&x-id=GetObject,0.251707792,21537
PAam-2021-06-02_15-40.flac,2021 Plumas Arboga,2021,6,2,15,40,sp11,Simple Call,56.38399887,57.13066483,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/02/32o4dzibrlfq/ce098d85-cddc-3302-896d-b25407bb3c69.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=6a28d3edbf8a14856fb1d29a2643f2ea630d31a5f3d5d52a23cb74bc1d46dd29&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dce098d85-cddc-3302-896d-b25407bb3c69.flac&x-id=GetObject,0.209831372,21537
PAam-2021-06-02_16-20.flac,2021 Plumas Arboga,2021,6,2,16,20,sp11,Simple Call,7.21600008,7.962666512,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/02/32o4dzibrlfq/ffbf7b85-65c6-61be-94ae-6b0a96ffbb46.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=a062c3cc1aa5d540a328be162f2b4f5698a60a05ac935bf57ede07e216221df3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dffbf7b85-65c6-61be-94ae-6b0a96ffbb46.flac&x-id=GetObject,0.217082292,21537
