id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
637754345,OR1am-2022-06-08_12-40.WAV,2022 OR1,2022,6,8,12,40,Agelaius tricolor,Simple Call 2,34.2347,34.6293,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/08/l3jyatvwscsa/955400fa-3d4c-412c-be1d-440f6c3ae65f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768135402&Signature=XW02%2BUMeY85r7sNcbzoMO3vNTGA%3D,0.554534,33851
637754346,OR1am-2022-06-08_10-40.WAV,2022 OR1,2022,6,8,10,40,Agelaius tricolor,Simple Call 2,33.1253,33.52,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/08/l3jyatvwscsa/f55da9eb-23c3-436a-b8cb-51ff42fc5069.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768135402&Signature=aHMS8IyupfU%2BnOnQE6JJA%2FwGhk8%3D,0.466532,33851
637754347,OR1am-2022-06-08_18-00.WAV,2022 OR1,2022,6,8,18,0,Agelaius tricolor,Simple Call 2,55.1573,55.552,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/09/l3jyatvwscsa/de1a1121-b3ba-4725-ae85-ea79361690b1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768135402&Signature=chysBOwkwleZuV%2BGwKFvrjYdYb0%3D,0.408552,33851
637754348,OR1am-2022-06-08_17-20.WAV,2022 OR1,2022,6,8,17,20,Agelaius tricolor,Simple Call 2,44.2347,44.6293,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/09/l3jyatvwscsa/98ce73de-a47e-42ab-8492-2c2e43673ca9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768135402&Signature=2%2FI29sqfUJSNarl5x0G28lMZ%2FGY%3D,0.526935,33851
637754349,OR1am-2022-06-08_17-50.WAV,2022 OR1,2022,6,8,17,50,Agelaius tricolor,Simple Call 2,36.4373,36.832,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/09/l3jyatvwscsa/c05cd319-389f-40aa-b306-e654938b8f3f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768135402&Signature=G07htw7VL5NXaIK8KWpubgruHJA%3D,0.458625,33851
637754350,OR1am-2022-06-08_20-20.WAV,2022 OR1,2022,6,8,20,20,Agelaius tricolor,Simple Call 2,14.8,15.1947,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/09/l3jyatvwscsa/5f585cad-b1d9-47c0-8a21-8db1238dd548.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768135402&Signature=XWThT88NQT20kYbUngWW4mzOXZ8%3D,0.421618,33851
637754351,OR1am-2022-06-08_18-10.WAV,2022 OR1,2022,6,8,18,10,Agelaius tricolor,Simple Call 2,11.9413,12.336,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/09/l3jyatvwscsa/9e86cdcb-123e-4658-a0b0-6cc4315062de.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768135402&Signature=xbWWifA96XQHlPiQi40C967Z7f8%3D,0.430901,33851
637754352,OR1am-2022-06-08_18-30.WAV,2022 OR1,2022,6,8,18,30,Agelaius tricolor,Simple Call 2,16.496,16.8907,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/09/l3jyatvwscsa/ce464030-304b-4b1d-9cc0-8d7e49e7ccb2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768135402&Signature=gzvrjmsVEPjHaPWEsBdknjW1vpg%3D,0.465778,33851
637754353,OR1am-2022-06-09_13-10.WAV,2022 OR1,2022,6,9,13,10,Agelaius tricolor,Simple Call 2,58.9013,59.296,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/09/l3jyatvwscsa/8327835f-281b-41a1-a6fa-941e4b5a9859.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768135402&Signature=3ftf3K6yDuaQ9LO0xeHfOdsHa3Y%3D,0.448112,33851
637754354,OR1am-2022-06-09_13-50.WAV,2022 OR1,2022,6,9,13,50,Agelaius tricolor,Simple Call 2,50.4,50.7947,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/09/l3jyatvwscsa/fadaedbf-0695-46a7-9fc6-5cfeab41c298.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768135402&Signature=Dsl8UEEQ8SkEAm61bkdEuiS7Z8k%3D,0.412068,33851
