site_id,site,recording_id,year,month,day,validated
48474,2023 Conaway Ranch NE,147037510,2023,6,11,present
48474,2023 Conaway Ranch NE,147037153,2023,6,12,present
48474,2023 Conaway Ranch NE,147037227,2023,6,12,present
48474,2023 Conaway Ranch NE,147037365,2023,6,12,present
48474,2023 Conaway Ranch NE,147037517,2023,6,12,present
48474,2023 Conaway Ranch NE,147037688,2023,6,12,present
48474,2023 Conaway Ranch NE,147036956,2023,6,13,present
48474,2023 Conaway Ranch NE,147036959,2023,6,13,present
48474,2023 Conaway Ranch NE,147036968,2023,6,13,present
48474,2023 Conaway Ranch NE,147037142,2023,6,13,present
48474,2023 Conaway Ranch NE,147037147,2023,6,13,present
48474,2023 Conaway Ranch NE,147037649,2023,6,13,present
48474,2023 Conaway Ranch NE,147036391,2023,6,14,present
48474,2023 Conaway Ranch NE,147036591,2023,6,14,present
48474,2023 Conaway Ranch NE,147036595,2023,6,14,present
48474,2023 Conaway Ranch NE,147036960,2023,6,14,present
48474,2023 Conaway Ranch NE,147036291,2023,6,15,present
48474,2023 Conaway Ranch NE,147036555,2023,6,15,present
48474,2023 Conaway Ranch NE,147036558,2023,6,15,present
48474,2023 Conaway Ranch NE,147036684,2023,6,15,present
48474,2023 Conaway Ranch NE,147036690,2023,6,15,present
