site_id,site,recording_id,year,month,day,validated
48474,2023 Conaway Ranch NE,147042501,2023,5,26,present
48474,2023 Conaway Ranch NE,147042504,2023,5,26,present
48474,2023 Conaway Ranch NE,147042506,2023,5,26,present
48474,2023 Conaway Ranch NE,147042547,2023,5,26,present
48474,2023 Conaway Ranch NE,147042552,2023,5,26,present
48474,2023 Conaway Ranch NE,147042557,2023,5,26,present
48474,2023 Conaway Ranch NE,147042564,2023,5,26,present
48474,2023 Conaway Ranch NE,147042565,2023,5,26,present
48474,2023 Conaway Ranch NE,147042570,2023,5,26,present
48474,2023 Conaway Ranch NE,147042579,2023,5,26,present
48474,2023 Conaway Ranch NE,147042613,2023,5,26,present
48474,2023 Conaway Ranch NE,147042617,2023,5,26,present
48474,2023 Conaway Ranch NE,147042619,2023,5,26,present
48474,2023 Conaway Ranch NE,147042621,2023,5,26,present
48474,2023 Conaway Ranch NE,147042622,2023,5,26,present
48474,2023 Conaway Ranch NE,147042626,2023,5,26,present
48474,2023 Conaway Ranch NE,147042627,2023,5,26,present
48474,2023 Conaway Ranch NE,147042636,2023,5,26,present
48474,2023 Conaway Ranch NE,147042638,2023,5,26,present
48474,2023 Conaway Ranch NE,147042639,2023,5,26,present
48474,2023 Conaway Ranch NE,147042644,2023,5,26,present
48474,2023 Conaway Ranch NE,147042645,2023,5,26,present
48474,2023 Conaway Ranch NE,147042654,2023,5,26,present
48474,2023 Conaway Ranch NE,147042661,2023,5,26,present
48474,2023 Conaway Ranch NE,147042758,2023,5,26,present
48474,2023 Conaway Ranch NE,147042766,2023,5,26,present
48474,2023 Conaway Ranch NE,147042776,2023,5,26,present
48474,2023 Conaway Ranch NE,147042794,2023,5,26,present
48474,2023 Conaway Ranch NE,147042807,2023,5,26,present
48474,2023 Conaway Ranch NE,147042814,2023,5,26,present
48474,2023 Conaway Ranch NE,147042211,2023,5,27,present
48474,2023 Conaway Ranch NE,147042230,2023,5,27,present
48474,2023 Conaway Ranch NE,147042235,2023,5,27,present
48474,2023 Conaway Ranch NE,147042236,2023,5,27,present
48474,2023 Conaway Ranch NE,147042249,2023,5,27,present
48474,2023 Conaway Ranch NE,147042251,2023,5,27,present
48474,2023 Conaway Ranch NE,147042253,2023,5,27,present
48474,2023 Conaway Ranch NE,147042255,2023,5,27,present
48474,2023 Conaway Ranch NE,147042257,2023,5,27,present
48474,2023 Conaway Ranch NE,147042258,2023,5,27,present
48474,2023 Conaway Ranch NE,147042322,2023,5,27,present
48474,2023 Conaway Ranch NE,147042325,2023,5,27,present
48474,2023 Conaway Ranch NE,147042329,2023,5,27,present
48474,2023 Conaway Ranch NE,147042338,2023,5,27,present
48474,2023 Conaway Ranch NE,147042339,2023,5,27,present
48474,2023 Conaway Ranch NE,147042358,2023,5,27,present
48474,2023 Conaway Ranch NE,147042362,2023,5,27,present
48474,2023 Conaway Ranch NE,147042363,2023,5,27,present
48474,2023 Conaway Ranch NE,147042368,2023,5,27,present
48474,2023 Conaway Ranch NE,147042370,2023,5,27,present
48474,2023 Conaway Ranch NE,147042377,2023,5,27,present
48474,2023 Conaway Ranch NE,147042378,2023,5,27,present
48474,2023 Conaway Ranch NE,147042381,2023,5,27,present
48474,2023 Conaway Ranch NE,147042389,2023,5,27,present
48474,2023 Conaway Ranch NE,147042394,2023,5,27,present
48474,2023 Conaway Ranch NE,147042402,2023,5,27,present
48474,2023 Conaway Ranch NE,147042412,2023,5,27,present
48474,2023 Conaway Ranch NE,147042418,2023,5,27,present
48474,2023 Conaway Ranch NE,147042428,2023,5,27,present
48474,2023 Conaway Ranch NE,147042442,2023,5,27,present
48474,2023 Conaway Ranch NE,147042445,2023,5,27,present
