recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
SRam-2023-04-21_18-20.WAV,2023 Sedgwick,2023,4,21,19,20,sp11,Simple Call,34.31999969,35.06666565,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/22/dlwixoerw866/ac2064a7-1f60-4305-8041-13232c2088c8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002543Z&X-Amz-Expires=604800&X-Amz-Signature=9b74583ca791e07d26200b4ceac4f2505515c48adaedccb521156d36ddd3455b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dac2064a7-1f60-4305-8041-13232c2088c8.flac&x-id=GetObject,0.200891256,48466
SRam-2023-04-21_19-20.WAV,2023 Sedgwick,2023,4,21,20,20,sp11,Simple Call,5.024000168,5.770666599,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/22/dlwixoerw866/7ad1737b-075e-47d7-b8f7-969059e09bf1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002543Z&X-Amz-Expires=604800&X-Amz-Signature=8d0d28369ecf2aea955a36b6342c80c8d398630dffc8f97fcbfc3eae97ac8101&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7ad1737b-075e-47d7-b8f7-969059e09bf1.flac&x-id=GetObject,0.218668193,48466
SRam-2023-04-22_06-00.WAV,2023 Sedgwick,2023,4,22,7,0,sp11,Simple Call,15.92000008,16.66666603,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/22/dlwixoerw866/f3a76f88-fe91-4a43-bf5a-f21223728eba.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002543Z&X-Amz-Expires=604800&X-Amz-Signature=b33fa2a4be1356759bdadef2e8f85c577fe73971a0693dd2c513e4337ebb385c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df3a76f88-fe91-4a43-bf5a-f21223728eba.flac&x-id=GetObject,0.200541615,48466
SRam-2023-04-22_12-40.WAV,2023 Sedgwick,2023,4,22,13,40,sp11,Simple Call,50.82666779,51.57333374,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/22/dlwixoerw866/f719bd0c-5380-4947-a192-6abe03b34da4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002533Z&X-Amz-Expires=604800&X-Amz-Signature=45d26b849cfd383d7fb51b372b5d9fb505c4257c29aa5f81d57bdaf1843955e0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df719bd0c-5380-4947-a192-6abe03b34da4.flac&x-id=GetObject,0.223688677,48466
SRam-2023-04-22_13-00.WAV,2023 Sedgwick,2023,4,22,14,0,sp11,Simple Call,1.882666707,2.629333258,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/22/dlwixoerw866/ea954521-64e3-44fd-9d98-055f5104e019.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002543Z&X-Amz-Expires=604800&X-Amz-Signature=185fe4ccdf86974b2eb1af9bde152be6a32dc7982a7f2c143c6ff550ca7364c0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dea954521-64e3-44fd-9d98-055f5104e019.flac&x-id=GetObject,0.205666468,48466
SRam-2023-04-22_13-20.WAV,2023 Sedgwick,2023,4,22,14,20,sp11,Simple Call,7.360000134,8.106666565,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/22/dlwixoerw866/dbbf9ccd-a5ef-4cbc-9ed4-5b9c75539531.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002533Z&X-Amz-Expires=604800&X-Amz-Signature=04f20b879a5a0e06aa83e28b0f2780d8a20f36f8412e0588148f820212d2c5ea&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddbbf9ccd-a5ef-4cbc-9ed4-5b9c75539531.flac&x-id=GetObject,0.24819243,48466
SRam-2023-04-22_17-20.WAV,2023 Sedgwick,2023,4,22,18,20,sp11,Simple Call,20.07999992,20.82666588,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/23/dlwixoerw866/0580e5c7-aff0-441b-8d85-f805c641005d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002543Z&X-Amz-Expires=604800&X-Amz-Signature=08ae49da86abdc7184e3740a6fec267c9ecb47aa8f40aeec658777f1645426bd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0580e5c7-aff0-441b-8d85-f805c641005d.flac&x-id=GetObject,0.222767815,48466
SRam-2023-04-22_18-20.WAV,2023 Sedgwick,2023,4,22,19,20,sp11,Simple Call,46.6186676,47.36533356,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/23/dlwixoerw866/3fad3b4f-5b6c-4fe6-aa6d-14618a4c9b29.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002543Z&X-Amz-Expires=604800&X-Amz-Signature=419e862a32dd872df6a0124002c23bef044068912d0a852cb889c2cbf017dc41&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3fad3b4f-5b6c-4fe6-aa6d-14618a4c9b29.flac&x-id=GetObject,0.208311632,48466
SRam-2023-04-22_18-40.WAV,2023 Sedgwick,2023,4,22,19,40,sp11,Simple Call,58.13866806,58.88533401,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/23/dlwixoerw866/cf7f8008-2d16-42d4-87df-5663f763b70f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002543Z&X-Amz-Expires=604800&X-Amz-Signature=362517afabeb8456ec41abe2c156dae0a196ea7d61aedce99d0b93ad94eb44be&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcf7f8008-2d16-42d4-87df-5663f763b70f.flac&x-id=GetObject,0.22835435,48466
SRam-2023-04-22_19-00.WAV,2023 Sedgwick,2023,4,22,20,0,sp11,Simple Call,3.013333321,3.75999999,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/23/dlwixoerw866/2c879598-b840-40af-a399-e4e146b3dff0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002533Z&X-Amz-Expires=604800&X-Amz-Signature=11835c4558dcd4e08217c925407fd2f1ac844e690879fe26dfc187d88a5153f2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2c879598-b840-40af-a399-e4e146b3dff0.flac&x-id=GetObject,0.235121369,48466
