site_id,site,recording_id,year,month,day,validated
21668,2021 Foley Ranch,36376525,2021,5,4,present
21668,2021 Foley Ranch,36376545,2021,5,4,present
21668,2021 Foley Ranch,36376549,2021,5,4,present
21668,2021 Foley Ranch,36376556,2021,5,4,present
21668,2021 Foley Ranch,36376558,2021,5,4,present
21668,2021 Foley Ranch,36376559,2021,5,4,present
21668,2021 Foley Ranch,36376561,2021,5,4,present
21668,2021 Foley Ranch,36376633,2021,5,5,present
21668,2021 Foley Ranch,36376648,2021,5,5,present
21668,2021 Foley Ranch,36376649,2021,5,5,present
21668,2021 Foley Ranch,36376652,2021,5,5,present
21668,2021 Foley Ranch,36376653,2021,5,5,present
21668,2021 Foley Ranch,36376654,2021,5,5,present
21668,2021 Foley Ranch,36376656,2021,5,5,present
21668,2021 Foley Ranch,36376658,2021,5,5,present
21668,2021 Foley Ranch,36376659,2021,5,5,present
21668,2021 Foley Ranch,36376660,2021,5,5,present
21668,2021 Foley Ranch,36376661,2021,5,5,present
21668,2021 Foley Ranch,36376665,2021,5,5,present
21668,2021 Foley Ranch,36376671,2021,5,5,present
21668,2021 Foley Ranch,36376674,2021,5,5,present
21668,2021 Foley Ranch,36376676,2021,5,5,present
21668,2021 Foley Ranch,36376680,2021,5,5,present
21668,2021 Foley Ranch,36376682,2021,5,5,present
21668,2021 Foley Ranch,36376686,2021,5,5,present
21668,2021 Foley Ranch,36376689,2021,5,5,present
21668,2021 Foley Ranch,36376691,2021,5,5,present
21668,2021 Foley Ranch,36376695,2021,5,5,present
21668,2021 Foley Ranch,36376697,2021,5,5,present
21668,2021 Foley Ranch,36376699,2021,5,5,present
21668,2021 Foley Ranch,36376701,2021,5,5,present
21668,2021 Foley Ranch,36376703,2021,5,5,present
21668,2021 Foley Ranch,36376704,2021,5,5,present
21668,2021 Foley Ranch,36376706,2021,5,5,present
21668,2021 Foley Ranch,36376708,2021,5,5,present
21668,2021 Foley Ranch,36376710,2021,5,5,present
21668,2021 Foley Ranch,36376712,2021,5,5,present
21668,2021 Foley Ranch,36376713,2021,5,5,present
21668,2021 Foley Ranch,36376716,2021,5,5,present
21668,2021 Foley Ranch,36376775,2021,5,6,present
21668,2021 Foley Ranch,36376780,2021,5,6,present
21668,2021 Foley Ranch,36376784,2021,5,6,present
21668,2021 Foley Ranch,36376793,2021,5,6,present
21668,2021 Foley Ranch,36376794,2021,5,6,present
21668,2021 Foley Ranch,36376797,2021,5,6,present
21668,2021 Foley Ranch,36376799,2021,5,6,present
21668,2021 Foley Ranch,36376801,2021,5,6,present
21668,2021 Foley Ranch,36376804,2021,5,6,present
21668,2021 Foley Ranch,36376807,2021,5,6,present
21668,2021 Foley Ranch,36376810,2021,5,6,present
21668,2021 Foley Ranch,36376813,2021,5,6,present
21668,2021 Foley Ranch,36376826,2021,5,6,present
21668,2021 Foley Ranch,36376827,2021,5,6,present
21668,2021 Foley Ranch,36376831,2021,5,6,present
21668,2021 Foley Ranch,36376835,2021,5,6,present
21668,2021 Foley Ranch,36376838,2021,5,6,present
21668,2021 Foley Ranch,36376842,2021,5,6,present
21668,2021 Foley Ranch,36376843,2021,5,6,present
21668,2021 Foley Ranch,36376847,2021,5,6,present
21668,2021 Foley Ranch,36376852,2021,5,6,present
21668,2021 Foley Ranch,36376856,2021,5,6,present
21668,2021 Foley Ranch,36376857,2021,5,6,present
21668,2021 Foley Ranch,36376859,2021,5,6,present
21668,2021 Foley Ranch,36376865,2021,5,6,present
21668,2021 Foley Ranch,36376867,2021,5,6,present
21668,2021 Foley Ranch,36376930,2021,5,7,present
21668,2021 Foley Ranch,36376933,2021,5,7,present
21668,2021 Foley Ranch,36376946,2021,5,7,present
21668,2021 Foley Ranch,36376953,2021,5,7,present
21668,2021 Foley Ranch,36376955,2021,5,7,present
21668,2021 Foley Ranch,36376956,2021,5,7,present
21668,2021 Foley Ranch,36376958,2021,5,7,present
21668,2021 Foley Ranch,36376963,2021,5,7,present
21668,2021 Foley Ranch,36376970,2021,5,7,present
21668,2021 Foley Ranch,36376976,2021,5,7,present
21668,2021 Foley Ranch,36530607,2021,5,17,present
21668,2021 Foley Ranch,36530610,2021,5,17,present
21668,2021 Foley Ranch,36531545,2021,5,22,present
21668,2021 Foley Ranch,36531743,2021,5,23,present
21668,2021 Foley Ranch,36531744,2021,5,23,present
21668,2021 Foley Ranch,36531747,2021,5,23,present
21668,2021 Foley Ranch,36531758,2021,5,23,present
21668,2021 Foley Ranch,36531761,2021,5,23,present
21668,2021 Foley Ranch,36531793,2021,5,23,present
21668,2021 Foley Ranch,36531802,2021,5,23,present
21668,2021 Foley Ranch,36531806,2021,5,23,present
21668,2021 Foley Ranch,36531808,2021,5,23,present
21668,2021 Foley Ranch,36531877,2021,5,24,present
21668,2021 Foley Ranch,36531885,2021,5,24,present
21668,2021 Foley Ranch,36531888,2021,5,24,present
21668,2021 Foley Ranch,36531891,2021,5,24,present
21668,2021 Foley Ranch,36531893,2021,5,24,present
21668,2021 Foley Ranch,36531896,2021,5,24,present
21668,2021 Foley Ranch,36531899,2021,5,24,present
21668,2021 Foley Ranch,36531907,2021,5,24,present
21668,2021 Foley Ranch,36531909,2021,5,24,present
21668,2021 Foley Ranch,36531911,2021,5,24,present
21668,2021 Foley Ranch,36531914,2021,5,24,present
21668,2021 Foley Ranch,36531919,2021,5,24,present
21668,2021 Foley Ranch,36531921,2021,5,24,present
21668,2021 Foley Ranch,36531923,2021,5,24,present
21668,2021 Foley Ranch,36531931,2021,5,24,present
21668,2021 Foley Ranch,36531942,2021,5,24,present
21668,2021 Foley Ranch,36531948,2021,5,24,present
21668,2021 Foley Ranch,36531960,2021,5,24,present
21668,2021 Foley Ranch,36531973,2021,5,24,present
21668,2021 Foley Ranch,36532047,2021,5,25,present
21668,2021 Foley Ranch,36532053,2021,5,25,present
21668,2021 Foley Ranch,36532056,2021,5,25,present
21668,2021 Foley Ranch,36532058,2021,5,25,present
