site_id,site,recording_id,year,month,day,validated
21668,2021 Foley Ranch,36376524,2021,5,4,present
21668,2021 Foley Ranch,36376525,2021,5,4,present
21668,2021 Foley Ranch,36376528,2021,5,4,present
21668,2021 Foley Ranch,36376531,2021,5,4,present
21668,2021 Foley Ranch,36376534,2021,5,4,present
21668,2021 Foley Ranch,36376537,2021,5,4,present
21668,2021 Foley Ranch,36376539,2021,5,4,present
21668,2021 Foley Ranch,36376541,2021,5,4,present
21668,2021 Foley Ranch,36376544,2021,5,4,present
21668,2021 Foley Ranch,36376545,2021,5,4,present
21668,2021 Foley Ranch,36376549,2021,5,4,present
21668,2021 Foley Ranch,36376550,2021,5,4,present
21668,2021 Foley Ranch,36376551,2021,5,4,present
21668,2021 Foley Ranch,36376554,2021,5,4,present
21668,2021 Foley Ranch,36376556,2021,5,4,present
21668,2021 Foley Ranch,36376558,2021,5,4,present
21668,2021 Foley Ranch,36376564,2021,5,4,present
21668,2021 Foley Ranch,36376565,2021,5,4,present
21668,2021 Foley Ranch,36376626,2021,5,5,present
21668,2021 Foley Ranch,36376629,2021,5,5,present
21668,2021 Foley Ranch,36376631,2021,5,5,present
21668,2021 Foley Ranch,36376632,2021,5,5,present
21668,2021 Foley Ranch,36376633,2021,5,5,present
21668,2021 Foley Ranch,36376637,2021,5,5,present
21668,2021 Foley Ranch,36376639,2021,5,5,present
21668,2021 Foley Ranch,36376641,2021,5,5,present
21668,2021 Foley Ranch,36376644,2021,5,5,present
21668,2021 Foley Ranch,36376661,2021,5,5,present
21668,2021 Foley Ranch,36376665,2021,5,5,present
21668,2021 Foley Ranch,36376668,2021,5,5,present
21668,2021 Foley Ranch,36376686,2021,5,5,present
21668,2021 Foley Ranch,36376689,2021,5,5,present
21668,2021 Foley Ranch,36376782,2021,5,6,present
21668,2021 Foley Ranch,36376786,2021,5,6,present
21668,2021 Foley Ranch,36376797,2021,5,6,present
21668,2021 Foley Ranch,36376799,2021,5,6,present
21668,2021 Foley Ranch,36376801,2021,5,6,present
21668,2021 Foley Ranch,36376803,2021,5,6,present
21668,2021 Foley Ranch,36376804,2021,5,6,present
21668,2021 Foley Ranch,36376807,2021,5,6,present
21668,2021 Foley Ranch,36376810,2021,5,6,present
21668,2021 Foley Ranch,36376812,2021,5,6,present
21668,2021 Foley Ranch,36376813,2021,5,6,present
21668,2021 Foley Ranch,36376814,2021,5,6,present
21668,2021 Foley Ranch,36376815,2021,5,6,present
21668,2021 Foley Ranch,36376850,2021,5,6,present
21668,2021 Foley Ranch,36376857,2021,5,6,present
21668,2021 Foley Ranch,36376859,2021,5,6,present
21668,2021 Foley Ranch,36376930,2021,5,7,present
21668,2021 Foley Ranch,36376931,2021,5,7,present
21668,2021 Foley Ranch,36376938,2021,5,7,present
21668,2021 Foley Ranch,36376940,2021,5,7,present
21668,2021 Foley Ranch,36376942,2021,5,7,present
21668,2021 Foley Ranch,36376944,2021,5,7,present
21668,2021 Foley Ranch,36376946,2021,5,7,present
21668,2021 Foley Ranch,36376948,2021,5,7,present
21668,2021 Foley Ranch,36376951,2021,5,7,present
21668,2021 Foley Ranch,36376952,2021,5,7,present
21668,2021 Foley Ranch,36376953,2021,5,7,present
21668,2021 Foley Ranch,36376955,2021,5,7,present
21668,2021 Foley Ranch,36376956,2021,5,7,present
21668,2021 Foley Ranch,36376958,2021,5,7,present
21668,2021 Foley Ranch,36376960,2021,5,7,present
21668,2021 Foley Ranch,36376962,2021,5,7,present
21668,2021 Foley Ranch,36376963,2021,5,7,present
21668,2021 Foley Ranch,36376965,2021,5,7,present
21668,2021 Foley Ranch,36376967,2021,5,7,present
21668,2021 Foley Ranch,36376970,2021,5,7,present
21668,2021 Foley Ranch,36376971,2021,5,7,present
21668,2021 Foley Ranch,36376974,2021,5,7,present
21668,2021 Foley Ranch,36376976,2021,5,7,present
21668,2021 Foley Ranch,36376980,2021,5,7,present
21668,2021 Foley Ranch,36376982,2021,5,7,present
21668,2021 Foley Ranch,36376983,2021,5,7,present
21668,2021 Foley Ranch,36376984,2021,5,7,present
21668,2021 Foley Ranch,36376985,2021,5,7,present
21668,2021 Foley Ranch,36376988,2021,5,7,present
21668,2021 Foley Ranch,36376990,2021,5,7,present
21668,2021 Foley Ranch,36376992,2021,5,7,present
21668,2021 Foley Ranch,36376994,2021,5,7,present
21668,2021 Foley Ranch,36376996,2021,5,7,present
21668,2021 Foley Ranch,36376998,2021,5,7,present
21668,2021 Foley Ranch,36377000,2021,5,7,present
21668,2021 Foley Ranch,36377001,2021,5,7,present
21668,2021 Foley Ranch,36377004,2021,5,7,present
21668,2021 Foley Ranch,36377006,2021,5,7,present
21668,2021 Foley Ranch,36377008,2021,5,7,present
21668,2021 Foley Ranch,36377013,2021,5,7,present
21668,2021 Foley Ranch,36377015,2021,5,7,present
21668,2021 Foley Ranch,36377017,2021,5,7,present
21668,2021 Foley Ranch,36377080,2021,5,8,present
21668,2021 Foley Ranch,36377083,2021,5,8,present
21668,2021 Foley Ranch,36377086,2021,5,8,present
21668,2021 Foley Ranch,36377146,2021,5,8,present
21668,2021 Foley Ranch,36377150,2021,5,8,present
21668,2021 Foley Ranch,36377154,2021,5,8,present
21668,2021 Foley Ranch,36377156,2021,5,8,present
21668,2021 Foley Ranch,36377166,2021,5,8,present
21668,2021 Foley Ranch,36377230,2021,5,9,present
21668,2021 Foley Ranch,36377232,2021,5,9,present
21668,2021 Foley Ranch,36377235,2021,5,9,present
21668,2021 Foley Ranch,36377238,2021,5,9,present
21668,2021 Foley Ranch,36377240,2021,5,9,present
21668,2021 Foley Ranch,36377242,2021,5,9,present
21668,2021 Foley Ranch,36377245,2021,5,9,present
21668,2021 Foley Ranch,36377249,2021,5,9,present
21668,2021 Foley Ranch,36377250,2021,5,9,present
21668,2021 Foley Ranch,36377252,2021,5,9,present
21668,2021 Foley Ranch,36377255,2021,5,9,present
21668,2021 Foley Ranch,36377258,2021,5,9,present
21668,2021 Foley Ranch,36377260,2021,5,9,present
21668,2021 Foley Ranch,36377265,2021,5,9,present
21668,2021 Foley Ranch,36377271,2021,5,9,present
21668,2021 Foley Ranch,36377272,2021,5,9,present
21668,2021 Foley Ranch,36377275,2021,5,9,present
21668,2021 Foley Ranch,36377277,2021,5,9,present
21668,2021 Foley Ranch,36377282,2021,5,9,present
21668,2021 Foley Ranch,36377286,2021,5,9,present
21668,2021 Foley Ranch,36377287,2021,5,9,present
21668,2021 Foley Ranch,36377290,2021,5,9,present
21668,2021 Foley Ranch,36377293,2021,5,9,present
21668,2021 Foley Ranch,36377295,2021,5,9,present
21668,2021 Foley Ranch,36377297,2021,5,9,present
21668,2021 Foley Ranch,36377299,2021,5,9,present
21668,2021 Foley Ranch,36377301,2021,5,9,present
21668,2021 Foley Ranch,36377304,2021,5,9,present
21668,2021 Foley Ranch,36377306,2021,5,9,present
21668,2021 Foley Ranch,36377309,2021,5,9,present
21668,2021 Foley Ranch,36377311,2021,5,9,present
21668,2021 Foley Ranch,36377314,2021,5,9,present
21668,2021 Foley Ranch,36377315,2021,5,9,present
21668,2021 Foley Ranch,36377376,2021,5,10,present
