site_id,site,recording_id,year,month,day,validated
21668,2021 Foley Ranch,36377752,2021,5,12,present
21668,2021 Foley Ranch,36377765,2021,5,12,present
21668,2021 Foley Ranch,36377768,2021,5,12,present
21668,2021 Foley Ranch,36377893,2021,5,13,present
21668,2021 Foley Ranch,36377914,2021,5,13,present
21668,2021 Foley Ranch,36377931,2021,5,13,present
21668,2021 Foley Ranch,36377937,2021,5,13,present
21668,2021 Foley Ranch,36377947,2021,5,13,present
21668,2021 Foley Ranch,36377952,2021,5,13,present
21668,2021 Foley Ranch,36377956,2021,5,13,present
21668,2021 Foley Ranch,36377959,2021,5,13,present
21668,2021 Foley Ranch,36377967,2021,5,13,present
21668,2021 Foley Ranch,36377972,2021,5,13,present
21668,2021 Foley Ranch,36377975,2021,5,13,present
21668,2021 Foley Ranch,36378047,2021,5,14,present
21668,2021 Foley Ranch,36378056,2021,5,14,present
21668,2021 Foley Ranch,36378058,2021,5,14,present
21668,2021 Foley Ranch,36378079,2021,5,14,present
21668,2021 Foley Ranch,36378083,2021,5,14,present
21668,2021 Foley Ranch,36378093,2021,5,14,present
21668,2021 Foley Ranch,36378099,2021,5,14,present
21668,2021 Foley Ranch,36378111,2021,5,14,present
21668,2021 Foley Ranch,36378114,2021,5,14,present
21668,2021 Foley Ranch,36378116,2021,5,14,present
21668,2021 Foley Ranch,36378117,2021,5,14,present
21668,2021 Foley Ranch,36378121,2021,5,14,present
21668,2021 Foley Ranch,36378124,2021,5,14,present
21668,2021 Foley Ranch,36378197,2021,5,15,present
21668,2021 Foley Ranch,36378201,2021,5,15,present
21668,2021 Foley Ranch,36378226,2021,5,15,present
21668,2021 Foley Ranch,36378240,2021,5,15,present
21668,2021 Foley Ranch,36378244,2021,5,15,present
21668,2021 Foley Ranch,36378247,2021,5,15,present
21668,2021 Foley Ranch,36378248,2021,5,15,present
21668,2021 Foley Ranch,36378253,2021,5,15,present
21668,2021 Foley Ranch,36378342,2021,5,16,present
21668,2021 Foley Ranch,36378345,2021,5,16,present
21668,2021 Foley Ranch,36378352,2021,5,16,present
21668,2021 Foley Ranch,36378390,2021,5,16,present
21668,2021 Foley Ranch,36378405,2021,5,16,present
21668,2021 Foley Ranch,36378407,2021,5,16,present
21668,2021 Foley Ranch,36378417,2021,5,16,present
21668,2021 Foley Ranch,36378430,2021,5,16,present
21668,2021 Foley Ranch,36530479,2021,5,17,present
21668,2021 Foley Ranch,36530482,2021,5,17,present
21668,2021 Foley Ranch,36530495,2021,5,17,present
21668,2021 Foley Ranch,36530501,2021,5,17,present
21668,2021 Foley Ranch,36530512,2021,5,17,present
21668,2021 Foley Ranch,36530539,2021,5,17,present
21668,2021 Foley Ranch,36530563,2021,5,17,present
21668,2021 Foley Ranch,36530716,2021,5,18,present
21668,2021 Foley Ranch,36530753,2021,5,18,present
21668,2021 Foley Ranch,36530758,2021,5,18,present
