recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
RJam-2022-04-15_06-20.WAV,2022 Rancho Jamul,2022,4,15,6,20,sp22,Simple Call,49.82933426,51.03466797,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/2zd5gzmh10fu/1c819c57-c4bb-43cb-8409-470d328f5b7f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001629Z&X-Amz-Expires=604800&X-Amz-Signature=226601a9bad249a51e166cde54900391eb31b9836fa03c7c34af162d8956f581&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1c819c57-c4bb-43cb-8409-470d328f5b7f.flac&x-id=GetObject,0.211864352,34045
RJam-2022-04-15_12-40.WAV,2022 Rancho Jamul,2022,4,15,12,40,sp22,Simple Call,58.75733185,59.96266556,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/15/2zd5gzmh10fu/9f75bbbf-8f14-4048-aee0-12697cfe3894.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001629Z&X-Amz-Expires=604800&X-Amz-Signature=c53bcf1612dcba48ab82e16cd52e2ea2975c8d7833a4a9425a0d65b9bbaed107&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9f75bbbf-8f14-4048-aee0-12697cfe3894.flac&x-id=GetObject,0.211833581,34045
RJam-2022-04-16_13-40.WAV,2022 Rancho Jamul,2022,4,16,13,40,sp22,Simple Call,4.613333225,5.818666458,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/16/2zd5gzmh10fu/3b8a5611-d313-4003-9861-9dff241c629c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001629Z&X-Amz-Expires=604800&X-Amz-Signature=17387d4d0229e72e1b669e68adf479526b0849f6dd2f531a761f53f5c74700fe&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3b8a5611-d313-4003-9861-9dff241c629c.flac&x-id=GetObject,0.200666785,34045
RJam-2022-04-17_13-20.WAV,2022 Rancho Jamul,2022,4,17,13,20,sp22,Simple Call,51.59999847,52.80533218,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/17/2zd5gzmh10fu/83399ed2-c2f8-4c10-9b31-8985440b742e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001629Z&X-Amz-Expires=604800&X-Amz-Signature=c36d957b4d5d0a9ac85a445e5b6519ff2c80699c9bfe186f1e23d92c7984b42d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D83399ed2-c2f8-4c10-9b31-8985440b742e.flac&x-id=GetObject,0.236733824,34045
RJam-2022-04-17_16-00.WAV,2022 Rancho Jamul,2022,4,17,16,0,sp22,Simple Call,11.19466686,12.39999962,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/17/2zd5gzmh10fu/420205b2-9d04-4e13-b9cd-715b8a790565.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001630Z&X-Amz-Expires=604800&X-Amz-Signature=830635d2cbffa9d6b0ae1f56802ed9b3bc74d6742fd5e8d5c0c4ed84114ff8e8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D420205b2-9d04-4e13-b9cd-715b8a790565.flac&x-id=GetObject,0.20815663,34045
RJam-2022-04-18_09-00.WAV,2022 Rancho Jamul,2022,4,18,9,0,sp22,Simple Call,53.53066635,54.73600006,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/18/2zd5gzmh10fu/75c06b69-fb91-4911-bdc5-f2bc06b9c203.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001630Z&X-Amz-Expires=604800&X-Amz-Signature=e20d3c1259d554e4a8f490ace1ef58445a2c7a7b3f325ef090fcdda71de6a971&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D75c06b69-fb91-4911-bdc5-f2bc06b9c203.flac&x-id=GetObject,0.204625502,34045
RJam-2022-04-19_12-00.WAV,2022 Rancho Jamul,2022,4,19,12,0,sp22,Simple Call,50.35733414,51.56266785,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/19/2zd5gzmh10fu/92247fdb-1301-461e-a47d-7f9e18faf443.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001630Z&X-Amz-Expires=604800&X-Amz-Signature=307e28a246de243579261f3cf998d9cc06e4526b9d7a6f96c92e7c16d08d39a8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D92247fdb-1301-461e-a47d-7f9e18faf443.flac&x-id=GetObject,0.232631341,34045
RJam-2022-04-19_12-20.WAV,2022 Rancho Jamul,2022,4,19,12,20,sp22,Simple Call,15.80799961,17.01333427,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/19/2zd5gzmh10fu/8c8a01ad-9b29-4e8e-9c14-5d821aae9bc6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001630Z&X-Amz-Expires=604800&X-Amz-Signature=02bcb109a523d2339fba899a42ad22e4137ac1111b431f3127230dc113ab81f4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8c8a01ad-9b29-4e8e-9c14-5d821aae9bc6.flac&x-id=GetObject,0.233131617,34045
RJam-2022-04-19_13-40.WAV,2022 Rancho Jamul,2022,4,19,13,40,sp22,Simple Call,24.36266708,25.56800079,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/19/2zd5gzmh10fu/bbd550ab-9fb8-4f4a-9ff8-30102868b27a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001630Z&X-Amz-Expires=604800&X-Amz-Signature=272236893dd477f550c428571b3c6a5126d6fe1a10b0fc8ce844ddb677c8f93d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbbd550ab-9fb8-4f4a-9ff8-30102868b27a.flac&x-id=GetObject,0.20032315,34045
RJam-2022-04-19_17-20.WAV,2022 Rancho Jamul,2022,4,19,17,20,sp22,Simple Call,6.005333424,7.210666656,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/20/2zd5gzmh10fu/002c1c6a-49dc-424c-abb4-a6309e20dfc5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001630Z&X-Amz-Expires=604800&X-Amz-Signature=9906cff5cf0ef513a693371fd4a191342499af7efd57e3f37375e89e903feeb1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D002c1c6a-49dc-424c-abb4-a6309e20dfc5.flac&x-id=GetObject,0.202861726,34045
