recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
RJam-2022-03-18_22-20.WAV,2022 Rancho Jamul,2022,3,18,22,20,sp32,Simple Call,33.8133316,34.65066528,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/19/2zd5gzmh10fu/8115bf0c-6534-4c76-a9be-8f2786cbd169.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001626Z&X-Amz-Expires=604800&X-Amz-Signature=20188c13ac9dca916bb0c412ae1067d87e4eae61ecc641bf5ba5cd2f178f18f9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8115bf0c-6534-4c76-a9be-8f2786cbd169.flac&x-id=GetObject,0.250511587,34045
RJam-2022-03-20_16-00.WAV,2022 Rancho Jamul,2022,3,20,16,0,sp32,Simple Call,32.88533401,33.72266769,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/20/2zd5gzmh10fu/8dd416ab-4f12-4f2a-b5e5-bcca715b89bf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001627Z&X-Amz-Expires=604800&X-Amz-Signature=236a6b94d009274bcf94f9a88fdc197256a75cdbed7be315ed3eeda69751a9b1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8dd416ab-4f12-4f2a-b5e5-bcca715b89bf.flac&x-id=GetObject,0.23392944,34045
RJam-2022-03-20_17-20.WAV,2022 Rancho Jamul,2022,3,20,17,20,sp32,Simple Call,42.49066544,43.32799911,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/21/2zd5gzmh10fu/6fb57172-e54f-4407-a4ba-af30c1245798.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001626Z&X-Amz-Expires=604800&X-Amz-Signature=1cdc59f778942da73dd9d188bb3f6af782c1a603e4a139fba39aeb71fc6dd5df&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6fb57172-e54f-4407-a4ba-af30c1245798.flac&x-id=GetObject,0.275544345,34045
RJam-2022-04-21_20-00.WAV,2022 Rancho Jamul,2022,4,21,20,0,sp32,Simple Call,12.73600006,13.57333374,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/22/2zd5gzmh10fu/4901c3e2-9887-405c-8ecd-f6ac81db2f7c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001630Z&X-Amz-Expires=604800&X-Amz-Signature=463715e325cbe96d8087889c0d3e4a84f700b416691deb8c69814fd3dc447fd6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4901c3e2-9887-405c-8ecd-f6ac81db2f7c.flac&x-id=GetObject,0.210046113,34045
RJam-2022-04-29_20-20.WAV,2022 Rancho Jamul,2022,4,29,20,20,sp32,Simple Call,45.44533157,46.28266525,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/30/2zd5gzmh10fu/590db9ab-e8fd-44b9-9d47-a061b4d71923.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001631Z&X-Amz-Expires=604800&X-Amz-Signature=b96fa467c5192659fd00f74f764059548e1ca66a2ce5d5fffa1c5e490c3a20d9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D590db9ab-e8fd-44b9-9d47-a061b4d71923.flac&x-id=GetObject,0.204406515,34045
RJam-2022-05-13_22-40.WAV,2022 Rancho Jamul,2022,5,13,22,40,sp32,Simple Call,12.38933372,13.22666645,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/14/2zd5gzmh10fu/7b92c165-3086-4654-ae0f-634fef61e123.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001632Z&X-Amz-Expires=604800&X-Amz-Signature=3f049e90730073879d6a2b91196096870f1a07c3999b9e552d570dde0a7715af&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7b92c165-3086-4654-ae0f-634fef61e123.flac&x-id=GetObject,0.25249818,34045
RJam-2022-05-13_23-40.WAV,2022 Rancho Jamul,2022,5,13,23,40,sp32,Simple Call,25.21066666,26.04800034,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/14/2zd5gzmh10fu/bbab50e3-8ee8-4a74-919c-eec66c6205cf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001632Z&X-Amz-Expires=604800&X-Amz-Signature=8272da42eca5c6d2c2dcc7a87930bc997bcb8773602967bf81d6be84dd15c7a9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbbab50e3-8ee8-4a74-919c-eec66c6205cf.flac&x-id=GetObject,0.211327448,34045
RJam-2022-05-14_21-40.WAV,2022 Rancho Jamul,2022,5,14,21,40,sp32,Simple Call,22.41066742,23.24799919,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/2zd5gzmh10fu/b2f953b1-0796-42e4-99ac-60b9b82ab4f8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001632Z&X-Amz-Expires=604800&X-Amz-Signature=899040746f9a9a3694a2807f2b5f2c9c89a16b552df977220a9dc94c5afaf623&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db2f953b1-0796-42e4-99ac-60b9b82ab4f8.flac&x-id=GetObject,0.378242642,34045
RJam-2022-05-15_21-20.WAV,2022 Rancho Jamul,2022,5,15,21,20,sp32,Simple Call,59.0933342,59.93066788,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/16/2zd5gzmh10fu/3c0d055b-cb36-47e2-89e1-91433c31cf52.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001632Z&X-Amz-Expires=604800&X-Amz-Signature=2eb3863cb98442702d1ab5f66088b2691f6ae9bad2c171e3368dff3a0cc2ea03&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3c0d055b-cb36-47e2-89e1-91433c31cf52.flac&x-id=GetObject,0.233210132,34045
RJam-2022-06-01_04-40.WAV,2022 Rancho Jamul,2022,6,1,4,40,sp32,Simple Call,25.20533371,26.04266739,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/01/2zd5gzmh10fu/533e74ce-ea99-470a-92fa-01b3d9182cc3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001634Z&X-Amz-Expires=604800&X-Amz-Signature=2661d61c3d039d5b000cd455a3a38a54f6cfce71a044e49ae795f7cd432c680c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D533e74ce-ea99-470a-92fa-01b3d9182cc3.flac&x-id=GetObject,0.235494509,34045
