site_id,site,recording_id,year,month,day,validated
48445,2023 OR Prineville North,146938694,2023,5,26,present
48445,2023 OR Prineville North,146938707,2023,5,26,present
48445,2023 OR Prineville North,146938725,2023,5,26,present
48445,2023 OR Prineville North,146938752,2023,5,26,present
48445,2023 OR Prineville North,146938552,2023,5,27,present
48445,2023 OR Prineville North,146938558,2023,5,27,present
48445,2023 OR Prineville North,146938577,2023,5,27,present
48445,2023 OR Prineville North,146938578,2023,5,27,present
48445,2023 OR Prineville North,146938589,2023,5,27,present
48445,2023 OR Prineville North,146938597,2023,5,27,present
48445,2023 OR Prineville North,146938602,2023,5,27,present
48445,2023 OR Prineville North,146938607,2023,5,27,present
48445,2023 OR Prineville North,146938608,2023,5,27,present
48445,2023 OR Prineville North,146938617,2023,5,27,present
48445,2023 OR Prineville North,146938619,2023,5,27,present
48445,2023 OR Prineville North,146938620,2023,5,27,present
48445,2023 OR Prineville North,146938628,2023,5,27,present
48445,2023 OR Prineville North,146938630,2023,5,27,present
48445,2023 OR Prineville North,146938635,2023,5,27,present
48445,2023 OR Prineville North,146938655,2023,5,27,present
48445,2023 OR Prineville North,146938675,2023,5,27,present
48445,2023 OR Prineville North,146938678,2023,5,27,present
48445,2023 OR Prineville North,146938698,2023,5,27,present
48445,2023 OR Prineville North,146938699,2023,5,27,present
48445,2023 OR Prineville North,146938711,2023,5,27,present
48445,2023 OR Prineville North,146938430,2023,5,28,present
48445,2023 OR Prineville North,146938440,2023,5,28,present
48445,2023 OR Prineville North,146938443,2023,5,28,present
48445,2023 OR Prineville North,146938445,2023,5,28,present
48445,2023 OR Prineville North,146938447,2023,5,28,present
48445,2023 OR Prineville North,146938449,2023,5,28,present
48445,2023 OR Prineville North,146938450,2023,5,28,present
48445,2023 OR Prineville North,146938453,2023,5,28,present
48445,2023 OR Prineville North,146938462,2023,5,28,present
48445,2023 OR Prineville North,146938468,2023,5,28,present
48445,2023 OR Prineville North,146938472,2023,5,28,present
48445,2023 OR Prineville North,146938484,2023,5,28,present
48445,2023 OR Prineville North,146938489,2023,5,28,present
48445,2023 OR Prineville North,146938505,2023,5,28,present
48445,2023 OR Prineville North,146938509,2023,5,28,present
48445,2023 OR Prineville North,146938511,2023,5,28,present
48445,2023 OR Prineville North,146938520,2023,5,28,present
48445,2023 OR Prineville North,146938528,2023,5,28,present
48445,2023 OR Prineville North,146938532,2023,5,28,present
48445,2023 OR Prineville North,146938369,2023,5,29,present
48445,2023 OR Prineville North,146938372,2023,5,29,present
48445,2023 OR Prineville North,146938374,2023,5,29,present
48445,2023 OR Prineville North,146934820,2023,6,16,present
48445,2023 OR Prineville North,146927795,2023,7,1,present
48445,2023 OR Prineville North,146928145,2023,7,1,present
48445,2023 OR Prineville North,146925183,2023,7,4,present
48445,2023 OR Prineville North,146925615,2023,7,4,present
48445,2023 OR Prineville North,146923814,2023,7,6,present
48445,2023 OR Prineville North,146923864,2023,7,6,present
48445,2023 OR Prineville North,146924449,2023,7,6,present
48445,2023 OR Prineville North,146924792,2023,7,6,present
48445,2023 OR Prineville North,146925196,2023,7,6,present
48445,2023 OR Prineville North,146922814,2023,7,7,present
48445,2023 OR Prineville North,146923731,2023,7,7,present
48445,2023 OR Prineville North,146924334,2023,7,7,present
48445,2023 OR Prineville North,146922765,2023,7,8,present
48445,2023 OR Prineville North,146922768,2023,7,8,present
48445,2023 OR Prineville North,146923130,2023,7,8,present
48445,2023 OR Prineville North,146923309,2023,7,8,present
48445,2023 OR Prineville North,146923357,2023,7,8,present
48445,2023 OR Prineville North,146923816,2023,7,8,present
48445,2023 OR Prineville North,146921926,2023,7,9,present
48445,2023 OR Prineville North,146922012,2023,7,9,present
48445,2023 OR Prineville North,146922020,2023,7,9,present
48445,2023 OR Prineville North,146922021,2023,7,9,present
48445,2023 OR Prineville North,146922070,2023,7,9,present
48445,2023 OR Prineville North,146922138,2023,7,9,present
48445,2023 OR Prineville North,146922752,2023,7,9,present
48445,2023 OR Prineville North,146923059,2023,7,9,present
48445,2023 OR Prineville North,146923126,2023,7,9,present
48445,2023 OR Prineville North,146923128,2023,7,9,present
48445,2023 OR Prineville North,146923136,2023,7,9,present
48445,2023 OR Prineville North,146921362,2023,7,10,present
48445,2023 OR Prineville North,146921559,2023,7,10,present
48445,2023 OR Prineville North,146921562,2023,7,10,present
48445,2023 OR Prineville North,146921571,2023,7,10,present
48445,2023 OR Prineville North,146921572,2023,7,10,present
48445,2023 OR Prineville North,146921845,2023,7,10,present
48445,2023 OR Prineville North,146922314,2023,7,10,present
48445,2023 OR Prineville North,146920856,2023,7,11,present
48445,2023 OR Prineville North,146920959,2023,7,11,present
48445,2023 OR Prineville North,146921144,2023,7,11,present
48445,2023 OR Prineville North,146921185,2023,7,11,present
48445,2023 OR Prineville North,146921198,2023,7,11,present
48445,2023 OR Prineville North,146921354,2023,7,11,present
48445,2023 OR Prineville North,146921360,2023,7,11,present
48445,2023 OR Prineville North,146921804,2023,7,11,present
48445,2023 OR Prineville North,146921852,2023,7,11,present
48445,2023 OR Prineville North,146921854,2023,7,11,present
48445,2023 OR Prineville North,146920963,2023,7,12,present
48445,2023 OR Prineville North,146919327,2023,7,14,present
