site_id,site,recording_id,year,month,day,validated
48445,2023 OR Prineville North,146936963,2023,6,2,present
48445,2023 OR Prineville North,146936966,2023,6,2,present
48445,2023 OR Prineville North,146936969,2023,6,2,present
48445,2023 OR Prineville North,146936800,2023,6,3,present
48445,2023 OR Prineville North,146936812,2023,6,3,present
48445,2023 OR Prineville North,146936814,2023,6,3,present
48445,2023 OR Prineville North,146936832,2023,6,3,present
48445,2023 OR Prineville North,146936852,2023,6,3,present
48445,2023 OR Prineville North,146936855,2023,6,3,present
48445,2023 OR Prineville North,146936364,2023,6,6,present
48445,2023 OR Prineville North,146936441,2023,6,6,present
48445,2023 OR Prineville North,146936061,2023,6,7,present
48445,2023 OR Prineville North,146936102,2023,6,7,present
48445,2023 OR Prineville North,146936176,2023,6,7,present
48445,2023 OR Prineville North,146936232,2023,6,7,present
48445,2023 OR Prineville North,146936283,2023,6,7,present
48445,2023 OR Prineville North,146936284,2023,6,7,present
48445,2023 OR Prineville North,146936286,2023,6,7,present
48445,2023 OR Prineville North,146935961,2023,6,8,present
48445,2023 OR Prineville North,146935972,2023,6,8,present
48445,2023 OR Prineville North,146935985,2023,6,8,present
48445,2023 OR Prineville North,146935989,2023,6,8,present
48445,2023 OR Prineville North,146935990,2023,6,8,present
48445,2023 OR Prineville North,146935809,2023,6,9,present
48445,2023 OR Prineville North,146935810,2023,6,9,present
48445,2023 OR Prineville North,146935817,2023,6,9,present
48445,2023 OR Prineville North,146935860,2023,6,9,present
48445,2023 OR Prineville North,146935865,2023,6,9,present
48445,2023 OR Prineville North,146935658,2023,6,10,present
48445,2023 OR Prineville North,146935660,2023,6,10,present
48445,2023 OR Prineville North,146935685,2023,6,10,present
48445,2023 OR Prineville North,146935686,2023,6,10,present
48445,2023 OR Prineville North,146935691,2023,6,10,present
48445,2023 OR Prineville North,146935703,2023,6,10,present
48445,2023 OR Prineville North,146935704,2023,6,10,present
48445,2023 OR Prineville North,146935131,2023,6,14,present
48445,2023 OR Prineville North,146935166,2023,6,14,present
48445,2023 OR Prineville North,146935017,2023,6,15,present
48445,2023 OR Prineville North,146934529,2023,6,16,present
48445,2023 OR Prineville North,146934740,2023,6,16,present
48445,2023 OR Prineville North,146934805,2023,6,16,present
48445,2023 OR Prineville North,146932573,2023,6,20,present
48445,2023 OR Prineville North,146932637,2023,6,20,present
48445,2023 OR Prineville North,146932702,2023,6,20,present
48445,2023 OR Prineville North,146932709,2023,6,20,present
48445,2023 OR Prineville North,146932752,2023,6,20,present
48445,2023 OR Prineville North,146931988,2023,6,21,present
48445,2023 OR Prineville North,146931989,2023,6,21,present
48445,2023 OR Prineville North,146932138,2023,6,21,present
48445,2023 OR Prineville North,146932149,2023,6,21,present
48445,2023 OR Prineville North,146932284,2023,6,21,present
48445,2023 OR Prineville North,146930543,2023,6,25,present
48445,2023 OR Prineville North,146930714,2023,6,25,present
