recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
ConCam-2022-05-24_16-50.WAV,2022 Conaway East,2022,5,24,16,50,sp11,Simple Call,58.64533234,59.39199829,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/24/9iy0wwvn4csi/4565590c-3cef-4962-8cd8-fd3409576394.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001942Z&X-Amz-Expires=604800&X-Amz-Signature=fcce3c2d2b063c31debf05b14d0bee918b0b6e5a05b277e4df588f8900dfd930&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4565590c-3cef-4962-8cd8-fd3409576394.flac&x-id=GetObject,0.201887682,34115
ConCam-2022-05-24_20-00.WAV,2022 Conaway East,2022,5,24,20,0,sp11,Simple Call,46.22933197,46.97600174,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/9iy0wwvn4csi/af60da82-d019-4732-a2fe-fce59db8b300.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001942Z&X-Amz-Expires=604800&X-Amz-Signature=505ed88f95805949e7ef71efd153567e26e513058c8278bde9142ebcf6a8f942&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Daf60da82-d019-4732-a2fe-fce59db8b300.flac&x-id=GetObject,0.207187682,34115
ConCam-2022-05-25_05-30.WAV,2022 Conaway East,2022,5,25,5,30,sp11,Simple Call,40.95999908,41.70666504,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/9iy0wwvn4csi/cd7a21c1-5157-4fe5-8c2c-09d67e2fe5e2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001943Z&X-Amz-Expires=604800&X-Amz-Signature=553e4557b82ea2169d1101d2d9c9bfa365a89a20c3e14995a252da5161b4ddad&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcd7a21c1-5157-4fe5-8c2c-09d67e2fe5e2.flac&x-id=GetObject,0.232440963,34115
ConCam-2022-05-25_10-10.WAV,2022 Conaway East,2022,5,25,10,10,sp11,Simple Call,22.21333313,22.95999908,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/9iy0wwvn4csi/0f9ab6c3-a87b-4470-b2c0-98a9ddb9a2de.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001943Z&X-Amz-Expires=604800&X-Amz-Signature=269175e3767ed8b50fafebcb29f8e64c1e571120eac84abdd4488f31e4a52ed2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0f9ab6c3-a87b-4470-b2c0-98a9ddb9a2de.flac&x-id=GetObject,0.242919877,34115
ConCam-2022-05-25_11-00.WAV,2022 Conaway East,2022,5,25,11,0,sp11,Simple Call,25.80800056,26.55466652,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/9iy0wwvn4csi/8d3cf6f1-460a-480b-8efa-f2b5e1cb2785.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001943Z&X-Amz-Expires=604800&X-Amz-Signature=941da9e9d2f224f68c5567dd6e6c5ce9c31c5ff387ea9b797ef7da97726d7334&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8d3cf6f1-460a-480b-8efa-f2b5e1cb2785.flac&x-id=GetObject,0.220843494,34115
ConCam-2022-05-25_11-10.WAV,2022 Conaway East,2022,5,25,11,10,sp11,Simple Call,25.93600082,26.68266678,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/9iy0wwvn4csi/145d4944-dcfb-498b-ac45-b54948a8a211.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001943Z&X-Amz-Expires=604800&X-Amz-Signature=cd14e9210689d445a3e9fd62ffa7a55194c5da16e93949ce0b7e8e84748c33d5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D145d4944-dcfb-498b-ac45-b54948a8a211.flac&x-id=GetObject,0.227596372,34115
ConCam-2022-05-25_11-30.WAV,2022 Conaway East,2022,5,25,11,30,sp11,Simple Call,43.04533386,43.79199982,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/9iy0wwvn4csi/b2e8e8fb-7344-4294-9ef4-62fd062a6f26.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001943Z&X-Amz-Expires=604800&X-Amz-Signature=2ed39cec91c6c7764550902f27ce221c53ecd48db43a85aa0c565f7331b98ae6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db2e8e8fb-7344-4294-9ef4-62fd062a6f26.flac&x-id=GetObject,0.229807213,34115
ConCam-2022-05-25_13-30.WAV,2022 Conaway East,2022,5,25,13,30,sp11,Simple Call,38.99200058,39.73866653,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/9iy0wwvn4csi/00bcd3c3-a3e9-4b0f-85fb-1a711ad5f5bc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001943Z&X-Amz-Expires=604800&X-Amz-Signature=fb501c00d3fe094b0f858842354ca666ddad80fc342f7a52ec3963af5450d39a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D00bcd3c3-a3e9-4b0f-85fb-1a711ad5f5bc.flac&x-id=GetObject,0.233024791,34115
ConCam-2022-05-25_14-00.WAV,2022 Conaway East,2022,5,25,14,0,sp11,Simple Call,45.68000031,46.42666626,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/9iy0wwvn4csi/6f80e03d-a515-4eea-a57c-7ce4b615e58f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001943Z&X-Amz-Expires=604800&X-Amz-Signature=0b037bab293ce2a2b908a4e0792bc10d5914e083c79e91d8c17035be9d512a4b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6f80e03d-a515-4eea-a57c-7ce4b615e58f.flac&x-id=GetObject,0.234251514,34115
ConCam-2022-05-25_14-30.WAV,2022 Conaway East,2022,5,25,14,30,sp11,Simple Call,26.00533295,26.75200081,2250,13688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/9iy0wwvn4csi/0a8edcd3-a605-4b1b-a73d-2aa7af9df989.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001943Z&X-Amz-Expires=604800&X-Amz-Signature=d5de82596dd3dc3e67b32a3d46e2d644088fcff40e25f32766b743606b291c4f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0a8edcd3-a605-4b1b-a73d-2aa7af9df989.flac&x-id=GetObject,0.225096449,34115
