recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
ConCam-2022-05-09_10-10.WAV,2022 Conaway East,2022,5,9,10,10,Agelaius tricolor,Courtship Song,25.96800041,26.9066658,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/09/9iy0wwvn4csi/97386399-0117-4b53-acec-66b1786e2537.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001940Z&X-Amz-Expires=604800&X-Amz-Signature=13d6834023391be51aee459ebcffa4db6905f32b8e87658d74828417adca8add&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D97386399-0117-4b53-acec-66b1786e2537.flac&x-id=GetObject,0.318380594,34115
ConCam-2022-05-09_10-20.WAV,2022 Conaway East,2022,5,9,10,20,Agelaius tricolor,Courtship Song,12.43200016,13.3706665,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/09/9iy0wwvn4csi/019772f5-96c9-46ad-86a4-61cea4037654.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001940Z&X-Amz-Expires=604800&X-Amz-Signature=228212d09166091653c4029f61233eef47122de9c93d39d8d1cf0cf639d86479&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D019772f5-96c9-46ad-86a4-61cea4037654.flac&x-id=GetObject,0.330772132,34115
ConCam-2022-05-09_10-30.WAV,2022 Conaway East,2022,5,9,10,30,Agelaius tricolor,Courtship Song,36.10133362,37.04000092,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/09/9iy0wwvn4csi/472a117a-74df-441c-8271-d47db0d6cefa.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001939Z&X-Amz-Expires=604800&X-Amz-Signature=e9f24d079fd14894f6e65e8fa84015a45a260e876421f2813c165f3a9f525751&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D472a117a-74df-441c-8271-d47db0d6cefa.flac&x-id=GetObject,0.34987393,34115
ConCam-2022-05-09_10-40.WAV,2022 Conaway East,2022,5,9,10,40,Agelaius tricolor,Courtship Song,49.78133392,50.72000122,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/09/9iy0wwvn4csi/98c8e2f4-fd51-4c28-bc5c-dc81f1655189.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001940Z&X-Amz-Expires=604800&X-Amz-Signature=a36e5526dc07d28719ccdf7bf3545f21658c5e85bc472ac426eaff3c76ceaf04&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D98c8e2f4-fd51-4c28-bc5c-dc81f1655189.flac&x-id=GetObject,0.452869326,34115
ConCam-2022-05-09_10-50.WAV,2022 Conaway East,2022,5,9,10,50,Agelaius tricolor,Courtship Song,58.31466675,59.25333405,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/09/9iy0wwvn4csi/4369c934-a61b-404f-8108-104c5208bacf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001940Z&X-Amz-Expires=604800&X-Amz-Signature=065178dcc469f6d1e6379e51d7b10629fc45387d35e4e3ef1781e9a95ef33940&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4369c934-a61b-404f-8108-104c5208bacf.flac&x-id=GetObject,0.425416321,34115
ConCam-2022-05-09_11-10.WAV,2022 Conaway East,2022,5,9,11,10,Agelaius tricolor,Courtship Song,10.9119997,11.850667,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/09/9iy0wwvn4csi/25206903-6e09-4bf6-a74f-d91ac31f9500.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001940Z&X-Amz-Expires=604800&X-Amz-Signature=58ee8284e0006a760eb187410d58c723030d04958bd94afe17c9f8c4658be43c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D25206903-6e09-4bf6-a74f-d91ac31f9500.flac&x-id=GetObject,0.346280277,34115
ConCam-2022-05-09_11-20.WAV,2022 Conaway East,2022,5,9,11,20,Agelaius tricolor,Courtship Song,31.79733276,32.73600006,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/09/9iy0wwvn4csi/86124235-26bf-4008-9503-30e24cff9ce8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001940Z&X-Amz-Expires=604800&X-Amz-Signature=83266e2633b8d06ba81dce4176459b0a5607eeecfa18bb78507ab733b91758c0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D86124235-26bf-4008-9503-30e24cff9ce8.flac&x-id=GetObject,0.44827047,34115
ConCam-2022-05-09_11-30.WAV,2022 Conaway East,2022,5,9,11,30,Agelaius tricolor,Courtship Song,20.13866615,21.07733345,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/09/9iy0wwvn4csi/56d7d4de-204a-415c-8396-02f3a7cf0f22.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001940Z&X-Amz-Expires=604800&X-Amz-Signature=200dbd07036864b1a7bdf84c165dee825e7775893d2a6a36dd09483bf72198ec&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D56d7d4de-204a-415c-8396-02f3a7cf0f22.flac&x-id=GetObject,0.396628171,34115
ConCam-2022-05-09_11-40.WAV,2022 Conaway East,2022,5,9,11,40,Agelaius tricolor,Courtship Song,48.37866592,49.31733322,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/09/9iy0wwvn4csi/8fb00127-a78f-412d-af73-50ae32e9a777.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001939Z&X-Amz-Expires=604800&X-Amz-Signature=5a51684d586f7171094e6a081ed846a9df8f408fb5a2f713d456cbb5d91cfb14&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8fb00127-a78f-412d-af73-50ae32e9a777.flac&x-id=GetObject,0.439605832,34115
ConCam-2022-05-09_11-50.WAV,2022 Conaway East,2022,5,9,11,50,Agelaius tricolor,Courtship Song,24.36800003,25.30666733,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/09/9iy0wwvn4csi/fcdd4834-493f-4894-885f-dbd0429eb591.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001939Z&X-Amz-Expires=604800&X-Amz-Signature=4a4f30f76c96d35c7f872771346d96dd936ed6a2d300a8094478203108089ba3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfcdd4834-493f-4894-885f-dbd0429eb591.flac&x-id=GetObject,0.383177966,34115
