id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
358176533,ConCam-2022-06-28_06-48.WAV,2022 Conaway East,2022,6,28,6,48,Agelaius tricolor,Common Song,19.36,20.5707,938,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/28/9iy0wwvn4csi/409bcf84-01db-4e86-a15f-ccc5631f0c44.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744153299&Signature=poe%2F5T%2FvZVgH7Mpq1UOHWmZ0lrA%3D,0.256364,34115
358176534,ConCam-2022-06-27_10-00.WAV,2022 Conaway East,2022,6,27,10,0,Agelaius tricolor,Common Song,47.2373,48.448,938,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/27/9iy0wwvn4csi/72015d87-d8b4-4706-86fe-13d723eef2c9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744153299&Signature=tmdwV5wjOpjn3vg1Di6gmeWLczo%3D,0.221306,34115
358176535,ConCam-2022-06-27_12-00.WAV,2022 Conaway East,2022,6,27,12,0,Agelaius tricolor,Common Song,55.1093,56.32,938,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/27/9iy0wwvn4csi/4f788fb1-43a1-4d3b-8f66-ccdb0b461f60.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744153299&Signature=bCD5R9%2BPxHq8kun9KxD44AMQkLw%3D,0.260987,34115
358176536,ConCam-2022-06-27_12-40.WAV,2022 Conaway East,2022,6,27,12,40,Agelaius tricolor,Common Song,2.58667,3.79733,938,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/27/9iy0wwvn4csi/14e7c07d-9588-4916-9717-a52d08171094.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744153299&Signature=adcy9JrPNRr8nbj68rqOMkCHMzU%3D,0.267648,34115
358176537,ConCam-2022-06-27_13-40.WAV,2022 Conaway East,2022,6,27,13,40,Agelaius tricolor,Common Song,51.52,52.7307,938,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/27/9iy0wwvn4csi/2f7a9cbb-26d1-4f8b-8ec8-a55696ccaa20.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744153299&Signature=08rKpknSFwfwl3ssX0bdt%2B6DKqQ%3D,0.290341,34115
358176538,ConCam-2022-06-27_10-40.WAV,2022 Conaway East,2022,6,27,10,40,Agelaius tricolor,Common Song,47.2267,48.4373,938,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/27/9iy0wwvn4csi/6777e4ee-818d-413a-8919-91096f514e67.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744153299&Signature=J1%2B6t697VgyyOijuKTfmY0kC4R0%3D,0.261183,34115
358176539,ConCam-2022-06-27_10-50.WAV,2022 Conaway East,2022,6,27,10,50,Agelaius tricolor,Common Song,25.5947,26.8053,938,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/27/9iy0wwvn4csi/39d11ad0-57f5-44f2-b266-54050cf425d4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744153299&Signature=WA1kDx%2FNKWYdFvSMN4PIC3HLeKg%3D,0.241098,34115
358176540,ConCam-2022-06-27_12-20.WAV,2022 Conaway East,2022,6,27,12,20,Agelaius tricolor,Common Song,23.776,24.9867,938,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/27/9iy0wwvn4csi/43b1783f-8b77-4f22-b3ad-c430db13eccb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744153299&Signature=m%2BMpkCWuaIYmnm%2BwsCRIoZsC3bE%3D,0.421554,34115
358176541,ConCam-2022-06-26_07-50.WAV,2022 Conaway East,2022,6,26,7,50,Agelaius tricolor,Common Song,20.6187,21.8293,938,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/26/9iy0wwvn4csi/37ad680c-b3f5-4fc3-92ab-9f8615c74699.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744153299&Signature=RIAPukwHgOwSCSllTOiSGDXdHlI%3D,0.24768,34115
358176542,ConCam-2022-06-26_13-30.WAV,2022 Conaway East,2022,6,26,13,30,Agelaius tricolor,Common Song,3.41867,4.62933,938,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/26/9iy0wwvn4csi/ee8c7736-9938-4a54-a52a-8c0768d452d2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744153299&Signature=HjPkN9PvbShKCavxZ6YabwVleBo%3D,0.243105,34115
