id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1007382049,WWP-Pam-2024-04-27_12-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,12,0,Agelaius tricolor,Courtship Song,51.264,52.2027,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/bd44be50-d1ff-4711-90ef-613612681a71.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=dSyGFpunpLWCKrcTi2CzhSY50tI%3D,0.347352,65482
1007382050,WWP-Pam-2024-04-27_12-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,12,40,Agelaius tricolor,Courtship Song,1.92533,2.864,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/e5197ac8-2ce3-4d06-bf12-af100bc60ff0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=wke%2BUk53WsoN65%2BcGtFA5CfXr8k%3D,0.289305,65482
1007382051,WWP-Pam-2024-04-27_18-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,18,0,Agelaius tricolor,Courtship Song,31.68,32.6187,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/28/uh6qn2akv0ot/b0850403-17b2-42f6-bb43-b7daa7f2df5e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=I%2B7%2BEi%2FHbpatndOB9K12tzKvYCE%3D,0.354426,65482
1007382052,WWP-Pam-2024-04-27_19-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,19,20,Agelaius tricolor,Courtship Song,58.8587,59.7973,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/28/uh6qn2akv0ot/9be9e668-0151-4bf8-8e3a-00d4a9eb8801.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=vvLxWdahdmh5O3F68%2Fth7gcU3zs%3D,0.218886,65482
1007382053,WWP-Pam-2024-04-27_16-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,16,40,Agelaius tricolor,Courtship Song,44.4427,45.3813,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/011f7b52-dfe9-4132-83ad-df7c40620a5b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=DvbcoG9t6y1lTf5NG2YUryBmffE%3D,0.43092,65482
1007382054,WWP-Pam-2024-04-27_11-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,11,20,Agelaius tricolor,Courtship Song,34.64,35.5787,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/f0ba44e3-83a6-4526-9b9a-d1b63e70929a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=kw9kj7%2F1H05Aus2Y5dNYomRm1kI%3D,0.447918,65482
1007382055,WWP-Pam-2024-04-27_14-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,14,40,Agelaius tricolor,Courtship Song,9.44533,10.384,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/11715d16-8e6f-4243-8716-c2b21cb93a91.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=RKQw6ac1yd91ZE4sHuentATp8BM%3D,0.361155,65482
1007382056,WWP-Pam-2024-04-27_09-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,9,40,Agelaius tricolor,Courtship Song,48.448,49.3867,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/0a75f649-2805-4432-929f-29e701bea614.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=5EqhKyLlbgvK5o0llEnVUVpHzGo%3D,0.371702,65482
1007382057,WWP-Pam-2024-04-27_15-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,15,40,Agelaius tricolor,Courtship Song,36.6027,37.5413,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/83f3b8be-18a5-45b4-a0ae-f3e2943bdca0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=Kn1k2ZpkNVeKAn5Uh5SUeZniZgQ%3D,0.311101,65482
1007382058,WWP-Pam-2024-04-27_11-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,11,0,Agelaius tricolor,Courtship Song,7.20533,8.144,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/1072d8e5-005c-4d25-8e64-426a20b1f34e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=DjWEs2c8tHz0mo8nPYWJw3piRFg%3D,0.418774,65482
1007382059,WWP-Pam-2024-04-27_08-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,8,0,Agelaius tricolor,Courtship Song,16.176,17.1147,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/94549c10-1200-4176-92e4-e356c71dbe3c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=B8wrzQ8Ksm1lAuzNfHOafcrzZ%2BM%3D,0.273167,65482
1007382060,WWP-Pam-2024-04-27_09-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,9,0,Agelaius tricolor,Courtship Song,14.0427,14.9813,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/74a1d222-f70f-4ef3-a48d-afb8a2eb2af8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=nshm0o1FcB0syI5onsrTztnHnHM%3D,0.358479,65482
1007382061,WWP-Pam-2024-04-27_08-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,8,20,Agelaius tricolor,Courtship Song,22.8373,23.776,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/01cbd400-e928-498c-b4e4-626a956e71a4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=sW%2FP5nyPKorDbBamh0NbRqcRpm4%3D,0.320327,65482
1007382062,WWP-Pam-2024-04-27_13-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,13,20,Agelaius tricolor,Courtship Song,33.2747,34.2133,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/83e1fd0a-86c2-4bdb-8604-c91df7c27d69.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=uRb8e1awpGZxgv5%2BCNq69YirQwk%3D,0.313666,65482
1007382063,WWP-Pam-2024-04-27_11-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,11,40,Agelaius tricolor,Courtship Song,48.9653,49.904,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/a3438f84-6c4f-48c3-a526-b9b41408ba5f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=7y0%2FOaZWYjgHOhuY5LM6%2FInbDH0%3D,0.449307,65482
1007382064,WWP-Pam-2024-04-27_13-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,13,0,Agelaius tricolor,Courtship Song,52.8,53.7387,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/286730d2-ad14-4796-872c-f14655a15b34.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=FZUthiEVsiE78lEKnAsEvn70XHc%3D,0.401524,65482
1007382065,WWP-Pam-2024-04-27_09-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,9,20,Agelaius tricolor,Courtship Song,59.056,59.9947,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/6e5178f4-f065-415f-bd9e-d1026caf13b4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=fUyLf1L7aXgAq5S9qLx1ZKnP3KM%3D,0.377681,65482
1007382066,WWP-Pam-2024-04-27_10-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,10,0,Agelaius tricolor,Courtship Song,48.3093,49.248,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/d2c3660d-1fdc-485a-ac8a-dac13bbf33bd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=YWacvGX9D%2BmhIO9%2BFDdpFC1PBtY%3D,0.314546,65482
1007382067,WWP-Pam-2024-04-26_17-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,17,40,Agelaius tricolor,Courtship Song,39.0133,39.952,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/66afb0cd-7d59-4998-ac7c-518e1aa783b3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=CGhwpwX0aBMgoPCt8zNyQ4s2r%2FA%3D,0.268772,65482
1007382068,WWP-Pam-2024-04-26_17-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,17,0,Agelaius tricolor,Courtship Song,45.024,45.9627,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/fe2e0129-f0cd-49cc-8223-1620e2222afc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=kyta5B%2BZfD5X5TLcMhvIU4tAHhA%3D,0.304996,65482
1007382069,WWP-Pam-2024-04-26_16-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,16,40,Agelaius tricolor,Courtship Song,20.6187,21.5573,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/6545dc69-32d6-4c4b-abd1-8872ab88777f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=A%2BK4ol6TcV76%2FxwW%2FghkjBp%2FU9s%3D,0.350415,65482
1007382070,WWP-Pam-2024-04-26_15-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,15,20,Agelaius tricolor,Courtship Song,6.88533,7.824,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/5596cfb2-5109-4959-b325-f7e62d8ed220.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=jXqXIsPCT66j88oEL6qzS6ZxKTI%3D,0.298086,65482
1007382071,WWP-Pam-2024-04-26_19-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,19,40,Agelaius tricolor,Courtship Song,14.72,15.6587,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/5d81f28a-1f14-48bf-bc71-e6886973259b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=vhtglGhs0dWYTEQZDhKiBXcdUkQ%3D,0.203897,65482
1007382072,WWP-Pam-2024-04-26_15-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,15,0,Agelaius tricolor,Courtship Song,37.7173,38.656,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/65861d7c-9739-447c-8b52-e1ef36e19078.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=uglRaiimYMzKMuOZJcbUwQgopVk%3D,0.259739,65482
1007382073,WWP-Pam-2024-04-26_18-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,18,20,Agelaius tricolor,Courtship Song,18.8533,19.792,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/b3c837a1-4971-4aee-b757-77cf4123e9b4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=KgFEo9zax2Azcq%2FI%2Bjzg%2FtUtCaY%3D,0.362576,65482
1007382074,WWP-Pam-2024-04-26_16-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,16,20,Agelaius tricolor,Courtship Song,18.0693,19.008,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/7aac1737-a36a-4d5b-8e8d-dd5104962f5e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=or3ZCP5hqPHrNtLRhik4CFzfL2Q%3D,0.20207,65482
1007382075,WWP-Pam-2024-04-26_18-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,18,0,Agelaius tricolor,Courtship Song,14.5653,15.504,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/6e3a35a6-a4df-4856-b696-a2fbecfd40f9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=Yzq5TQW4FVVS0OwLxc9Tt2yrYbA%3D,0.221831,65482
1007382076,WWP-Pam-2024-04-26_19-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,19,0,Agelaius tricolor,Courtship Song,16.8053,17.744,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/bda5aade-6671-4794-931f-a33d17f2b2db.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=O02HqKCPyTfb6tqmGeLxOTzBang%3D,0.293874,65482
1007382077,WWP-Pam-2024-04-26_13-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,13,40,Agelaius tricolor,Courtship Song,48.6453,49.584,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/6cad8378-d686-4f03-b3ae-fce8bbb0a25e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=vcwZ4%2FH12D2dzVj%2B0zhFQ34jD5Y%3D,0.272228,65482
1007382078,WWP-Pam-2024-04-26_17-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,17,20,Agelaius tricolor,Courtship Song,33.8293,34.768,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/74edfef8-6f24-4065-9bce-6a477517dddb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=ZWeTzJ6Wdc9IFIdH87qejoyGrQE%3D,0.391645,65482
1007382079,WWP-Pam-2024-04-26_13-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,13,0,Agelaius tricolor,Courtship Song,7.392,8.33067,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/6527fd1e-d294-40e6-beaf-ebeec14d5e84.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=KTwk9%2FClvsFp%2Fs%2Fimp92DJqY2dE%3D,0.320042,65482
1007382080,WWP-Pam-2024-04-26_12-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,12,0,Agelaius tricolor,Courtship Song,56.976,57.9147,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/e5aeb2c6-82ea-48a4-9895-bbbe341fde65.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=Ak6pJ1yo3wQzH6r19xmha51amWc%3D,0.329588,65482
1007382081,WWP-Pam-2024-04-26_15-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,15,40,Agelaius tricolor,Courtship Song,11.7227,12.6613,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/b4b8a67b-55d8-47a3-834e-3e1ad22e7c22.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=N10Fcivz1Mg8pyrS5%2BL%2Fqrn4%2BQY%3D,0.324076,65482
1007382082,WWP-Pam-2024-04-26_10-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,10,40,Agelaius tricolor,Courtship Song,31.2427,32.1813,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/4f2bad97-8901-42d3-a819-6ab43b8137df.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=kiX45z1hHp%2FZl0y3HwyuLpRJWt4%3D,0.303196,65482
1007382083,WWP-Pam-2024-04-26_16-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,16,0,Agelaius tricolor,Courtship Song,55.8027,56.7413,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/f51bc598-30ca-4e0b-8f3f-e555dd8e86fc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=bzuSlfAB0986wZwa%2F9SR4OmdKmA%3D,0.546007,65482
1007382084,WWP-Pam-2024-04-26_10-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,10,20,Agelaius tricolor,Courtship Song,36.4267,37.3653,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/fc2a3d9d-fe23-4bcc-8520-e2d4b49bdf7f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=FSDWY6XYDEuS%2FIrIufTLIJwuCMQ%3D,0.240237,65482
1007382085,WWP-Pam-2024-04-26_11-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,11,20,Agelaius tricolor,Courtship Song,25.0507,25.9893,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/db49cc91-2127-4d06-a56f-6d7d21399089.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=jFwkJBINdzKRSeQ1Twx%2BeUZLy0w%3D,0.244065,65482
1007382086,WWP-Pam-2024-04-26_14-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,14,40,Agelaius tricolor,Courtship Song,14.6667,15.6053,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/09e0d09b-9ad9-46ca-90dd-9ef76914d94b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=d%2BYH14yUPspoA%2FKBQ%2FJWdjmIYgM%3D,0.320531,65482
1007382087,WWP-Pam-2024-04-26_11-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,11,40,Agelaius tricolor,Courtship Song,48.944,49.8827,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/80228b97-f985-4695-8cbf-f1d132b48298.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776538362&Signature=SsolUCxE7a09ao0at2lRwSJViFc%3D,0.223333,65482
