recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WWP-Pam-2024-04-26_09-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,9,20,Agelaius tricolor,Common Song,56,58.21333313,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/e96d76e3-f153-4b22-a127-23326ce11689.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003601Z&X-Amz-Expires=604800&X-Amz-Signature=6e889cbdcd51278ed20c86063abb4f7b5f452fc91126c63e053f3d3982b47564&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De96d76e3-f153-4b22-a127-23326ce11689.flac&x-id=GetObject,0.249229223,65482
WWP-Pam-2024-04-26_16-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,16,0,Agelaius tricolor,Common Song,27.23200035,29.44533348,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/f51bc598-30ca-4e0b-8f3f-e555dd8e86fc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003601Z&X-Amz-Expires=604800&X-Amz-Signature=9e55fde56eddfb44c6ea37c64635cedeb3097108008e212a5294c091c15b6b19&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df51bc598-30ca-4e0b-8f3f-e555dd8e86fc.flac&x-id=GetObject,0.292107075,65482
WWP-Pam-2024-04-26_16-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,16,20,Agelaius tricolor,Common Song,21.01333427,23.2266674,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/7aac1737-a36a-4d5b-8e8d-dd5104962f5e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003601Z&X-Amz-Expires=604800&X-Amz-Signature=7bbdc53960e48679a4e815b1f1a2d59879f3a4068320802d4b9e4c5f5119e348&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7aac1737-a36a-4d5b-8e8d-dd5104962f5e.flac&x-id=GetObject,0.279446274,65482
WWP-Pam-2024-04-26_16-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,16,40,Agelaius tricolor,Common Song,43.29066849,45.50400162,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/26/uh6qn2akv0ot/6545dc69-32d6-4c4b-abd1-8872ab88777f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003601Z&X-Amz-Expires=604800&X-Amz-Signature=d939cd0077eee90ba2198937fd6f51c6050e17774da368ccd74e058a67ed7a7a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6545dc69-32d6-4c4b-abd1-8872ab88777f.flac&x-id=GetObject,0.261505634,65482
WWP-Pam-2024-04-26_17-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,17,20,Agelaius tricolor,Common Song,45.13066483,47.34400177,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/74edfef8-6f24-4065-9bce-6a477517dddb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003601Z&X-Amz-Expires=604800&X-Amz-Signature=4db996b0b89a63ee8192cb333b9b3397f0e6ebea626407b34b75341d79269dda&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D74edfef8-6f24-4065-9bce-6a477517dddb.flac&x-id=GetObject,0.231398821,65482
WWP-Pam-2024-04-26_18-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,18,20,Agelaius tricolor,Common Song,33.34933472,35.56266785,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/b3c837a1-4971-4aee-b757-77cf4123e9b4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003601Z&X-Amz-Expires=604800&X-Amz-Signature=adb41297044607c5727d5fa112e87e64a26961fab9bc5049c0098d0458e0c481&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db3c837a1-4971-4aee-b757-77cf4123e9b4.flac&x-id=GetObject,0.230688125,65482
WWP-Pam-2024-04-26_19-00.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,19,0,Agelaius tricolor,Common Song,5.184000015,7.397333145,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/bda5aade-6671-4794-931f-a33d17f2b2db.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003601Z&X-Amz-Expires=604800&X-Amz-Signature=f61c97ab24404d22f1dd8343daf3eab3bf2b3f23ac7cd2e46daafc6f7165748a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbda5aade-6671-4794-931f-a33d17f2b2db.flac&x-id=GetObject,0.251408011,65482
WWP-Pam-2024-04-26_19-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,26,19,40,Agelaius tricolor,Common Song,55.88266754,58.09600067,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/5d81f28a-1f14-48bf-bc71-e6886973259b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003601Z&X-Amz-Expires=604800&X-Amz-Signature=1370859cf6dae589f2a6e2f7e782e19803e0c0fde0794b4a18766123fb99537f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5d81f28a-1f14-48bf-bc71-e6886973259b.flac&x-id=GetObject,0.244957685,65482
WWP-Pam-2024-04-27_06-20.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,6,20,Agelaius tricolor,Common Song,18.39466667,20.6079998,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/2c1d7a95-d09d-4f5d-976e-b264065ea32c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003601Z&X-Amz-Expires=604800&X-Amz-Signature=a5073bc1a368ae65103e45a7bc491de6d4efbe08538384ecbd504d6390ca78ac&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2c1d7a95-d09d-4f5d-976e-b264065ea32c.flac&x-id=GetObject,0.233881429,65482
WWP-Pam-2024-04-27_06-40.WAV,2024 Wind Wolves Preserve - Pleitito,2024,4,27,6,40,Agelaius tricolor,Common Song,28.39466667,30.6079998,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/27/uh6qn2akv0ot/88445d5d-5152-42b0-9e20-0206f5f3a7e3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003601Z&X-Amz-Expires=604800&X-Amz-Signature=daf0f3d3522dd8330360579f655eeea08b6ccf4cfe5d6d687bd915f277848f04&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D88445d5d-5152-42b0-9e20-0206f5f3a7e3.flac&x-id=GetObject,0.2320306,65482
