recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
ConWam-2021-05-12_21-00.flac,2021 Conaway West,2021,5,12,21,0,Pseudacris regilla,Common Song,43.65866852,44.06399918,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/12/pnkdem884rwu/15000281-0746-7b1e-1cb5-573fe1c246b7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=838b57f65b2698182fa92229ceb683d1fe0aded6364d0846d6e7f3aeeab04ac8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D15000281-0746-7b1e-1cb5-573fe1c246b7.flac&x-id=GetObject,0.23898226,21591
ConWam-2021-05-12_21-40.flac,2021 Conaway West,2021,5,12,21,40,Pseudacris regilla,Common Song,19.32799911,19.73333359,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/12/pnkdem884rwu/7dedc88d-d02f-0258-aae9-51a70375eeef.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=7bb1939a34f1551b2fbb880757b4a98dad7c83d4bfcb1367377704ca5446ef02&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7dedc88d-d02f-0258-aae9-51a70375eeef.flac&x-id=GetObject,0.210544899,21591
ConWam-2021-05-12_22-00.flac,2021 Conaway West,2021,5,12,22,0,Pseudacris regilla,Common Song,17.62666702,18.03199959,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/12/pnkdem884rwu/f16cade5-047c-65c1-0b34-60916db36e22.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=21e35639130b768deb6dff20180586102bb01355f7c60aa384d64a35b7e66022&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df16cade5-047c-65c1-0b34-60916db36e22.flac&x-id=GetObject,0.201492682,21591
ConWam-2021-05-12_23-20.flac,2021 Conaway West,2021,5,12,23,20,Pseudacris regilla,Common Song,24.3306675,24.73600006,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/12/pnkdem884rwu/59ae702d-e0c5-39d9-29a9-d59119d3ecc3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=9d8fd68e9ef70ba32217e3146c34edb4b6dfb4201e075d5a7aba34cc29d56836&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D59ae702d-e0c5-39d9-29a9-d59119d3ecc3.flac&x-id=GetObject,0.221393824,21591
ConWam-2021-05-12_23-40.flac,2021 Conaway West,2021,5,12,23,40,Pseudacris regilla,Common Song,23.20533371,23.61066628,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/12/pnkdem884rwu/5c9e7f45-e696-8bf8-9f94-ad99338cd4f8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=84d4eeeefef0475246570f9c45dbc1769e3e109d32a1fa102448997b5f704d6e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5c9e7f45-e696-8bf8-9f94-ad99338cd4f8.flac&x-id=GetObject,0.278197318,21591
ConWam-2021-05-13_00-00.flac,2021 Conaway West,2021,5,13,0,0,Pseudacris regilla,Common Song,32.6293335,33.03466797,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/12/pnkdem884rwu/a342341c-b326-3e2c-8784-8ec9047dc84d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=a0fdf2b8a66454b9bfcd271ffef814a6ae4be7749fde8d374d4dc13fcb19ecd0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da342341c-b326-3e2c-8784-8ec9047dc84d.flac&x-id=GetObject,0.225985885,21591
ConWam-2021-05-13_00-20.flac,2021 Conaway West,2021,5,13,0,20,Pseudacris regilla,Common Song,41.12533188,41.53066635,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/12/pnkdem884rwu/f616a183-3890-60af-2d5e-0ef00175e745.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=0f2f4a03c2d2373c52c0fcaf53ea6bc679b2ce8143ec4b5a56ac21df972cf3e4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df616a183-3890-60af-2d5e-0ef00175e745.flac&x-id=GetObject,0.260752439,21591
ConWam-2021-05-13_00-40.flac,2021 Conaway West,2021,5,13,0,40,Pseudacris regilla,Common Song,24.53866577,24.94400024,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/12/pnkdem884rwu/f0bdce39-896e-c453-4329-7b10b5dc73f9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=5958dd08a8310130f108a6c05873a1ed6b5b75128615cec8a772d09c089c9d02&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df0bdce39-896e-c453-4329-7b10b5dc73f9.flac&x-id=GetObject,0.290005684,21591
ConWam-2021-05-13_01-00.flac,2021 Conaway West,2021,5,13,1,0,Pseudacris regilla,Common Song,39.38666534,39.79199982,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/12/pnkdem884rwu/c0de0246-8c88-3b97-e8d7-c27c964b9810.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=b4f5adb2c3475a9b9534c8515b2024e0bfd94a986948bcd30e6d9aeaffebc56c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc0de0246-8c88-3b97-e8d7-c27c964b9810.flac&x-id=GetObject,0.283643156,21591
ConWam-2021-05-13_01-20.flac,2021 Conaway West,2021,5,13,1,20,Pseudacris regilla,Common Song,19.05599976,19.46133423,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/12/pnkdem884rwu/8be0a18f-3395-d96a-6a0a-981f363a4226.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000928Z&X-Amz-Expires=604800&X-Amz-Signature=282d94b679487f7996248667c96681dca83fe3a8fd1df8f245d83354cce3c20d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8be0a18f-3395-d96a-6a0a-981f363a4226.flac&x-id=GetObject,0.298882455,21591
