id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
642861285,RCSam-2021-05-15_06-00.WAV,2021 Reeds Creek South,2021,5,15,6,0,Agelaius tricolor,Simple Call 2,54.6827,55.0773,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/15/1auyvsihphpz/988349c2-a490-436d-a9cc-29bb89b0f4ab.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=aTMuhOvha2VHVJsgLBWbMYh%2FfIc%3D,0.584547,24653
642861286,RCSam-2021-05-14_06-40.WAV,2021 Reeds Creek South,2021,5,14,6,40,Agelaius tricolor,Simple Call 2,50.944,51.3387,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/14/1auyvsihphpz/d96e6791-bda4-47e6-9632-c0b811b3a047.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=aZqL9hKdbo%2BXG4m%2FlPiSiNkIGec%3D,0.446443,24653
642861287,RCSam-2021-05-19_23-20.WAV,2021 Reeds Creek South,2021,5,19,23,20,Agelaius tricolor,Simple Call 2,35.5947,35.9893,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/20/1auyvsihphpz/a044dd31-b1cf-447c-abba-609130b502f0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=2UlxNiJpx4fGf0eZtn5%2B1u29%2Ff4%3D,0.410357,24653
642862968,RCSam-2021-05-14_14-40.WAV,2021 Reeds Creek South,2021,5,14,14,40,Agelaius tricolor,Simple Call 2,26.2187,26.6133,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/14/1auyvsihphpz/f51e2083-15ee-4826-ba4c-42715845184e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=JgkClttjT5JIbxtohRL0Q4udxqs%3D,0.485725,24653
642862969,RCSam-2021-05-13_10-40.WAV,2021 Reeds Creek South,2021,5,13,10,40,Agelaius tricolor,Simple Call 2,27.5893,27.984,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/13/1auyvsihphpz/046985cc-8289-4d76-974e-1f2aad0f3cdd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=8IcrXRgz39BQsdDO3JYF9bQj%2Fso%3D,0.434159,24653
642862970,RCSam-2021-05-15_00-20.WAV,2021 Reeds Creek South,2021,5,15,0,20,Agelaius tricolor,Simple Call 2,43.3013,43.696,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/15/1auyvsihphpz/9222012f-4b2c-47b1-957f-f76bce434221.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=d3x8%2Fc50NfFuIoO7l1mKjLr2bBk%3D,0.455518,24653
642862971,RCSam-2021-05-14_17-20.WAV,2021 Reeds Creek South,2021,5,14,17,20,Agelaius tricolor,Simple Call 2,13.8293,14.224,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/15/1auyvsihphpz/52bf5b0b-3da2-453f-9991-2545562731c3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=uicb0TcnnE2JxsHhfYWj%2BT8BSMs%3D,0.464779,24653
642862972,RCSam-2021-05-15_09-40.WAV,2021 Reeds Creek South,2021,5,15,9,40,Agelaius tricolor,Simple Call 2,26.9067,27.3013,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/15/1auyvsihphpz/48db241c-0695-43ac-b9c3-f804011cb6d6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=TRQZZ0MjdXXgHsetbH0bMegjb84%3D,0.492398,24653
642862973,RCSam-2021-05-14_23-20.WAV,2021 Reeds Creek South,2021,5,14,23,20,Agelaius tricolor,Simple Call 2,38.1493,38.544,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/15/1auyvsihphpz/f4764e17-efb4-42d9-9087-fa33224a0760.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=cRAA%2B4k0wH9Rt1U3hoKtzsOiyD0%3D,0.487494,24653
642862974,RCSam-2021-05-13_12-40.WAV,2021 Reeds Creek South,2021,5,13,12,40,Agelaius tricolor,Simple Call 2,34.3307,34.7253,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/13/1auyvsihphpz/b2816fce-f028-46b4-9d81-c1b62341eaed.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=PCLrg4hXEXxFQfwEF6UyQxVNCtM%3D,0.555534,24653
642862975,RCSam-2021-05-14_20-00.WAV,2021 Reeds Creek South,2021,5,14,20,0,Agelaius tricolor,Simple Call 2,23.6853,24.08,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/15/1auyvsihphpz/e64e6945-2241-48cc-b4ab-6a6549cb9ff3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=mXmjyhZbNqb1dpsq8EYyZgTsRR0%3D,0.419741,24653
642862976,RCSam-2021-05-15_07-00.WAV,2021 Reeds Creek South,2021,5,15,7,0,Agelaius tricolor,Simple Call 2,55.728,56.1227,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/15/1auyvsihphpz/f96dba52-5676-4971-aa39-57a860c59a08.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=7snRdoO1A3WxJ%2BVn%2BHEV2sRKjQQ%3D,0.448522,24653
642862977,RCSam-2021-05-14_22-00.WAV,2021 Reeds Creek South,2021,5,14,22,0,Agelaius tricolor,Simple Call 2,25.2373,25.632,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/15/1auyvsihphpz/fd8a1a7c-af40-4b80-b980-7560e89f64a5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=SPND%2FfTX9%2BJH3JLWm07jrN2laxI%3D,0.488214,24653
642862978,RCSam-2021-05-14_17-40.WAV,2021 Reeds Creek South,2021,5,14,17,40,Agelaius tricolor,Simple Call 2,23.344,23.7387,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/15/1auyvsihphpz/cdbe3ae7-743c-41e2-a2a8-5d09b37f4774.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=osMjSkijQJu4uGSiNT65pwz3mgs%3D,0.434272,24653
642862979,RCSam-2021-05-14_13-20.WAV,2021 Reeds Creek South,2021,5,14,13,20,Agelaius tricolor,Simple Call 2,41.9573,42.352,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/14/1auyvsihphpz/55c4ffcd-6454-4b23-837f-6dcc64c96aa8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=XGgwW4a9oMOVX43oqU7O8z6tvOk%3D,0.431194,24653
642862980,RCSam-2021-05-14_21-00.WAV,2021 Reeds Creek South,2021,5,14,21,0,Agelaius tricolor,Simple Call 2,24.2453,24.64,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/15/1auyvsihphpz/94581b53-3c03-460f-b680-d52423e6c43d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733274217&Signature=LDJAr%2FKAw%2FdBg3w7rSDQGE%2BCJg8%3D,0.440127,24653
