site_id,site,recording_id,year,month,day,validated
24107,2021 Willey Wetlands 1,51664214,2021,6,10,present
24107,2021 Willey Wetlands 1,51664675,2021,6,11,present
24107,2021 Willey Wetlands 1,51665349,2021,6,13,present
24107,2021 Willey Wetlands 1,51665360,2021,6,13,present
24107,2021 Willey Wetlands 1,51665376,2021,6,13,present
24107,2021 Willey Wetlands 1,51665388,2021,6,13,present
24107,2021 Willey Wetlands 1,51665749,2021,6,14,present
24107,2021 Willey Wetlands 1,51665759,2021,6,14,present
24107,2021 Willey Wetlands 1,51665847,2021,6,14,present
24107,2021 Willey Wetlands 1,51666087,2021,6,15,present
24107,2021 Willey Wetlands 1,51666096,2021,6,15,present
24107,2021 Willey Wetlands 1,51666103,2021,6,15,present
24107,2021 Willey Wetlands 1,51666291,2021,6,16,present
24107,2021 Willey Wetlands 1,51758625,2021,6,16,present
24107,2021 Willey Wetlands 1,51666481,2021,6,17,present
24107,2021 Willey Wetlands 1,51666496,2021,6,17,present
24107,2021 Willey Wetlands 1,51758749,2021,6,17,present
24107,2021 Willey Wetlands 1,51758791,2021,6,17,present
24107,2021 Willey Wetlands 1,51758796,2021,6,17,present
24107,2021 Willey Wetlands 1,51758888,2021,6,17,present
24107,2021 Willey Wetlands 1,51666689,2021,6,18,present
24107,2021 Willey Wetlands 1,51666906,2021,6,18,present
24107,2021 Willey Wetlands 1,51667141,2021,6,19,present
24107,2021 Willey Wetlands 1,51667572,2021,6,20,present
24107,2021 Willey Wetlands 1,51667611,2021,6,20,present
24107,2021 Willey Wetlands 1,51668703,2021,6,23,present
24107,2021 Willey Wetlands 1,51668833,2021,6,23,present
24107,2021 Willey Wetlands 1,51669131,2021,6,24,present
24107,2021 Willey Wetlands 1,51669155,2021,6,24,present
24107,2021 Willey Wetlands 1,51669188,2021,6,24,present
24107,2021 Willey Wetlands 1,51669251,2021,6,24,present
24107,2021 Willey Wetlands 1,51758785,2021,6,26,present
24107,2021 Willey Wetlands 1,51670504,2021,6,29,present
24107,2021 Willey Wetlands 1,51671232,2021,7,1,present
