recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PRTPbam-2022-04-16_13-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,16,13,40,Agelaius tricolor,Alternative Song 2,45.99466705,46.40000153,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/16/y59epsh2iiuy/d9a67208-77d1-4195-9d0b-96d5f8f0ab6d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001659Z&X-Amz-Expires=604800&X-Amz-Signature=c0eb6f354500b3f4bd29c3b5cb8862b915473d7564a4bb9138ad56bb8dd30886&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd9a67208-77d1-4195-9d0b-96d5f8f0ab6d.flac&x-id=GetObject,0.271372765,34072
PRTPbam-2022-04-17_13-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,17,13,0,Agelaius tricolor,Alternative Song 2,2.597333431,3.002666712,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/17/y59epsh2iiuy/76fec93e-4187-4d70-8477-e0c601725475.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001659Z&X-Amz-Expires=604800&X-Amz-Signature=47898351fda6955e05eb6cc0971b6f38144f9027f9d503a18a9f80a1222b99cc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D76fec93e-4187-4d70-8477-e0c601725475.flac&x-id=GetObject,0.353775948,34072
PRTPbam-2022-04-17_13-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,17,13,20,Agelaius tricolor,Alternative Song 2,57.2480011,57.65333176,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/17/y59epsh2iiuy/dd909bd7-03bc-4815-8743-9c8dd7cfe684.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001659Z&X-Amz-Expires=604800&X-Amz-Signature=b79188f12f43d3eecdf22058ca0773c3a1ec6a6ad7fc5a0a5dccfb8903074bec&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddd909bd7-03bc-4815-8743-9c8dd7cfe684.flac&x-id=GetObject,0.302924067,34072
PRTPbam-2022-04-17_15-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,17,15,0,Agelaius tricolor,Alternative Song 2,55.2159996,55.62133408,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/17/y59epsh2iiuy/e8f1da86-d10b-4d0c-9722-be21efaf6f0c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001659Z&X-Amz-Expires=604800&X-Amz-Signature=0e74be4160ec18d8078d9d0dc4bc10f721ef34460baf8149f88683dbd1298404&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De8f1da86-d10b-4d0c-9722-be21efaf6f0c.flac&x-id=GetObject,0.297243863,34072
PRTPbam-2022-04-18_06-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,18,6,40,Agelaius tricolor,Alternative Song 2,31.55733299,31.96266747,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/18/y59epsh2iiuy/9041a5e0-fc78-4474-bf11-b51a2eb86c76.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001659Z&X-Amz-Expires=604800&X-Amz-Signature=c73cc7746bdee6ea7eef4c39f06e34be6a3c306483fe7cd8a04103fafd9e0ce0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9041a5e0-fc78-4474-bf11-b51a2eb86c76.flac&x-id=GetObject,0.264067858,34072
PRTPbam-2022-04-18_14-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,18,14,20,Agelaius tricolor,Alternative Song 2,10.4746666,10.88000011,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/18/y59epsh2iiuy/46308ff3-adc1-44c3-8d09-e8908f25fac0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001700Z&X-Amz-Expires=604800&X-Amz-Signature=e98cc05844dfffad86c8f5c5aa586483389615fa32f8faa302a1f0d2a8bda93a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D46308ff3-adc1-44c3-8d09-e8908f25fac0.flac&x-id=GetObject,0.263483077,34072
PRTPbam-2022-04-21_12-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,21,12,0,Agelaius tricolor,Alternative Song 2,49.43999863,49.8453331,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/21/y59epsh2iiuy/3a9b731d-03ca-4586-9cdd-1d50f9e7679d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001700Z&X-Amz-Expires=604800&X-Amz-Signature=cf05d52289aa4f30009203a6dddf3aa6b52a26a239488c004c97fc8985b1acc9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3a9b731d-03ca-4586-9cdd-1d50f9e7679d.flac&x-id=GetObject,0.218566164,34072
PRTPbam-2022-04-21_13-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,21,13,0,Agelaius tricolor,Alternative Song 2,21.31200027,21.71733284,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/21/y59epsh2iiuy/6ea14a27-f76a-41f8-8ebc-7b294c00150f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001700Z&X-Amz-Expires=604800&X-Amz-Signature=39b2787ba9ec7d5b74329bdef450d742104c64ce0cab40e8c6f4409dcdef1d18&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6ea14a27-f76a-41f8-8ebc-7b294c00150f.flac&x-id=GetObject,0.219884843,34072
PRTPbam-2022-04-21_16-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,21,16,0,Agelaius tricolor,Alternative Song 2,49.69599915,50.10133362,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/21/y59epsh2iiuy/38809d2e-3a60-4efb-93dd-6bd25675f1c3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001700Z&X-Amz-Expires=604800&X-Amz-Signature=91054f0e36a1c8bb558921568ee367920e9beaa866a0b8b193df4f0b5bbe882c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D38809d2e-3a60-4efb-93dd-6bd25675f1c3.flac&x-id=GetObject,0.26010555,34072
PRTPbam-2022-04-22_13-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,22,13,40,Agelaius tricolor,Alternative Song 2,14.94933319,15.35466671,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/22/y59epsh2iiuy/c33edc18-d11f-466a-ae80-650775c87a5c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001700Z&X-Amz-Expires=604800&X-Amz-Signature=fcfd843ccf8e25a9b2af9c6dd9ba0107f3f9c19373fa03b17d27412101f91f93&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc33edc18-d11f-466a-ae80-650775c87a5c.flac&x-id=GetObject,0.308810234,34072
