id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1061083369,PRTPbam-2022-05-09_07-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,5,9,7,0,sp30,Simple Call,27.7227,28.64,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/09/y59epsh2iiuy/23b9721e-baac-4c66-8d55-fd5ff24cf6fa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766131857&Signature=YrNWC5sDACZzXOGgVuA0jrzF4S0%3D,0.203403,34072
1061083370,PRTPbam-2022-05-09_12-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,5,9,12,40,sp30,Simple Call,29.3067,30.224,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/09/y59epsh2iiuy/ae8843d7-dcce-4fe5-9a4e-e6fc5c2a3f86.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766131857&Signature=U52YQE4vopGEJ5K2J6l0huPpsjQ%3D,0.210275,34072
1061083371,PRTPbam-2022-05-10_10-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,5,10,10,40,sp30,Simple Call,9.2,10.1173,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/10/y59epsh2iiuy/63f03bee-7e24-48a3-b277-86a085af98f5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766131857&Signature=PBHOrbf9k9H7n%2FwNKGzizpXK8cQ%3D,0.201093,34072
1061083372,PRTPbam-2022-05-10_07-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,5,10,7,20,sp30,Simple Call,48.576,49.4933,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/10/y59epsh2iiuy/041aec1f-fb7d-4755-ba72-3eb55024359f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766131857&Signature=SWQuE%2F5O3lI0kXKmAyKf5o7HIMg%3D,0.246333,34072
1061083373,PRTPbam-2022-05-10_16-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,5,10,16,20,sp30,Simple Call,13.376,14.2933,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/10/y59epsh2iiuy/b80539b2-9d0b-408b-bb68-ff39b3392639.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766131857&Signature=mnD6DI6AgX0%2FagCsDbo6w9ZydY4%3D,0.235124,34072
1061083374,PRTPbam-2022-05-11_08-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,5,11,8,20,sp30,Simple Call,13.632,14.5493,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/11/y59epsh2iiuy/10ca1193-5a02-4744-b698-7f1b5039223f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766131857&Signature=63ML5VC3joIHkF3JpTIcUW24ZvU%3D,0.218948,34072
1061083375,PRTPbam-2022-05-12_08-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,5,12,8,20,sp30,Simple Call,35.7653,36.6827,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/y59epsh2iiuy/4fe33bdb-8d72-4efa-bafd-670b59990522.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766131857&Signature=yHh6XI%2B%2FlGuN%2FqKWuwCb0xgMxdE%3D,0.277753,34072
1061083376,PRTPbam-2022-05-12_07-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,5,12,7,0,sp30,Simple Call,36.3733,37.2907,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/12/y59epsh2iiuy/12d055da-c273-4811-828f-4dde57f71fe1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766131857&Signature=%2BXWXGGLMFZdcbetIiQXh6%2Fji0M4%3D,0.215243,34072
1061083377,PRTPbam-2022-05-18_23-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,5,18,23,0,sp30,Simple Call,6.80533,7.72267,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/19/y59epsh2iiuy/eff05679-3676-44d3-9ecc-ee56a0368f03.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766131857&Signature=HANcOHcXydAYHq6vK7azWwkGVxE%3D,0.230507,34072
1061083378,PRTPbam-2022-05-20_18-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,5,20,18,20,sp30,Simple Call,31.168,32.0853,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/21/y59epsh2iiuy/acb49372-2c51-4b9b-a716-5fc3c0046d43.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766131857&Signature=LDnUQX4xEoY0ThJZy%2BwPSVdTgv8%3D,0.223471,34072
