recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PRTPbam-2022-04-15_21-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,15,21,20,sp33,Simple Call,22.42666626,23.96800041,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/16/y59epsh2iiuy/293b2f3e-5b7b-4ab0-a489-c686765c3e0d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001659Z&X-Amz-Expires=604800&X-Amz-Signature=e04df982136dd8a8d600a1b0cfc8037e1ca4665916167472b41bbf914aa09c3c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D293b2f3e-5b7b-4ab0-a489-c686765c3e0d.flac&x-id=GetObject,0.200005203,34072
PRTPbam-2022-04-16_21-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,16,21,0,sp33,Simple Call,39.3706665,40.91199875,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/17/y59epsh2iiuy/a82f8fd3-b579-4a02-b67f-b0008562f137.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001659Z&X-Amz-Expires=604800&X-Amz-Signature=aece8082359c2f5fb4904073f023cb34b8f1ab35a05527633db6f91d77170f49&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da82f8fd3-b579-4a02-b67f-b0008562f137.flac&x-id=GetObject,0.228215232,34072
PRTPbam-2022-04-16_22-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,16,22,0,sp33,Simple Call,29.36533356,30.9066658,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/17/y59epsh2iiuy/7b6f1ea2-3c8a-428c-a7a2-9bb32cd3799e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001659Z&X-Amz-Expires=604800&X-Amz-Signature=1a9b7933ec2e988ad1598739395cdefec5f3b2b11271d3243603865e2ffacbc5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7b6f1ea2-3c8a-428c-a7a2-9bb32cd3799e.flac&x-id=GetObject,0.216102138,34072
PRTPbam-2022-04-17_03-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,17,3,20,sp33,Simple Call,53.83466721,55.37599945,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/17/y59epsh2iiuy/3b57b06c-25e9-43d6-a125-405ab3c795d1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001659Z&X-Amz-Expires=604800&X-Amz-Signature=86d9cbef6b1863c30667ff1e28beb2fdfd7f9c28841d2c5d94f8fd0d6061f646&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3b57b06c-25e9-43d6-a125-405ab3c795d1.flac&x-id=GetObject,0.238255471,34072
PRTPbam-2022-04-17_03-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,17,3,40,sp33,Simple Call,43.07733154,44.6186676,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/17/y59epsh2iiuy/e23cc7d5-9456-4c75-8f3f-18c89a741f4c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001659Z&X-Amz-Expires=604800&X-Amz-Signature=ae930d33a78e53e02526d20ca88340d83d98b9e34ceb39c462b498390e6d32f0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De23cc7d5-9456-4c75-8f3f-18c89a741f4c.flac&x-id=GetObject,0.201536372,34072
PRTPbam-2022-04-17_04-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,17,4,40,sp33,Simple Call,20.44266701,21.98399925,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/17/y59epsh2iiuy/46bd85dd-7b63-4eb0-b583-8c26edb4104f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001659Z&X-Amz-Expires=604800&X-Amz-Signature=8b4126af0e1a209a1a822d0af492bacd2d84c6ee4a5310ba6008a328e2a7ec18&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D46bd85dd-7b63-4eb0-b583-8c26edb4104f.flac&x-id=GetObject,0.222352386,34072
PRTPbam-2022-04-19_00-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,19,0,40,sp33,Simple Call,51.01866531,52.56000137,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/19/y59epsh2iiuy/c1fc6f13-4b75-4ad4-9c7d-425824d1d0cb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001700Z&X-Amz-Expires=604800&X-Amz-Signature=18e50d67953c06301195ca4cf44de385eb2454e6c717008dcb12e00c87fda5e6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc1fc6f13-4b75-4ad4-9c7d-425824d1d0cb.flac&x-id=GetObject,0.220715463,34072
PRTPbam-2022-04-19_03-40.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,19,3,40,sp33,Simple Call,28.81066704,30.35199928,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/19/y59epsh2iiuy/ec175d43-5ab3-48aa-be7a-a99d4adf475e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001700Z&X-Amz-Expires=604800&X-Amz-Signature=78cab4d6906890fc35f9945a89127c5e88337405b1baf848204c51a208b8c165&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dec175d43-5ab3-48aa-be7a-a99d4adf475e.flac&x-id=GetObject,0.203296676,34072
PRTPbam-2022-04-19_04-00.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,19,4,0,sp33,Simple Call,56.14933395,57.6906662,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/19/y59epsh2iiuy/997ca572-342d-44b8-8beb-f5259805e2fb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001700Z&X-Amz-Expires=604800&X-Amz-Signature=6cc3a5e2161aef067ecd4638dcf0702071d29ccd8dafb8c38ed960e09d4bd606&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D997ca572-342d-44b8-8beb-f5259805e2fb.flac&x-id=GetObject,0.212328717,34072
PRTPbam-2022-04-19_04-20.WAV,2022 Paicines Ranch - Teal Pond B,2022,4,19,4,20,sp33,Simple Call,45.36533356,46.9066658,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/19/y59epsh2iiuy/7c924c55-6268-4292-8704-5e8cb0c8b063.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001700Z&X-Amz-Expires=604800&X-Amz-Signature=35c83f4d513c82911300a0f7a5a0d1ea05aa1de4def79bbea44eeb1e5f19521c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7c924c55-6268-4292-8704-5e8cb0c8b063.flac&x-id=GetObject,0.209950835,34072
