site_id,site,recording_id,year,month,day,validated
26534,2021 Kern 5,62225213,2021,4,28,present
26534,2021 Kern 5,62224464,2021,4,29,present
26534,2021 Kern 5,62224473,2021,4,29,present
26534,2021 Kern 5,62224483,2021,4,29,present
26534,2021 Kern 5,62226828,2021,4,29,present
26534,2021 Kern 5,62223969,2021,4,30,present
26534,2021 Kern 5,62223987,2021,4,30,present
26534,2021 Kern 5,62225065,2021,4,30,present
26534,2021 Kern 5,62225218,2021,4,30,present
26534,2021 Kern 5,62225508,2021,4,30,present
26534,2021 Kern 5,62223916,2021,5,1,present
26534,2021 Kern 5,62225909,2021,5,1,present
26534,2021 Kern 5,62222823,2021,5,2,present
26534,2021 Kern 5,62222834,2021,5,2,present
26534,2021 Kern 5,62222884,2021,5,2,present
26534,2021 Kern 5,62222886,2021,5,2,present
26534,2021 Kern 5,62222993,2021,5,2,present
26534,2021 Kern 5,62223208,2021,5,2,present
26534,2021 Kern 5,62223448,2021,5,2,present
26534,2021 Kern 5,62222561,2021,5,3,present
26534,2021 Kern 5,62222568,2021,5,3,present
26534,2021 Kern 5,62222572,2021,5,3,present
26534,2021 Kern 5,62222573,2021,5,3,present
26534,2021 Kern 5,62222581,2021,5,3,present
26534,2021 Kern 5,62222584,2021,5,3,present
26534,2021 Kern 5,62222608,2021,5,3,present
26534,2021 Kern 5,62222610,2021,5,3,present
26534,2021 Kern 5,62222614,2021,5,3,present
26534,2021 Kern 5,62222616,2021,5,3,present
26534,2021 Kern 5,62222620,2021,5,3,present
26534,2021 Kern 5,62222623,2021,5,3,present
26534,2021 Kern 5,62222690,2021,5,3,present
26534,2021 Kern 5,62222695,2021,5,3,present
26534,2021 Kern 5,62225730,2021,5,3,present
26534,2021 Kern 5,62225760,2021,5,3,present
26534,2021 Kern 5,62225808,2021,5,3,present
26534,2021 Kern 5,62226190,2021,5,3,present
26534,2021 Kern 5,62221844,2021,5,4,present
26534,2021 Kern 5,62222075,2021,5,4,present
26534,2021 Kern 5,62222076,2021,5,4,present
26534,2021 Kern 5,62222081,2021,5,4,present
26534,2021 Kern 5,62222102,2021,5,4,present
26534,2021 Kern 5,62222103,2021,5,4,present
26534,2021 Kern 5,62222113,2021,5,4,present
26534,2021 Kern 5,62222121,2021,5,4,present
26534,2021 Kern 5,62222124,2021,5,4,present
26534,2021 Kern 5,62222266,2021,5,4,present
26534,2021 Kern 5,62222273,2021,5,4,present
26534,2021 Kern 5,62222275,2021,5,4,present
26534,2021 Kern 5,62222302,2021,5,4,present
26534,2021 Kern 5,62222316,2021,5,4,present
26534,2021 Kern 5,62222320,2021,5,4,present
26534,2021 Kern 5,62222456,2021,5,4,present
26534,2021 Kern 5,62222612,2021,5,4,present
26534,2021 Kern 5,62318067,2021,5,4,present
26534,2021 Kern 5,62221154,2021,5,5,present
26534,2021 Kern 5,62221259,2021,5,5,present
26534,2021 Kern 5,62221567,2021,5,5,present
26534,2021 Kern 5,62221570,2021,5,5,present
26534,2021 Kern 5,62221589,2021,5,5,present
26534,2021 Kern 5,62221721,2021,5,5,present
26534,2021 Kern 5,62221723,2021,5,5,present
26534,2021 Kern 5,62221813,2021,5,5,present
26534,2021 Kern 5,62221842,2021,5,5,present
26534,2021 Kern 5,62222111,2021,5,5,present
26534,2021 Kern 5,62222112,2021,5,5,present
26534,2021 Kern 5,62222137,2021,5,5,present
26534,2021 Kern 5,62225749,2021,5,5,present
26534,2021 Kern 5,62225758,2021,5,5,present
26534,2021 Kern 5,62226050,2021,5,5,present
26534,2021 Kern 5,62226205,2021,5,5,present
26534,2021 Kern 5,62318056,2021,5,5,present
26534,2021 Kern 5,62220863,2021,5,6,present
26534,2021 Kern 5,62220990,2021,5,6,present
26534,2021 Kern 5,62220993,2021,5,6,present
26534,2021 Kern 5,62220994,2021,5,6,present
26534,2021 Kern 5,62221028,2021,5,6,present
26534,2021 Kern 5,62221039,2021,5,6,present
26534,2021 Kern 5,62221048,2021,5,6,present
26534,2021 Kern 5,62221055,2021,5,6,present
26534,2021 Kern 5,62221059,2021,5,6,present
26534,2021 Kern 5,62221074,2021,5,6,present
26534,2021 Kern 5,62221086,2021,5,6,present
26534,2021 Kern 5,62221095,2021,5,6,present
26534,2021 Kern 5,62221102,2021,5,6,present
26534,2021 Kern 5,62221103,2021,5,6,present
26534,2021 Kern 5,62221568,2021,5,6,present
26534,2021 Kern 5,62221587,2021,5,6,present
26534,2021 Kern 5,62221800,2021,5,6,present
26534,2021 Kern 5,62221810,2021,5,6,present
26534,2021 Kern 5,62221826,2021,5,6,present
26534,2021 Kern 5,62221839,2021,5,6,present
26534,2021 Kern 5,62225882,2021,5,6,present
26534,2021 Kern 5,62226011,2021,5,6,present
26534,2021 Kern 5,62226169,2021,5,6,present
26534,2021 Kern 5,62226198,2021,5,6,present
26534,2021 Kern 5,62226325,2021,5,6,present
26534,2021 Kern 5,62318227,2021,5,6,present
26534,2021 Kern 5,62220587,2021,5,7,present
26534,2021 Kern 5,62220589,2021,5,7,present
26534,2021 Kern 5,62220590,2021,5,7,present
26534,2021 Kern 5,62220593,2021,5,7,present
26534,2021 Kern 5,62220605,2021,5,7,present
26534,2021 Kern 5,62220606,2021,5,7,present
26534,2021 Kern 5,62220615,2021,5,7,present
26534,2021 Kern 5,62220630,2021,5,7,present
26534,2021 Kern 5,62220635,2021,5,7,present
26534,2021 Kern 5,62220701,2021,5,7,present
26534,2021 Kern 5,62220705,2021,5,7,present
26534,2021 Kern 5,62220840,2021,5,7,present
26534,2021 Kern 5,62220852,2021,5,7,present
26534,2021 Kern 5,62220878,2021,5,7,present
26534,2021 Kern 5,62220992,2021,5,7,present
26534,2021 Kern 5,62220999,2021,5,7,present
26534,2021 Kern 5,62221014,2021,5,7,present
26534,2021 Kern 5,62221047,2021,5,7,present
26534,2021 Kern 5,62221050,2021,5,7,present
26534,2021 Kern 5,62221116,2021,5,7,present
26534,2021 Kern 5,62226038,2021,5,7,present
26534,2021 Kern 5,62226411,2021,5,7,present
26534,2021 Kern 5,62226419,2021,5,7,present
26534,2021 Kern 5,62317989,2021,5,7,present
26534,2021 Kern 5,62318145,2021,5,7,present
26534,2021 Kern 5,62318149,2021,5,7,present
26534,2021 Kern 5,62318205,2021,5,7,present
26534,2021 Kern 5,62220241,2021,5,8,present
26534,2021 Kern 5,62220354,2021,5,8,present
26534,2021 Kern 5,62220356,2021,5,8,present
26534,2021 Kern 5,62220371,2021,5,8,present
26534,2021 Kern 5,62220376,2021,5,8,present
26534,2021 Kern 5,62220385,2021,5,8,present
26534,2021 Kern 5,62220397,2021,5,8,present
26534,2021 Kern 5,62220405,2021,5,8,present
26534,2021 Kern 5,62220406,2021,5,8,present
26534,2021 Kern 5,62220415,2021,5,8,present
26534,2021 Kern 5,62220422,2021,5,8,present
26534,2021 Kern 5,62220445,2021,5,8,present
26534,2021 Kern 5,62220547,2021,5,8,present
26534,2021 Kern 5,62220549,2021,5,8,present
26534,2021 Kern 5,62220578,2021,5,8,present
26534,2021 Kern 5,62220581,2021,5,8,present
26534,2021 Kern 5,62225888,2021,5,8,present
26534,2021 Kern 5,62226017,2021,5,8,present
26534,2021 Kern 5,62226019,2021,5,8,present
26534,2021 Kern 5,62226021,2021,5,8,present
26534,2021 Kern 5,62226058,2021,5,8,present
26534,2021 Kern 5,62226180,2021,5,8,present
26534,2021 Kern 5,62226313,2021,5,8,present
26534,2021 Kern 5,62226321,2021,5,8,present
26534,2021 Kern 5,62226328,2021,5,8,present
26534,2021 Kern 5,62226430,2021,5,8,present
26534,2021 Kern 5,62318157,2021,5,8,present
26534,2021 Kern 5,62318192,2021,5,8,present
26534,2021 Kern 5,62318195,2021,5,8,present
26534,2021 Kern 5,62318218,2021,5,8,present
26534,2021 Kern 5,62318272,2021,5,8,present
26534,2021 Kern 5,62219536,2021,5,9,present
26534,2021 Kern 5,62219542,2021,5,9,present
26534,2021 Kern 5,62219719,2021,5,9,present
26534,2021 Kern 5,62219849,2021,5,9,present
26534,2021 Kern 5,62220069,2021,5,9,present
26534,2021 Kern 5,62220080,2021,5,9,present
26534,2021 Kern 5,62220081,2021,5,9,present
26534,2021 Kern 5,62220084,2021,5,9,present
26534,2021 Kern 5,62220093,2021,5,9,present
26534,2021 Kern 5,62220094,2021,5,9,present
26534,2021 Kern 5,62220098,2021,5,9,present
26534,2021 Kern 5,62220100,2021,5,9,present
26534,2021 Kern 5,62220168,2021,5,9,present
26534,2021 Kern 5,62220210,2021,5,9,present
26534,2021 Kern 5,62220213,2021,5,9,present
26534,2021 Kern 5,62220216,2021,5,9,present
26534,2021 Kern 5,62220219,2021,5,9,present
26534,2021 Kern 5,62220222,2021,5,9,present
26534,2021 Kern 5,62220375,2021,5,9,present
26534,2021 Kern 5,62220384,2021,5,9,present
26534,2021 Kern 5,62226010,2021,5,9,present
26534,2021 Kern 5,62226048,2021,5,9,present
26534,2021 Kern 5,62226066,2021,5,9,present
26534,2021 Kern 5,62226332,2021,5,9,present
26534,2021 Kern 5,62226408,2021,5,9,present
26534,2021 Kern 5,62226669,2021,5,9,present
26534,2021 Kern 5,62219195,2021,5,10,present
26534,2021 Kern 5,62219206,2021,5,10,present
26534,2021 Kern 5,62219269,2021,5,10,present
26534,2021 Kern 5,62219360,2021,5,10,present
26534,2021 Kern 5,62219398,2021,5,10,present
26534,2021 Kern 5,62219401,2021,5,10,present
26534,2021 Kern 5,62219414,2021,5,10,present
26534,2021 Kern 5,62219420,2021,5,10,present
26534,2021 Kern 5,62219430,2021,5,10,present
26534,2021 Kern 5,62219435,2021,5,10,present
26534,2021 Kern 5,62219441,2021,5,10,present
26534,2021 Kern 5,62219442,2021,5,10,present
26534,2021 Kern 5,62219445,2021,5,10,present
26534,2021 Kern 5,62219451,2021,5,10,present
26534,2021 Kern 5,62219519,2021,5,10,present
26534,2021 Kern 5,62219527,2021,5,10,present
26534,2021 Kern 5,62219530,2021,5,10,present
26534,2021 Kern 5,62219553,2021,5,10,present
26534,2021 Kern 5,62219656,2021,5,10,present
26534,2021 Kern 5,62219729,2021,5,10,present
26534,2021 Kern 5,62226025,2021,5,10,present
26534,2021 Kern 5,62226033,2021,5,10,present
26534,2021 Kern 5,62226171,2021,5,10,present
26534,2021 Kern 5,62226998,2021,5,10,present
26534,2021 Kern 5,62227012,2021,5,10,present
26534,2021 Kern 5,62227030,2021,5,10,present
26534,2021 Kern 5,62218841,2021,5,11,present
26534,2021 Kern 5,62218881,2021,5,11,present
26534,2021 Kern 5,62219040,2021,5,11,present
26534,2021 Kern 5,62219041,2021,5,11,present
26534,2021 Kern 5,62219105,2021,5,11,present
26534,2021 Kern 5,62219115,2021,5,11,present
26534,2021 Kern 5,62219136,2021,5,11,present
26534,2021 Kern 5,62219145,2021,5,11,present
26534,2021 Kern 5,62219156,2021,5,11,present
26534,2021 Kern 5,62219157,2021,5,11,present
26534,2021 Kern 5,62219171,2021,5,11,present
26534,2021 Kern 5,62219183,2021,5,11,present
26534,2021 Kern 5,62219189,2021,5,11,present
26534,2021 Kern 5,62219191,2021,5,11,present
26534,2021 Kern 5,62219193,2021,5,11,present
26534,2021 Kern 5,62219194,2021,5,11,present
26534,2021 Kern 5,62219202,2021,5,11,present
26534,2021 Kern 5,62219221,2021,5,11,present
26534,2021 Kern 5,62219238,2021,5,11,present
26534,2021 Kern 5,62219244,2021,5,11,present
26534,2021 Kern 5,62219268,2021,5,11,present
26534,2021 Kern 5,62219275,2021,5,11,present
26534,2021 Kern 5,62219277,2021,5,11,present
26534,2021 Kern 5,62318178,2021,5,11,present
26534,2021 Kern 5,62218367,2021,5,12,present
26534,2021 Kern 5,62218389,2021,5,12,present
26534,2021 Kern 5,62218599,2021,5,12,present
26534,2021 Kern 5,62218618,2021,5,12,present
26534,2021 Kern 5,62218626,2021,5,12,present
26534,2021 Kern 5,62218644,2021,5,12,present
26534,2021 Kern 5,62218647,2021,5,12,present
26534,2021 Kern 5,62218651,2021,5,12,present
26534,2021 Kern 5,62218654,2021,5,12,present
26534,2021 Kern 5,62218656,2021,5,12,present
26534,2021 Kern 5,62218671,2021,5,12,present
26534,2021 Kern 5,62218678,2021,5,12,present
26534,2021 Kern 5,62218782,2021,5,12,present
26534,2021 Kern 5,62218784,2021,5,12,present
26534,2021 Kern 5,62218795,2021,5,12,present
26534,2021 Kern 5,62218804,2021,5,12,present
26534,2021 Kern 5,62218842,2021,5,12,present
26534,2021 Kern 5,62218843,2021,5,12,present
26534,2021 Kern 5,62218862,2021,5,12,present
26534,2021 Kern 5,62218868,2021,5,12,present
26534,2021 Kern 5,62219038,2021,5,12,present
26534,2021 Kern 5,62219058,2021,5,12,present
26534,2021 Kern 5,62219091,2021,5,12,present
26534,2021 Kern 5,62219099,2021,5,12,present
26534,2021 Kern 5,62219103,2021,5,12,present
26534,2021 Kern 5,62219107,2021,5,12,present
26534,2021 Kern 5,62219112,2021,5,12,present
26534,2021 Kern 5,62318028,2021,5,12,present
26534,2021 Kern 5,62217533,2021,5,13,present
26534,2021 Kern 5,62217538,2021,5,13,present
26534,2021 Kern 5,62217969,2021,5,13,present
26534,2021 Kern 5,62217974,2021,5,13,present
26534,2021 Kern 5,62217983,2021,5,13,present
26534,2021 Kern 5,62217984,2021,5,13,present
26534,2021 Kern 5,62217987,2021,5,13,present
26534,2021 Kern 5,62217994,2021,5,13,present
26534,2021 Kern 5,62218208,2021,5,13,present
26534,2021 Kern 5,62218224,2021,5,13,present
26534,2021 Kern 5,62218345,2021,5,13,present
26534,2021 Kern 5,62218346,2021,5,13,present
26534,2021 Kern 5,62218349,2021,5,13,present
26534,2021 Kern 5,62218361,2021,5,13,present
26534,2021 Kern 5,62218380,2021,5,13,present
26534,2021 Kern 5,62218383,2021,5,13,present
26534,2021 Kern 5,62218388,2021,5,13,present
26534,2021 Kern 5,62218598,2021,5,13,present
26534,2021 Kern 5,62218608,2021,5,13,present
26534,2021 Kern 5,62218615,2021,5,13,present
26534,2021 Kern 5,62218783,2021,5,13,present
26534,2021 Kern 5,62218785,2021,5,13,present
26534,2021 Kern 5,62218786,2021,5,13,present
26534,2021 Kern 5,62226312,2021,5,13,present
26534,2021 Kern 5,62226423,2021,5,13,present
26534,2021 Kern 5,62226540,2021,5,13,present
26534,2021 Kern 5,62227049,2021,5,13,present
26534,2021 Kern 5,62217329,2021,5,14,present
26534,2021 Kern 5,62217336,2021,5,14,present
26534,2021 Kern 5,62217338,2021,5,14,present
26534,2021 Kern 5,62217344,2021,5,14,present
26534,2021 Kern 5,62217378,2021,5,14,present
26534,2021 Kern 5,62217452,2021,5,14,present
26534,2021 Kern 5,62217466,2021,5,14,present
26534,2021 Kern 5,62217479,2021,5,14,present
26534,2021 Kern 5,62217484,2021,5,14,present
26534,2021 Kern 5,62217487,2021,5,14,present
26534,2021 Kern 5,62217510,2021,5,14,present
26534,2021 Kern 5,62217530,2021,5,14,present
26534,2021 Kern 5,62218198,2021,5,14,present
26534,2021 Kern 5,62218366,2021,5,14,present
26534,2021 Kern 5,62226544,2021,5,14,present
26534,2021 Kern 5,62226565,2021,5,14,present
26534,2021 Kern 5,62217146,2021,5,15,present
26534,2021 Kern 5,62217170,2021,5,15,present
26534,2021 Kern 5,62217179,2021,5,15,present
26534,2021 Kern 5,62217193,2021,5,15,present
26534,2021 Kern 5,62217208,2021,5,15,present
26534,2021 Kern 5,62217220,2021,5,15,present
26534,2021 Kern 5,62217222,2021,5,15,present
26534,2021 Kern 5,62217227,2021,5,15,present
26534,2021 Kern 5,62217259,2021,5,15,present
26534,2021 Kern 5,62217260,2021,5,15,present
26534,2021 Kern 5,62217261,2021,5,15,present
26534,2021 Kern 5,62217279,2021,5,15,present
26534,2021 Kern 5,62217298,2021,5,15,present
26534,2021 Kern 5,62217301,2021,5,15,present
26534,2021 Kern 5,62217333,2021,5,15,present
26534,2021 Kern 5,62217351,2021,5,15,present
26534,2021 Kern 5,62217456,2021,5,15,present
26534,2021 Kern 5,62318047,2021,5,15,present
26534,2021 Kern 5,62216937,2021,5,16,present
26534,2021 Kern 5,62216954,2021,5,16,present
26534,2021 Kern 5,62217065,2021,5,16,present
26534,2021 Kern 5,62217085,2021,5,16,present
26534,2021 Kern 5,62217109,2021,5,16,present
26534,2021 Kern 5,62217118,2021,5,16,present
26534,2021 Kern 5,62217143,2021,5,16,present
26534,2021 Kern 5,62217157,2021,5,16,present
26534,2021 Kern 5,62217160,2021,5,16,present
26534,2021 Kern 5,62217161,2021,5,16,present
26534,2021 Kern 5,62217166,2021,5,16,present
26534,2021 Kern 5,62227003,2021,5,16,present
26534,2021 Kern 5,62227070,2021,5,16,present
26534,2021 Kern 5,62227186,2021,5,16,present
26534,2021 Kern 5,62227191,2021,5,16,present
26534,2021 Kern 5,62227217,2021,5,16,present
26534,2021 Kern 5,62319436,2021,5,16,present
26534,2021 Kern 5,62216714,2021,5,17,present
26534,2021 Kern 5,62216725,2021,5,17,present
26534,2021 Kern 5,62216756,2021,5,17,present
26534,2021 Kern 5,62216786,2021,5,17,present
26534,2021 Kern 5,62216800,2021,5,17,present
26534,2021 Kern 5,62216938,2021,5,17,present
26534,2021 Kern 5,62226436,2021,5,17,present
26534,2021 Kern 5,62227011,2021,5,17,present
26534,2021 Kern 5,62216353,2021,5,18,present
26534,2021 Kern 5,62226399,2021,5,18,present
26534,2021 Kern 5,62226406,2021,5,18,present
26534,2021 Kern 5,62226550,2021,5,18,present
26534,2021 Kern 5,62227252,2021,5,18,present
26534,2021 Kern 5,62227265,2021,5,18,present
26534,2021 Kern 5,62215840,2021,5,19,present
26534,2021 Kern 5,62215902,2021,5,19,present
26534,2021 Kern 5,62215987,2021,5,19,present
26534,2021 Kern 5,62227039,2021,5,19,present
26534,2021 Kern 5,62215671,2021,5,20,present
26534,2021 Kern 5,62227006,2021,5,20,present
26534,2021 Kern 5,62227013,2021,5,20,present
26534,2021 Kern 5,62227057,2021,5,20,present
26534,2021 Kern 5,62227238,2021,5,20,present
26534,2021 Kern 5,62227550,2021,5,20,present
26534,2021 Kern 5,62227677,2021,5,20,present
26534,2021 Kern 5,62227793,2021,5,20,present
26534,2021 Kern 5,62227903,2021,5,20,present
26534,2021 Kern 5,62318043,2021,5,20,present
26534,2021 Kern 5,62215490,2021,5,21,present
26534,2021 Kern 5,62215498,2021,5,21,present
26534,2021 Kern 5,62215500,2021,5,21,present
26534,2021 Kern 5,62215508,2021,5,21,present
26534,2021 Kern 5,62215511,2021,5,21,present
26534,2021 Kern 5,62215516,2021,5,21,present
26534,2021 Kern 5,62215517,2021,5,21,present
26534,2021 Kern 5,62215519,2021,5,21,present
26534,2021 Kern 5,62215522,2021,5,21,present
26534,2021 Kern 5,62215532,2021,5,21,present
26534,2021 Kern 5,62215534,2021,5,21,present
26534,2021 Kern 5,62215536,2021,5,21,present
26534,2021 Kern 5,62215540,2021,5,21,present
26534,2021 Kern 5,62215542,2021,5,21,present
26534,2021 Kern 5,62215547,2021,5,21,present
26534,2021 Kern 5,62215548,2021,5,21,present
26534,2021 Kern 5,62215566,2021,5,21,present
26534,2021 Kern 5,62215572,2021,5,21,present
26534,2021 Kern 5,62215574,2021,5,21,present
26534,2021 Kern 5,62215577,2021,5,21,present
26534,2021 Kern 5,62227272,2021,5,21,present
26534,2021 Kern 5,62227687,2021,5,21,present
26534,2021 Kern 5,62228099,2021,5,21,present
26534,2021 Kern 5,62228101,2021,5,21,present
26534,2021 Kern 5,62215297,2021,5,22,present
26534,2021 Kern 5,62215312,2021,5,22,present
26534,2021 Kern 5,62215316,2021,5,22,present
26534,2021 Kern 5,62215317,2021,5,22,present
26534,2021 Kern 5,62215325,2021,5,22,present
26534,2021 Kern 5,62215326,2021,5,22,present
26534,2021 Kern 5,62215330,2021,5,22,present
26534,2021 Kern 5,62215331,2021,5,22,present
26534,2021 Kern 5,62215332,2021,5,22,present
26534,2021 Kern 5,62215334,2021,5,22,present
26534,2021 Kern 5,62215337,2021,5,22,present
26534,2021 Kern 5,62215338,2021,5,22,present
26534,2021 Kern 5,62215340,2021,5,22,present
26534,2021 Kern 5,62215350,2021,5,22,present
26534,2021 Kern 5,62215352,2021,5,22,present
26534,2021 Kern 5,62215355,2021,5,22,present
