site_id,site,recording_id,year,month,day,validated
26534,2021 Kern 5,62224851,2021,4,28,present
26534,2021 Kern 5,62225063,2021,4,28,present
26534,2021 Kern 5,62225202,2021,4,28,present
26534,2021 Kern 5,62225213,2021,4,28,present
26534,2021 Kern 5,62225225,2021,4,28,present
26534,2021 Kern 5,62225233,2021,4,28,present
26534,2021 Kern 5,62225234,2021,4,28,present
26534,2021 Kern 5,62225242,2021,4,28,present
26534,2021 Kern 5,62225253,2021,4,28,present
26534,2021 Kern 5,62225261,2021,4,28,present
26534,2021 Kern 5,62225306,2021,4,28,present
26534,2021 Kern 5,62225312,2021,4,28,present
26534,2021 Kern 5,62225338,2021,4,28,present
26534,2021 Kern 5,62225366,2021,4,28,present
26534,2021 Kern 5,62224116,2021,4,29,present
26534,2021 Kern 5,62224125,2021,4,29,present
26534,2021 Kern 5,62224348,2021,4,29,present
26534,2021 Kern 5,62224451,2021,4,29,present
26534,2021 Kern 5,62224457,2021,4,29,present
26534,2021 Kern 5,62224462,2021,4,29,present
26534,2021 Kern 5,62224467,2021,4,29,present
26534,2021 Kern 5,62224473,2021,4,29,present
26534,2021 Kern 5,62224480,2021,4,29,present
26534,2021 Kern 5,62224483,2021,4,29,present
26534,2021 Kern 5,62224491,2021,4,29,present
26534,2021 Kern 5,62224496,2021,4,29,present
26534,2021 Kern 5,62224620,2021,4,29,present
26534,2021 Kern 5,62224623,2021,4,29,present
26534,2021 Kern 5,62224693,2021,4,29,present
26534,2021 Kern 5,62224695,2021,4,29,present
26534,2021 Kern 5,62224696,2021,4,29,present
26534,2021 Kern 5,62224807,2021,4,29,present
26534,2021 Kern 5,62224808,2021,4,29,present
26534,2021 Kern 5,62224813,2021,4,29,present
26534,2021 Kern 5,62224818,2021,4,29,present
26534,2021 Kern 5,62224846,2021,4,29,present
26534,2021 Kern 5,62225175,2021,4,29,present
26534,2021 Kern 5,62225198,2021,4,29,present
26534,2021 Kern 5,62223962,2021,4,30,present
26534,2021 Kern 5,62223963,2021,4,30,present
26534,2021 Kern 5,62223966,2021,4,30,present
26534,2021 Kern 5,62223967,2021,4,30,present
26534,2021 Kern 5,62224058,2021,4,30,present
26534,2021 Kern 5,62224064,2021,4,30,present
