recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WA-HSam-2024-05-23_08-20.WAV,2024 WA Harder Spring,2024,5,23,8,20,Agelaius tricolor,Common Song,9.482666969,11.98933315,469,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/23/n4dn5xg23t07/71ec03d0-790d-4125-b9b0-ee5096043f30.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003110Z&X-Amz-Expires=604800&X-Amz-Signature=0b26ae342168f193d0595a41c58e549ac84d8537e18f9fff97c6ed5f346dcf34&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D71ec03d0-790d-4125-b9b0-ee5096043f30.flac&x-id=GetObject,0.301698357,63116
WA-HSam-2024-05-24_12-40.WAV,2024 WA Harder Spring,2024,5,24,12,40,Agelaius tricolor,Common Song,0.81066668,3.317333221,469,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/n4dn5xg23t07/22a8cf70-4fc7-4c5f-a8d2-a4b235274906.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003110Z&X-Amz-Expires=604800&X-Amz-Signature=84954b8af72a5c1bc8983f8f7cef8cc98d40caff9a68c70312e4464c3c07774b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D22a8cf70-4fc7-4c5f-a8d2-a4b235274906.flac&x-id=GetObject,0.344369799,63116
WA-HSam-2024-05-24_17-00.WAV,2024 WA Harder Spring,2024,5,24,17,0,Agelaius tricolor,Common Song,41.96266556,44.46933365,469,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/25/n4dn5xg23t07/0e1fb5eb-fb5b-4d3c-9081-a83400076a0f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003110Z&X-Amz-Expires=604800&X-Amz-Signature=a9b3b1f52669a61ed6d2c1f67abdf2d15895381b2ef5ec56cce910938164a982&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0e1fb5eb-fb5b-4d3c-9081-a83400076a0f.flac&x-id=GetObject,0.244663149,63116
WA-HSam-2024-05-30_09-00.WAV,2024 WA Harder Spring,2024,5,30,9,0,Agelaius tricolor,Common Song,28.25066757,30.75733376,469,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/30/n4dn5xg23t07/815adc40-a215-4e8c-a5a0-3022d69fd965.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003109Z&X-Amz-Expires=604800&X-Amz-Signature=79501b798cac0732779111c97cd1ef8533bd9518a1f34fc508bb0792f2392467&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D815adc40-a215-4e8c-a5a0-3022d69fd965.flac&x-id=GetObject,0.31991601,63116
WA-HSam-2024-06-01_06-00.WAV,2024 WA Harder Spring,2024,6,1,6,0,Agelaius tricolor,Common Song,38.05333328,40.56000137,469,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/01/n4dn5xg23t07/fb5fb554-0f6a-4e88-982b-d9885b0c221a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003109Z&X-Amz-Expires=604800&X-Amz-Signature=7133694bb5032df4b69e11e7b80dca474ec5ecad408ff4ddc505968c0cd9044f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfb5fb554-0f6a-4e88-982b-d9885b0c221a.flac&x-id=GetObject,0.291852355,63116
WA-HSam-2024-06-03_07-00.WAV,2024 WA Harder Spring,2024,6,3,7,0,Agelaius tricolor,Common Song,45.62666702,48.13333511,469,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/03/n4dn5xg23t07/5ae5f993-37b1-4c63-bdc4-e974b401aeb4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003109Z&X-Amz-Expires=604800&X-Amz-Signature=861cde79076116cdbe467fe6d685a0b0b61a9b271f6e3c965ef251aa9a72e330&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5ae5f993-37b1-4c63-bdc4-e974b401aeb4.flac&x-id=GetObject,0.275043488,63116
WA-HSam-2024-06-12_18-00.WAV,2024 WA Harder Spring,2024,6,12,18,0,Agelaius tricolor,Common Song,45.78666687,48.29333496,469,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/13/n4dn5xg23t07/c0a793d8-3ec5-4551-9724-d96acc7e155b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003107Z&X-Amz-Expires=604800&X-Amz-Signature=6df33bea71fb3d57eaefbadc751af4ca62e1d2eb7a6489c84b99c873182d3cc3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc0a793d8-3ec5-4551-9724-d96acc7e155b.flac&x-id=GetObject,0.394592166,63116
WA-HSam-2024-06-12_19-00.WAV,2024 WA Harder Spring,2024,6,12,19,0,Agelaius tricolor,Common Song,19.90399933,22.41066742,469,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/13/n4dn5xg23t07/ae58842e-0487-422b-bfbe-8e7b037d8db2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003107Z&X-Amz-Expires=604800&X-Amz-Signature=e666cfde6696765075160db0147124d203be75f79f6aea39a3478089add4f4df&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dae58842e-0487-422b-bfbe-8e7b037d8db2.flac&x-id=GetObject,0.23867254,63116
WA-HSam-2024-06-13_17-20.WAV,2024 WA Harder Spring,2024,6,13,17,20,Agelaius tricolor,Common Song,12.4586668,14.96533298,469,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/14/n4dn5xg23t07/285289ad-601f-4979-8281-cc939fbc2397.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003107Z&X-Amz-Expires=604800&X-Amz-Signature=7e8bbe1ac88debe54437fe4cee914641c5a5a99cca46f8e648ec2e9eda6ae413&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D285289ad-601f-4979-8281-cc939fbc2397.flac&x-id=GetObject,0.22236374,63116
WA-HSam-2024-06-13_20-00.WAV,2024 WA Harder Spring,2024,6,13,20,0,Agelaius tricolor,Common Song,44.18133163,46.68799973,469,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/14/n4dn5xg23t07/05de3437-941e-480d-b8d7-06bca5769ea6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003107Z&X-Amz-Expires=604800&X-Amz-Signature=3072a4c5942fae44c9ec1557ed2a982e4dc79bf02b666ea24e245820bcf4e17f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D05de3437-941e-480d-b8d7-06bca5769ea6.flac&x-id=GetObject,0.222060576,63116
WA-HSam-2024-06-14_07-20.WAV,2024 WA Harder Spring,2024,6,14,7,20,Agelaius tricolor,Common Song,53.42933273,55.93600082,469,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/14/n4dn5xg23t07/786d1b1e-2841-449a-9791-176f60814281.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003107Z&X-Amz-Expires=604800&X-Amz-Signature=f98c30e4d9c1372765a05e3b671a4b5faa0a62f714e20eb5358dbc8c2314e2dc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D786d1b1e-2841-449a-9791-176f60814281.flac&x-id=GetObject,0.234709293,63116
