recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WA-HSam-2024-06-10_16-40.WAV,2024 WA Harder Spring,2024,6,10,16,40,sp22,Simple Call,33.51466751,34.72000122,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/10/n4dn5xg23t07/dac3263f-f19e-460b-bee1-692ad303bd15.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003108Z&X-Amz-Expires=604800&X-Amz-Signature=1055ec091369dfce4cc55b8a3359803969bc45c324726f165ec6d0cd62340be3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddac3263f-f19e-460b-bee1-692ad303bd15.flac&x-id=GetObject,0.2453188,63116
WA-HSam-2024-07-18_08-20.WAV,2024 WA Harder Spring,2024,7,18,8,20,sp22,Simple Call,34.33599854,35.54133224,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/18/n4dn5xg23t07/e1800895-8500-452c-80e4-cc03148d447c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003103Z&X-Amz-Expires=604800&X-Amz-Signature=30ad686895192e063f3dccf6426c662fc7a26f4103ee5aeebc74e98e279dc781&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De1800895-8500-452c-80e4-cc03148d447c.flac&x-id=GetObject,0.239977285,63116
WA-HSam-2024-07-19_17-20.WAV,2024 WA Harder Spring,2024,7,19,17,20,sp22,Simple Call,17.96800041,19.17333412,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/20/n4dn5xg23t07/bcfe52c5-b721-472e-88ed-306f55f8e108.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003103Z&X-Amz-Expires=604800&X-Amz-Signature=0ae2ca8f94a962ddcfc4e1dcd75858a2620a44a676167dbea37d7ecc51bffa49&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbcfe52c5-b721-472e-88ed-306f55f8e108.flac&x-id=GetObject,0.217068315,63116
WA-HSam-2024-07-19_18-00.WAV,2024 WA Harder Spring,2024,7,19,18,0,sp22,Simple Call,21.54133415,22.74666595,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/20/n4dn5xg23t07/201cd150-17dc-4123-8b01-612c8a891bc2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003103Z&X-Amz-Expires=604800&X-Amz-Signature=ec0293a0773b4ec9c1950965d32e58f2bf6403203d711700be447dfa40d0f410&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D201cd150-17dc-4123-8b01-612c8a891bc2.flac&x-id=GetObject,0.20480302,63116
WA-HSam-2024-07-19_19-00.WAV,2024 WA Harder Spring,2024,7,19,19,0,sp22,Simple Call,15.70133305,16.9066658,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/20/n4dn5xg23t07/11b6a9d6-4372-481d-9093-b9c235b3997f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003103Z&X-Amz-Expires=604800&X-Amz-Signature=e08031d379457f10471206e31f611fdbb0bad40ef9de9f6727134353d97b0eff&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D11b6a9d6-4372-481d-9093-b9c235b3997f.flac&x-id=GetObject,0.206011891,63116
WA-HSam-2024-07-20_07-40.WAV,2024 WA Harder Spring,2024,7,20,7,40,sp22,Simple Call,14.31466675,15.52000046,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/20/n4dn5xg23t07/930594d8-1867-4a5e-b67b-ddeb7c2f22b8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003103Z&X-Amz-Expires=604800&X-Amz-Signature=e3047ceef616e8f424d7ebc3eb73e395e826ed27258e375fe5461fe21503c7c5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D930594d8-1867-4a5e-b67b-ddeb7c2f22b8.flac&x-id=GetObject,0.241718978,63116
WA-HSam-2024-07-20_15-00.WAV,2024 WA Harder Spring,2024,7,20,15,0,sp22,Simple Call,53.86133194,55.06666565,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/20/n4dn5xg23t07/533b1b34-9c66-44ac-a353-539b821d5664.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003103Z&X-Amz-Expires=604800&X-Amz-Signature=5d0fbd445b72ae306b13a93e9374decc72387ff2ff76273ede7bbb289cbefe1d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D533b1b34-9c66-44ac-a353-539b821d5664.flac&x-id=GetObject,0.212080792,63116
WA-HSam-2024-07-20_16-00.WAV,2024 WA Harder Spring,2024,7,20,16,0,sp22,Simple Call,6.485333443,7.690666676,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/20/n4dn5xg23t07/180d0107-51fb-4ef3-b18f-9e016ae7077b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003103Z&X-Amz-Expires=604800&X-Amz-Signature=6a06ddc36d3d94cfff3835dc8383af4bc0837d21451ecacdd392fd8965bd8b89&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D180d0107-51fb-4ef3-b18f-9e016ae7077b.flac&x-id=GetObject,0.260036409,63116
WA-HSam-2024-07-20_16-40.WAV,2024 WA Harder Spring,2024,7,20,16,40,sp22,Simple Call,38.25600052,39.46133423,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/20/n4dn5xg23t07/e149dc66-c03f-4095-9b5d-ce42f1d8d912.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003103Z&X-Amz-Expires=604800&X-Amz-Signature=3f685fc797cb769fde62870b383ae39c30e95c3152e5359acc7b3186d77ffb3c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De149dc66-c03f-4095-9b5d-ce42f1d8d912.flac&x-id=GetObject,0.213093489,63116
WA-HSam-2024-07-20_17-00.WAV,2024 WA Harder Spring,2024,7,20,17,0,sp22,Simple Call,25.68000031,26.88533401,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/21/n4dn5xg23t07/4e3a6f7f-af3c-40dc-bcb0-cca5b8dfbbb8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003103Z&X-Amz-Expires=604800&X-Amz-Signature=179840f5d577b8e6e5e7c0017c3c30e59de6c657720ca2bd83c5dbe7978eb348&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4e3a6f7f-af3c-40dc-bcb0-cca5b8dfbbb8.flac&x-id=GetObject,0.209350079,63116
