id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
722506646,CRam-2019-05-08_07-25.flac,2019 Creed Road,2019,5,8,7,25,sp11,Simple Call,6.65067,7.39733,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/08/rb003d0w2tap/c254df3a-d57a-19c1-926e-453fbf9a26dc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=juIa%2Fix1SqsWo4zZy4mQs065M9w%3D,0.226478,4455
722512482,CRam-2019-06-08_23-13.flac,2019 Creed Road,2019,6,8,23,13,sp11,Simple Call,57.952,58.6987,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/08/rb003d0w2tap/589659ca-6a02-92b9-9ca6-edc8f9dbcaa0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=wc4I0u8MgISRTmHUWASM2M1D%2FkU%3D,0.204622,4455
722512483,CRam-2019-06-08_17-19.flac,2019 Creed Road,2019,6,8,17,19,sp11,Simple Call,5.648,6.39467,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/08/rb003d0w2tap/57ad9f45-e1c7-3d26-d719-e5f2439a3e7a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=%2FEc31%2FNG436jjAoYJLuWWhtgvrI%3D,0.200208,4455
722512484,CRam-2019-06-08_02-10.flac,2019 Creed Road,2019,6,8,2,10,sp11,Simple Call,30.6773,31.424,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/07/rb003d0w2tap/95091d44-7dd5-d724-e2b0-f206d8ad6c70.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=u2S5%2FUX3t7REYWZqRiciYBDpsIM%3D,0.221664,4455
722512485,CRam-2019-03-17_09-20.flac,2019 Creed Road,2019,3,17,9,20,sp11,Simple Call,8.384,9.13067,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/03/17/rb003d0w2tap/15091b1d-b331-2d62-1d73-3bc07cf7728c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=cYUjvxAEMK%2FXeqgsw3POmOeZwgU%3D,0.316889,4455
722512486,CRam-2019-03-17_09-40.flac,2019 Creed Road,2019,3,17,9,40,sp11,Simple Call,21.68,22.4267,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/03/17/rb003d0w2tap/d4ad9c1d-b6f6-0a34-f44a-b77795dc78bf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=69%2Bn5ntc%2Bz6a0Z8z7C6Q7dO5dBI%3D,0.250381,4455
722512487,CRam-2019-03-17_16-20.flac,2019 Creed Road,2019,3,17,16,20,sp11,Simple Call,38.7413,39.488,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/03/17/rb003d0w2tap/a33c9728-f7bd-c164-e448-1afda0d3eebb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=EJYKYuNKOo%2BDrIgsGaEklRdGmVs%3D,0.232178,4455
722512488,CRam-2019-03-17_18-40.flac,2019 Creed Road,2019,3,17,18,40,sp11,Simple Call,45.0453,45.792,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/03/17/rb003d0w2tap/43a1d83f-c397-74c6-325d-167d0351f0ca.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=TYaCEomnfoMb2o%2BvvcDYzlhoaEs%3D,0.242348,4455
722512489,CRam-2019-03-18_07-20.flac,2019 Creed Road,2019,3,18,7,20,sp11,Simple Call,1.64267,2.38933,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/03/18/rb003d0w2tap/51ca07b4-3a33-fccb-de50-d50fa8e56fb0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=FIYocbHqpeaky4wgKofZsRV8TNA%3D,0.248219,4455
722512490,CRam-2019-03-18_08-20.flac,2019 Creed Road,2019,3,18,8,20,sp11,Simple Call,59.008,59.7547,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/03/18/rb003d0w2tap/d6ab9b63-e2cf-48f3-834e-32fb78da5734.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=m16EYWjhO4sRZGDagCobMjshgw0%3D,0.293335,4455
722512491,CRam-2019-03-18_08-40.flac,2019 Creed Road,2019,3,18,8,40,sp11,Simple Call,53.68,54.4267,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/03/18/rb003d0w2tap/be00fec3-c6ee-8f80-b8ce-f7cc4ddccc83.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=6bheLSKPS1F%2F0%2BHtf3Z6VuqX2mg%3D,0.278582,4455
722512492,CRam-2019-03-18_10-20.flac,2019 Creed Road,2019,3,18,10,20,sp11,Simple Call,12.544,13.2907,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/03/18/rb003d0w2tap/c539751b-05a7-8e9a-9d86-88cbc5172df8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=zcmaG03GSyxNkSH4flKYAE2pPdA%3D,0.200128,4455
722512493,CRam-2019-03-18_10-40.flac,2019 Creed Road,2019,3,18,10,40,sp11,Simple Call,6.02133,6.768,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/03/18/rb003d0w2tap/9aa0e573-7fc5-4e54-5dd4-50bac424cb03.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=cn2nm4L54Do5AXirisWM5JlKHMc%3D,0.263324,4455
722512494,CRam-2019-03-18_11-40.flac,2019 Creed Road,2019,3,18,11,40,sp11,Simple Call,33.44,34.1867,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/03/18/rb003d0w2tap/d4936e52-0203-b098-8d99-560fe7c7b9c1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=EY1dJXBhdr2dX7mycaHoaxk2dqA%3D,0.229585,4455
722512495,CRam-2019-03-18_14-20.flac,2019 Creed Road,2019,3,18,14,20,sp11,Simple Call,15.008,15.7547,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/03/18/rb003d0w2tap/009f6ad3-058e-ec3d-6c3c-296cee7c9edb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=aMAojiT5bPXHvLw9xwA7Oofl07s%3D,0.266053,4455
722512496,CRam-2019-03-18_18-40.flac,2019 Creed Road,2019,3,18,18,40,sp11,Simple Call,10.128,10.8747,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/03/18/rb003d0w2tap/b33c693f-0514-6530-0a60-b074e934ee09.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925910&Signature=gfNHwBazH8ldW%2BOAPIPGuXf1ttk%3D,0.217461,4455
