id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1068468524,CRam-2019-06-03_13-19.flac,2019 Creed Road,2019,6,3,13,19,sp30,Simple Call,24.2667,25.184,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/03/rb003d0w2tap/260756a6-08f2-909c-c378-c0755f80891b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764540138&Signature=YAjeHb3mP9WHIWE5w01I66HkwYo%3D,0.285392,4455
1068468525,CRam-2019-06-01_18-18.flac,2019 Creed Road,2019,6,1,18,18,sp30,Simple Call,36.4213,37.3387,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/01/rb003d0w2tap/ebd65a79-79a7-099f-54ae-c4d631b45e69.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764540138&Signature=9vzwbuYnU1WK39IOv6EnpGA6wts%3D,0.241134,4455
1068468526,CRam-2019-05-31_20-16.flac,2019 Creed Road,2019,5,31,20,16,sp30,Simple Call,50.6027,51.52,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/31/rb003d0w2tap/2753da47-50f2-a8c0-926d-7229f20d5812.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764540138&Signature=4yum7h5a4ZdKnl9dddBtMUxQT%2BA%3D,0.208355,4455
1068468527,CRam-2019-05-31_19-17.flac,2019 Creed Road,2019,5,31,19,17,sp30,Simple Call,37.0773,37.9947,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/31/rb003d0w2tap/dd20f909-360c-f62c-79d0-baafe500a3a5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764540138&Signature=1o8n9%2Bx%2F8I0tUFQsUHStqV0aB%2FQ%3D,0.241239,4455
1068468528,CRam-2019-05-30_22-14.flac,2019 Creed Road,2019,5,30,22,14,sp30,Simple Call,44.864,45.7813,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/30/rb003d0w2tap/b1b35317-c50d-0e2f-1ce8-1f0b58ba073b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764540138&Signature=1lZbi8zWqX%2FVVWJTfTFX%2Foa3Pog%3D,0.230694,4455
1068468529,CRam-2019-05-30_15-17.flac,2019 Creed Road,2019,5,30,15,17,sp30,Simple Call,42.2613,43.1787,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/30/rb003d0w2tap/dd29d78b-883d-8222-6be4-80e196cfdcb2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764540138&Signature=OnnP0ef8MwtCXAsRxBLhjTOft0Q%3D,0.367046,4455
1068468530,CRam-2019-05-29_15-17.flac,2019 Creed Road,2019,5,29,15,17,sp30,Simple Call,24.336,25.2533,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/29/rb003d0w2tap/9a170e7a-58d6-2c3a-5acd-83292a592b4b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764540138&Signature=Z8SnCucMVjN4IOCtjMqLR0GVG0g%3D,0.235883,4455
1068468531,CRam-2019-05-29_13-19.flac,2019 Creed Road,2019,5,29,13,19,sp30,Simple Call,37.6107,38.528,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/29/rb003d0w2tap/1992a924-6ddf-fd77-3a07-46333947e18f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764540138&Signature=sjsza%2Bx%2BhveYi52LrPd23K2pBR0%3D,0.283156,4455
1068468532,CRam-2019-05-28_19-17.flac,2019 Creed Road,2019,5,28,19,17,sp30,Simple Call,58.5867,59.504,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/28/rb003d0w2tap/e15a04ff-da61-9897-98ee-eb7aca4f2aa1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764540138&Signature=KYOSjHG51eqY6%2BHOdxKrnYPP18c%3D,0.251714,4455
1068468533,CRam-2019-07-06_22-14.flac,2019 Creed Road,2019,7,6,22,14,sp30,Simple Call,6.97067,7.888,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/07/06/rb003d0w2tap/2e7d4343-f165-9c6b-de99-76a53a1abc0e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764540138&Signature=WQQxOF1eguikX9VD97%2BAIeWjJGQ%3D,0.218849,4455
1068468534,CRam-2019-07-06_19-17.flac,2019 Creed Road,2019,7,6,19,17,sp30,Simple Call,36.6507,37.568,2625,4594,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/07/06/rb003d0w2tap/b19f74d0-fcd9-b4fa-238f-5a5e8b2abb8f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764540138&Signature=AJ0YcIL%2FJHQ0TjJcN9JvlXV1irs%3D,0.26639,4455
1068468535,CRam-2019-07-06_13-19.flac,2019 Creed Road,2019,7,6,13,19,sp30,Simple Call,2.14933,3.06667,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/07/06/rb003d0w2tap/b3ba22f6-2700-8929-cac1-4e2ba2abb35a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764540138&Signature=2udWuabsVOHnUsD6oYoVmG3f58k%3D,0.251784,4455
