recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
CRam-2019-05-10_14-38.flac,2019 Creed Road,2019,5,10,14,38,sp22,Simple Call,17.10933304,18.31466675,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/rb003d0w2tap/c28fc67c-0063-1c17-2965-be711ac3e373.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000645Z&X-Amz-Expires=604800&X-Amz-Signature=b7e95af6ef836642f27fbc38594b057630c6fd9f8792f0d7f29692209b6137c9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc28fc67c-0063-1c17-2965-be711ac3e373.flac&x-id=GetObject,0.212052062,4455
CRam-2019-05-10_15-17.flac,2019 Creed Road,2019,5,10,15,17,sp22,Simple Call,0.981333315,2.186666727,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/rb003d0w2tap/bd3d1c9d-c88a-6ef4-49f8-420d95d89a0d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000636Z&X-Amz-Expires=604800&X-Amz-Signature=92114ee9b45bc85320cb31d5a8e5151156727830c508b6cb81977682a393185c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbd3d1c9d-c88a-6ef4-49f8-420d95d89a0d.flac&x-id=GetObject,0.207103848,4455
CRam-2019-05-11_11-21.flac,2019 Creed Road,2019,5,11,11,21,sp22,Simple Call,53.97333145,55.17866516,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/11/rb003d0w2tap/75808c03-30bb-e2ff-ece1-e44dbd212bfa.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000645Z&X-Amz-Expires=604800&X-Amz-Signature=8f53ca07865fade3c8c7a92da5586ca6c2c5d01cd063eb9eb7a2b08b89fc54b9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D75808c03-30bb-e2ff-ece1-e44dbd212bfa.flac&x-id=GetObject,0.224974662,4455
CRam-2019-05-13_13-58.flac,2019 Creed Road,2019,5,13,13,58,sp22,Simple Call,37.82400131,39.02933502,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/13/rb003d0w2tap/ebbc3f13-d25d-607e-3396-11aa4e815302.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000646Z&X-Amz-Expires=604800&X-Amz-Signature=269c336cf5a1c7539649630d3e9b049d49a962fa0d7930c8cf8a9ece81d81f3c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Debbc3f13-d25d-607e-3396-11aa4e815302.flac&x-id=GetObject,0.200438872,4455
CRam-2019-05-13_14-57.flac,2019 Creed Road,2019,5,13,14,57,sp22,Simple Call,26.18666649,27.3920002,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/13/rb003d0w2tap/187fe564-7446-b7fc-446c-f614e8a7eeee.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000646Z&X-Amz-Expires=604800&X-Amz-Signature=1d960825c3b855ffe7955e61af231414495d8fb6f944d620effc327faeacccb7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D187fe564-7446-b7fc-446c-f614e8a7eeee.flac&x-id=GetObject,0.205212653,4455
CRam-2019-05-14_18-58.flac,2019 Creed Road,2019,5,14,18,58,sp22,Simple Call,45.05066681,46.25600052,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/14/rb003d0w2tap/d75f6b42-d53a-41af-2896-1ddb1a3fe378.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000646Z&X-Amz-Expires=604800&X-Amz-Signature=db0029be9eb5b5daf85a8368f29c36bada15348e32a3dbb2317062c1f6b5f221&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd75f6b42-d53a-41af-2896-1ddb1a3fe378.flac&x-id=GetObject,0.228501901,4455
CRam-2019-05-17_09-43.flac,2019 Creed Road,2019,5,17,9,43,sp22,Simple Call,51.62133408,52.82666779,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/17/rb003d0w2tap/756037cf-3a11-76ea-cfc0-1bb0b5ee33bc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000646Z&X-Amz-Expires=604800&X-Amz-Signature=6455a4c80864bfb0e90cdbe6852c8865f1d5f17e935d2298261f1c20a8752e26&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D756037cf-3a11-76ea-cfc0-1bb0b5ee33bc.flac&x-id=GetObject,0.205573574,4455
CRam-2019-05-17_15-37.flac,2019 Creed Road,2019,5,17,15,37,sp22,Simple Call,15.74933338,16.95466614,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/17/rb003d0w2tap/0ac021d1-4e9b-b2a1-b2a2-1165f43bc912.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000646Z&X-Amz-Expires=604800&X-Amz-Signature=a5330b88c190e3ab989b8f1f378ab76fc3c713bae8022cba55e90e150707f6b5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0ac021d1-4e9b-b2a1-b2a2-1165f43bc912.flac&x-id=GetObject,0.221834123,4455
CRam-2019-05-17_17-39.flac,2019 Creed Road,2019,5,17,17,39,sp22,Simple Call,6.314666748,7.519999981,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/17/rb003d0w2tap/ba279f81-f7b1-68ab-4821-fc5f9f7ba53c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000646Z&X-Amz-Expires=604800&X-Amz-Signature=9e5ea930b92998243d85b2cf81a7efa604db03176c1b1a586c02881b503b8eca&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dba279f81-f7b1-68ab-4821-fc5f9f7ba53c.flac&x-id=GetObject,0.302978545,4455
CRam-2019-05-17_17-59.flac,2019 Creed Road,2019,5,17,17,59,sp22,Simple Call,14.72533321,15.93066692,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/17/rb003d0w2tap/5d274658-9656-28a0-0ea6-d70dd4fc5d97.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000646Z&X-Amz-Expires=604800&X-Amz-Signature=d7bab13eb822cd84478602ceed3854ca7fa5eb847a5825c58de4a27b02b12fc2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5d274658-9656-28a0-0ea6-d70dd4fc5d97.flac&x-id=GetObject,0.350010365,4455
CRam-2019-05-18_12-40.flac,2019 Creed Road,2019,5,18,12,40,sp22,Simple Call,46.99200058,48.19733429,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/18/rb003d0w2tap/cbfdd45b-ed27-5057-0f2e-6043b64c074b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000646Z&X-Amz-Expires=604800&X-Amz-Signature=59482e6c3f915bcd2d649f7b4ade77ece17d37cd1bbfd52c4497a07f04ddee48&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcbfdd45b-ed27-5057-0f2e-6043b64c074b.flac&x-id=GetObject,0.240715057,4455
CRam-2019-05-18_15-37.flac,2019 Creed Road,2019,5,18,15,37,sp22,Simple Call,23.92533302,25.13066673,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/18/rb003d0w2tap/7308409f-9d32-a646-69fe-3bf80b9c61ed.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000646Z&X-Amz-Expires=604800&X-Amz-Signature=b9401ea1db05f52069eafb1131a073ac2326766a84764c7cee5c8aead8be00d3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7308409f-9d32-a646-69fe-3bf80b9c61ed.flac&x-id=GetObject,0.291066319,4455
CRam-2019-05-18_17-19.flac,2019 Creed Road,2019,5,18,17,19,sp22,Simple Call,36.11199951,37.31733322,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/18/rb003d0w2tap/a55057d1-4c43-27eb-d6e9-d7904941711e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000636Z&X-Amz-Expires=604800&X-Amz-Signature=3c6e82f2774c877455312e4aa6416c0b20ddc4b87591c21d1bee9154645d4f96&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da55057d1-4c43-27eb-d6e9-d7904941711e.flac&x-id=GetObject,0.349170566,4455
CRam-2019-05-18_18-58.flac,2019 Creed Road,2019,5,18,18,58,sp22,Simple Call,57.84000015,59.04533386,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/18/rb003d0w2tap/1b52a8d7-07c4-b5fc-924b-9953b7db1ced.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000646Z&X-Amz-Expires=604800&X-Amz-Signature=e9f02650ebad162d4c4521bbe16a04a3a50f0a0760d23c067a4f174bf8cf2bf4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1b52a8d7-07c4-b5fc-924b-9953b7db1ced.flac&x-id=GetObject,0.232692003,4455
CRam-2019-05-18_19-17.flac,2019 Creed Road,2019,5,18,19,17,sp22,Simple Call,12.26666641,13.47200012,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/18/rb003d0w2tap/7a4a1d09-9b6e-4852-7cad-352e6f3953c5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000636Z&X-Amz-Expires=604800&X-Amz-Signature=10d32ffdc64465137e46e3010093cf33a8181eb7df1fbdecf3822480f2fd4dc8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7a4a1d09-9b6e-4852-7cad-352e6f3953c5.flac&x-id=GetObject,0.285981238,4455
CRam-2019-05-18_19-37.flac,2019 Creed Road,2019,5,18,19,37,sp22,Simple Call,53.61600113,54.82133484,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/18/rb003d0w2tap/780ab198-7367-73ec-bf47-d5fd76b94947.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000646Z&X-Amz-Expires=604800&X-Amz-Signature=3ba00909e47e34e2bc9a28b6eaf757f35f9db6daedb50c7ad51ac91e6fe8883c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D780ab198-7367-73ec-bf47-d5fd76b94947.flac&x-id=GetObject,0.282358676,4455
CRam-2019-05-19_07-05.flac,2019 Creed Road,2019,5,19,7,5,sp22,Simple Call,28.7840004,29.98933411,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/19/rb003d0w2tap/99dd563f-8aea-0ec9-cfd1-c98abea90263.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000634Z&X-Amz-Expires=604800&X-Amz-Signature=d7c99696486553c47ab73c90bbbab2a815c451efa409e20dc243914b1b02e064&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D99dd563f-8aea-0ec9-cfd1-c98abea90263.flac&x-id=GetObject,0.254505545,4455
CRam-2019-05-19_08-24.flac,2019 Creed Road,2019,5,19,8,24,sp22,Simple Call,23.71733284,24.92266655,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/19/rb003d0w2tap/b5d13d4c-068f-8147-2b83-39c436529dfb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000646Z&X-Amz-Expires=604800&X-Amz-Signature=11ae9a451ebfac8c523f0d3770a8bb684e1f093d2a5bf673a49d840dcd463c13&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db5d13d4c-068f-8147-2b83-39c436529dfb.flac&x-id=GetObject,0.294925869,4455
CRam-2019-05-19_09-43.flac,2019 Creed Road,2019,5,19,9,43,sp22,Simple Call,2.223999977,3.429333448,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/19/rb003d0w2tap/ec6514a6-e1d9-7f44-3726-57a8cf89ce0f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000646Z&X-Amz-Expires=604800&X-Amz-Signature=7d180589d8c3940013a2920f5be98ed9ce345b774a4938900959d31c067a9fad&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dec6514a6-e1d9-7f44-3726-57a8cf89ce0f.flac&x-id=GetObject,0.353173465,4455
CRam-2019-05-19_10-42.flac,2019 Creed Road,2019,5,19,10,42,sp22,Simple Call,23.98399925,25.18933296,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/19/rb003d0w2tap/e9fc585d-72db-b7ae-9a52-a8624570d5cb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000646Z&X-Amz-Expires=604800&X-Amz-Signature=43ef709a4440822381efeed32836158f5e4f57286e309fa2a6e15f161a82a0a8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De9fc585d-72db-b7ae-9a52-a8624570d5cb.flac&x-id=GetObject,0.428147376,4455
CRam-2019-05-19_11-01.flac,2019 Creed Road,2019,5,19,11,1,sp22,Simple Call,33.17866516,34.38399887,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/19/rb003d0w2tap/97394f71-f9d8-17c6-27ed-eb3c0ecd9ed0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000634Z&X-Amz-Expires=604800&X-Amz-Signature=6df250cdd37efbc145068a5873c92f58efc9dd0898376168739667a8627faca8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D97394f71-f9d8-17c6-27ed-eb3c0ecd9ed0.flac&x-id=GetObject,0.272854239,4455
