id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
805341564,CR.Nam-2023-06-08_13-40.WAV,2023 Conaway Ranch North 1,2023,6,8,13,40,Agelaius tricolor,Courtship Song,11.408,12.3467,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/7baa9b8c-e927-4364-a787-11aa8e57416a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765166091&Signature=CAZam%2B1mje%2BAmbv3ZiQMYGiokXM%3D,0.315186,48477
805341565,CR.Nam-2023-06-08_12-40.WAV,2023 Conaway Ranch North 1,2023,6,8,12,40,Agelaius tricolor,Courtship Song,39.0453,39.984,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/8b93c89f-efd2-4015-b7ae-dda1e8eca735.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765166091&Signature=ALc3GxcMPhcZetc20V9lmbGcOkI%3D,0.255668,48477
805341566,CR.Nam-2023-06-08_12-20.WAV,2023 Conaway Ranch North 1,2023,6,8,12,20,Agelaius tricolor,Courtship Song,52.608,53.5467,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/71303ae8-af58-4a78-9a7d-a1de1a9707c9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765166091&Signature=iZ705H9idFIdcEjCq1qDXOrY3iE%3D,0.414656,48477
805341567,CR.Nam-2023-06-25_10-00.WAV,2023 Conaway Ranch North 1,2023,6,25,10,0,Agelaius tricolor,Courtship Song,57.6,58.5387,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/jze8tiy9iurn/52242e5e-171b-4757-bf96-04792c30e1b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765166091&Signature=dhXkOFQ9FKxZYybXjGTM48lmlOs%3D,0.269511,48477
805341568,CR.Nam-2023-06-08_13-00.WAV,2023 Conaway Ranch North 1,2023,6,8,13,0,Agelaius tricolor,Courtship Song,24.8907,25.8293,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/aeddb030-11f3-4171-9ca9-301cf0deed97.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765166091&Signature=7BTeeXGZx3%2Bw%2BnieHZ5zgC8lUvI%3D,0.400871,48477
805341569,CR.Nam-2023-06-08_11-40.WAV,2023 Conaway Ranch North 1,2023,6,8,11,40,Agelaius tricolor,Courtship Song,0.32,1.25867,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/54895977-dbdb-47dc-a3fb-66c1f1622b1a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765166091&Signature=yTQy0LrjoHmpnhHp9LTKA2CDLZ8%3D,0.40374,48477
805341570,CR.Nam-2023-06-08_17-40.WAV,2023 Conaway Ranch North 1,2023,6,8,17,40,Agelaius tricolor,Courtship Song,36.6987,37.6373,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/jze8tiy9iurn/9396661f-bdd9-423c-95c5-0ee0bdf66a14.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765166091&Signature=7vIoPu19LZUt8J9OTEJ3xdbxL6c%3D,0.350638,48477
805341571,CR.Nam-2023-06-08_11-20.WAV,2023 Conaway Ranch North 1,2023,6,8,11,20,Agelaius tricolor,Courtship Song,34.2453,35.184,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/7831f139-eaf4-42c3-a72b-9c5595de3efa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765166091&Signature=Xa5mdemviF4viVPdzm0jo3uW6q8%3D,0.228635,48477
805341572,CR.Nam-2023-06-08_11-13.WAV,2023 Conaway Ranch North 1,2023,6,8,11,13,Agelaius tricolor,Courtship Song,15.2587,16.1973,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/f127f16f-04d8-48f0-b0e3-be52adde40ed.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765166091&Signature=9HuA4vDHbMHRrAuloHO7GfeXbkE%3D,0.531345,48477
805341573,CR.Nam-2023-06-08_14-20.WAV,2023 Conaway Ranch North 1,2023,6,8,14,20,Agelaius tricolor,Courtship Song,48.2613,49.2,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/31187e6f-6b7b-4265-b877-7962c917d556.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1765166091&Signature=ve96BCZ73dyV7koj%2B83RqPUoSuw%3D,0.373064,48477
