recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
NRP.Nam-2023-04-15_12-00.WAV,2023 Kentucky Lateral,2023,4,15,12,0,Agelaius tricolor,Common Song,21.08799934,23.30133247,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/15/5t5kdy6usko9/fdabefb3-c55f-4c5f-82b7-72954debb757.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=8585b12c27e5825d6a5b7b2d6bc607592ecf68f74b54f3a42a84f730f347754f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfdabefb3-c55f-4c5f-82b7-72954debb757.flac&x-id=GetObject,0.2689327,48434
NRP.Nam-2023-04-15_12-20.WAV,2023 Kentucky Lateral,2023,4,15,12,20,Agelaius tricolor,Common Song,5.35466671,7.56799984,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/15/5t5kdy6usko9/1b059041-2457-41c7-b1b1-9c93c144ffee.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=6c2a9c7766cc0f4e98ce9203efc036deacf18cf7e99424bf733f7a2a13dfcc6a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1b059041-2457-41c7-b1b1-9c93c144ffee.flac&x-id=GetObject,0.440341145,48434
NRP.Nam-2023-04-15_12-40.WAV,2023 Kentucky Lateral,2023,4,15,12,40,Agelaius tricolor,Common Song,12.42666626,14.64000034,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/15/5t5kdy6usko9/dbff1656-10c9-4a3a-90f1-02467660832d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=9f6d78c5925884939c5b5d6720ad71c5eb974bca88dfd5ee2f44eafc5070ba1f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddbff1656-10c9-4a3a-90f1-02467660832d.flac&x-id=GetObject,0.271589041,48434
NRP.Nam-2023-04-15_13-00.WAV,2023 Kentucky Lateral,2023,4,15,13,0,Agelaius tricolor,Common Song,8.693333626,10.90666676,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/15/5t5kdy6usko9/2e6714af-51c9-4f10-9dad-4308c21bac5c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=ae59cab7949137858fcdc3c710c42324f0340fbf89bf2ebfb8637016f6250be4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2e6714af-51c9-4f10-9dad-4308c21bac5c.flac&x-id=GetObject,0.302108407,48434
NRP.Nam-2023-04-15_13-20.WAV,2023 Kentucky Lateral,2023,4,15,13,20,Agelaius tricolor,Common Song,19.07733345,21.29066658,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/15/5t5kdy6usko9/4967f76e-7960-43fd-a43e-c672af7bb960.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=c7a3da5c7797f7515d772468abcffd2cf09bc049c018a110c5ae5b84feb07a90&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4967f76e-7960-43fd-a43e-c672af7bb960.flac&x-id=GetObject,0.26184994,48434
NRP.Nam-2023-04-15_13-40.WAV,2023 Kentucky Lateral,2023,4,15,13,40,Agelaius tricolor,Common Song,36.07466507,38.2879982,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/15/5t5kdy6usko9/15753f7c-ffad-4f0b-8c55-6d85b1ad580b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=18c5d3de18f264831efbd3e3fc8fbfa9a5c38838544e94961320931fba7f6535&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D15753f7c-ffad-4f0b-8c55-6d85b1ad580b.flac&x-id=GetObject,0.332702368,48434
NRP.Nam-2023-04-15_14-00.WAV,2023 Kentucky Lateral,2023,4,15,14,0,Agelaius tricolor,Common Song,31.48266602,33.69599915,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/15/5t5kdy6usko9/b1307acd-ff4f-43c6-a0b4-a87f576814c7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=b8b5284b50b023fb0c0c862a74c8134c2b52bf02af75a1f7674f6ea0ae2fb79d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db1307acd-ff4f-43c6-a0b4-a87f576814c7.flac&x-id=GetObject,0.360065758,48434
NRP.Nam-2023-04-15_14-40.WAV,2023 Kentucky Lateral,2023,4,15,14,40,Agelaius tricolor,Common Song,37.5253334,39.73866653,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/15/5t5kdy6usko9/ddb1b940-07a3-48ca-a6ad-f3381aa98c65.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=56fe99611495c1e3ecee6c0c4dc76b18df890fedcbd5b2dfd10ee31596ff7d0b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dddb1b940-07a3-48ca-a6ad-f3381aa98c65.flac&x-id=GetObject,0.431287587,48434
NRP.Nam-2023-04-15_15-20.WAV,2023 Kentucky Lateral,2023,4,15,15,20,Agelaius tricolor,Common Song,46.64533234,48.85866547,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/15/5t5kdy6usko9/c8d22f8e-609c-4f5a-8ee5-9cbc565700a4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=a8cd1ce128de12842d402e1542f69986dec15f6c187adfef489903ffda0e770c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc8d22f8e-609c-4f5a-8ee5-9cbc565700a4.flac&x-id=GetObject,0.463496,48434
NRP.Nam-2023-04-15_15-40.WAV,2023 Kentucky Lateral,2023,4,15,15,40,Agelaius tricolor,Common Song,21.89333344,24.10666656,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/15/5t5kdy6usko9/80da02f3-ff8b-4681-9afe-ce312cf2c2fb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=767b32e9c4bc60258016119951aef305a985b9b224aae1d59ad3f54868392d37&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D80da02f3-ff8b-4681-9afe-ce312cf2c2fb.flac&x-id=GetObject,0.308135301,48434
