recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
NRP.Nam-2023-04-15_12-40.WAV,2023 Kentucky Lateral,2023,4,15,12,40,Agelaius tricolor,Alternative Song 2,10.86400032,11.26933289,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/15/5t5kdy6usko9/dbff1656-10c9-4a3a-90f1-02467660832d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=9f6d78c5925884939c5b5d6720ad71c5eb974bca88dfd5ee2f44eafc5070ba1f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddbff1656-10c9-4a3a-90f1-02467660832d.flac&x-id=GetObject,0.285209745,48434
NRP.Nam-2023-04-15_13-00.WAV,2023 Kentucky Lateral,2023,4,15,13,0,Agelaius tricolor,Alternative Song 2,32.92266846,33.32799911,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/15/5t5kdy6usko9/2e6714af-51c9-4f10-9dad-4308c21bac5c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=ae59cab7949137858fcdc3c710c42324f0340fbf89bf2ebfb8637016f6250be4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2e6714af-51c9-4f10-9dad-4308c21bac5c.flac&x-id=GetObject,0.299496949,48434
NRP.Nam-2023-04-15_13-20.WAV,2023 Kentucky Lateral,2023,4,15,13,20,Agelaius tricolor,Alternative Song 2,34.64533234,35.05066681,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/15/5t5kdy6usko9/4967f76e-7960-43fd-a43e-c672af7bb960.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=c7a3da5c7797f7515d772468abcffd2cf09bc049c018a110c5ae5b84feb07a90&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4967f76e-7960-43fd-a43e-c672af7bb960.flac&x-id=GetObject,0.279471189,48434
NRP.Nam-2023-04-15_13-40.WAV,2023 Kentucky Lateral,2023,4,15,13,40,Agelaius tricolor,Alternative Song 2,0.853333354,1.258666635,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/15/5t5kdy6usko9/15753f7c-ffad-4f0b-8c55-6d85b1ad580b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=18c5d3de18f264831efbd3e3fc8fbfa9a5c38838544e94961320931fba7f6535&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D15753f7c-ffad-4f0b-8c55-6d85b1ad580b.flac&x-id=GetObject,0.330381632,48434
NRP.Nam-2023-04-15_16-40.WAV,2023 Kentucky Lateral,2023,4,15,16,40,Agelaius tricolor,Alternative Song 2,32.06933212,32.4746666,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/15/5t5kdy6usko9/848a60d9-bc1a-4836-906c-6b7cb5da5d60.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=84133d24ec5d87871e31dc92b5ea14cffac7aacd21555a4495f5b00dd1bdf98c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D848a60d9-bc1a-4836-906c-6b7cb5da5d60.flac&x-id=GetObject,0.299863279,48434
NRP.Nam-2023-04-15_17-00.WAV,2023 Kentucky Lateral,2023,4,15,17,0,Agelaius tricolor,Alternative Song 2,57.6906662,58.09600067,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/16/5t5kdy6usko9/52949221-2977-46e9-823d-ccb453ec9530.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=3530c31c46d43a491a9e3002697058f70a6346ad3017d90f8bda209f7699d248&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D52949221-2977-46e9-823d-ccb453ec9530.flac&x-id=GetObject,0.35816139,48434
NRP.Nam-2023-04-15_17-20.WAV,2023 Kentucky Lateral,2023,4,15,17,20,Agelaius tricolor,Alternative Song 2,55.11466599,55.52000046,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/16/5t5kdy6usko9/d5d46a8f-9458-4036-9d20-776258cd1064.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002218Z&X-Amz-Expires=604800&X-Amz-Signature=3d7fb48613e02eb0f468bbc50c740132c8cd00a10acb574b8b71bff76a01c540&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd5d46a8f-9458-4036-9d20-776258cd1064.flac&x-id=GetObject,0.203039184,48434
NRP.Nam-2023-04-16_07-00.WAV,2023 Kentucky Lateral,2023,4,16,7,0,Agelaius tricolor,Alternative Song 2,40.77866745,41.18399811,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/16/5t5kdy6usko9/d6770e32-c925-45ca-818b-61441bfa2efc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002223Z&X-Amz-Expires=604800&X-Amz-Signature=b0fdf67adca35e05ae8f147cee68cb4c834e353bc5f7c80d8bb9997605d45314&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd6770e32-c925-45ca-818b-61441bfa2efc.flac&x-id=GetObject,0.273834288,48434
NRP.Nam-2023-04-16_11-20.WAV,2023 Kentucky Lateral,2023,4,16,11,20,Agelaius tricolor,Alternative Song 2,0.074666664,0.479999989,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/16/5t5kdy6usko9/0de34605-98ce-415a-90b8-9e050e4b7cc6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002222Z&X-Amz-Expires=604800&X-Amz-Signature=f47d2a83167b8d046fabaa4fd518d053f545272fbd32921e646d740ba9d7eae1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0de34605-98ce-415a-90b8-9e050e4b7cc6.flac&x-id=GetObject,0.243408531,48434
NRP.Nam-2023-04-16_11-40.WAV,2023 Kentucky Lateral,2023,4,16,11,40,Agelaius tricolor,Alternative Song 2,6.853333473,7.258666515,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/16/5t5kdy6usko9/2ed9e33f-47ef-41b8-88c7-fb8a23f3f13c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002222Z&X-Amz-Expires=604800&X-Amz-Signature=985b42c8d57197e964cc2885001160b029393a3115f78bf6061e0626e8302d33&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2ed9e33f-47ef-41b8-88c7-fb8a23f3f13c.flac&x-id=GetObject,0.313466191,48434
