recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
NRP.Nam-2023-05-20_02-00.WAV,2023 Kentucky Lateral,2023,5,20,2,0,sp32,Simple Call,32.90133286,33.73866653,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/20/5t5kdy6usko9/1d225fc7-6352-4036-b6f6-1f5a07c7df00.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002219Z&X-Amz-Expires=604800&X-Amz-Signature=a85e209990726a9d52073a8fcaabf47733ffa0132c435c1d913a4cae87c892fb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1d225fc7-6352-4036-b6f6-1f5a07c7df00.flac&x-id=GetObject,0.220101088,48434
NRP.Nam-2023-05-20_22-20.WAV,2023 Kentucky Lateral,2023,5,20,22,20,sp32,Simple Call,51.87733459,52.71466827,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/5t5kdy6usko9/51032476-c55d-454a-b9ac-6483f8ec43d0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002219Z&X-Amz-Expires=604800&X-Amz-Signature=b0f422683cfc09f74c431add231f9789efa00e9f1befeaed724332517993e26f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D51032476-c55d-454a-b9ac-6483f8ec43d0.flac&x-id=GetObject,0.20294857,48434
NRP.Nam-2023-05-20_22-40.WAV,2023 Kentucky Lateral,2023,5,20,22,40,sp32,Simple Call,59.06666565,59.90399933,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/5t5kdy6usko9/20d6dfeb-e207-47cf-8646-aef71a91d685.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002219Z&X-Amz-Expires=604800&X-Amz-Signature=a7dd3faf1d83b4de70f322acb21abaf635c8be4255b47858b7acf5657d60308f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D20d6dfeb-e207-47cf-8646-aef71a91d685.flac&x-id=GetObject,0.288578361,48434
NRP.Nam-2023-05-20_23-00.WAV,2023 Kentucky Lateral,2023,5,20,23,0,sp32,Simple Call,36.12799835,36.96533203,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/5t5kdy6usko9/c74d0a86-e760-4f25-94f4-2b9e3cbf5c25.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002219Z&X-Amz-Expires=604800&X-Amz-Signature=115cbe081d6c584618498073aee39f558636d9257313a4fed291db894860cffa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc74d0a86-e760-4f25-94f4-2b9e3cbf5c25.flac&x-id=GetObject,0.38134104,48434
NRP.Nam-2023-05-20_23-20.WAV,2023 Kentucky Lateral,2023,5,20,23,20,sp32,Simple Call,49.04533386,49.88266754,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/5t5kdy6usko9/2eda881e-fc55-44ef-aea2-972ca36c4798.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002219Z&X-Amz-Expires=604800&X-Amz-Signature=b1512378cfcd0887054b761bf4405f7afeadcdf7d581aac7d7f251f87d5c0729&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2eda881e-fc55-44ef-aea2-972ca36c4798.flac&x-id=GetObject,0.315089613,48434
NRP.Nam-2023-05-20_23-40.WAV,2023 Kentucky Lateral,2023,5,20,23,40,sp32,Simple Call,12.92800045,13.76533318,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/5t5kdy6usko9/1d1e12ba-8fe8-4af0-9f9d-84a174f374a9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002219Z&X-Amz-Expires=604800&X-Amz-Signature=679b9268b0c76652fdd4887cb8bf6ac431c19288e34d779d2a761e06091b6385&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1d1e12ba-8fe8-4af0-9f9d-84a174f374a9.flac&x-id=GetObject,0.263760537,48434
NRP.Nam-2023-05-21_00-00.WAV,2023 Kentucky Lateral,2023,5,21,0,0,sp32,Simple Call,0.400000006,1.237333298,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/5t5kdy6usko9/fbe2925c-d906-4e5c-9cde-ae62084ef2c6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002219Z&X-Amz-Expires=604800&X-Amz-Signature=ce56aec584215a21c4e2efae5ab2e0a2b799d1f4af7856abc374f20cae56d47d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfbe2925c-d906-4e5c-9cde-ae62084ef2c6.flac&x-id=GetObject,0.276757866,48434
NRP.Nam-2023-05-21_00-20.WAV,2023 Kentucky Lateral,2023,5,21,0,20,sp32,Simple Call,7.909333229,8.746666908,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/5t5kdy6usko9/4a69ec33-35b8-4b61-b82e-ee0e6afc2707.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002219Z&X-Amz-Expires=604800&X-Amz-Signature=062b5f5c92a7488fbc9a07f080c6eff92dda627b784f3a99d21a9e3a98ff6d77&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4a69ec33-35b8-4b61-b82e-ee0e6afc2707.flac&x-id=GetObject,0.309231073,48434
NRP.Nam-2023-05-21_00-40.WAV,2023 Kentucky Lateral,2023,5,21,0,40,sp32,Simple Call,52.42666626,53.26399994,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/5t5kdy6usko9/f054e88a-600a-440a-9a23-350727b109a0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002219Z&X-Amz-Expires=604800&X-Amz-Signature=4777abe0c774398fc84508d6873f07f59515237a5c2ba441ec681db8685027eb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df054e88a-600a-440a-9a23-350727b109a0.flac&x-id=GetObject,0.31861338,48434
NRP.Nam-2023-05-21_01-00.WAV,2023 Kentucky Lateral,2023,5,21,1,0,sp32,Simple Call,53.6906662,54.52799988,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/5t5kdy6usko9/19510ea3-9e9e-4dbe-b78c-9c9bd7d8f00b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002219Z&X-Amz-Expires=604800&X-Amz-Signature=fc05e507fe1345f44c30b82df7882885d456d812c8a35ac427590b090de2ac64&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D19510ea3-9e9e-4dbe-b78c-9c9bd7d8f00b.flac&x-id=GetObject,0.256028384,48434
