site_id,site,recording_id,year,month,day,validated
5642,2019 Colusa NWR 27-1,7096098,2019,6,27,present
5642,2019 Colusa NWR 27-1,7096100,2019,6,27,present
5642,2019 Colusa NWR 27-1,71083028,2019,6,27,present
5642,2019 Colusa NWR 27-1,71083083,2019,6,27,present
5642,2019 Colusa NWR 27-1,71083108,2019,6,27,present
5642,2019 Colusa NWR 27-1,71083110,2019,6,27,present
5642,2019 Colusa NWR 27-1,71083120,2019,6,27,present
5642,2019 Colusa NWR 27-1,71083121,2019,6,27,present
5642,2019 Colusa NWR 27-1,71083270,2019,6,27,present
5642,2019 Colusa NWR 27-1,71083280,2019,6,27,present
5642,2019 Colusa NWR 27-1,71083294,2019,6,27,present
5642,2019 Colusa NWR 27-1,71083299,2019,6,27,present
5642,2019 Colusa NWR 27-1,71083321,2019,6,27,present
5642,2019 Colusa NWR 27-1,7096026,2019,6,28,present
5642,2019 Colusa NWR 27-1,7096029,2019,6,28,present
5642,2019 Colusa NWR 27-1,7096038,2019,6,28,present
5642,2019 Colusa NWR 27-1,7096041,2019,6,28,present
5642,2019 Colusa NWR 27-1,7096043,2019,6,28,present
5642,2019 Colusa NWR 27-1,7096044,2019,6,28,present
5642,2019 Colusa NWR 27-1,7096048,2019,6,28,present
5642,2019 Colusa NWR 27-1,7096055,2019,6,28,present
5642,2019 Colusa NWR 27-1,71083669,2019,6,28,present
5642,2019 Colusa NWR 27-1,71083727,2019,6,28,present
5642,2019 Colusa NWR 27-1,71083760,2019,6,28,present
5642,2019 Colusa NWR 27-1,71083765,2019,6,28,present
5642,2019 Colusa NWR 27-1,71083785,2019,6,28,present
5642,2019 Colusa NWR 27-1,71083796,2019,6,28,present
5642,2019 Colusa NWR 27-1,71083802,2019,6,28,present
5642,2019 Colusa NWR 27-1,71083805,2019,6,28,present
5642,2019 Colusa NWR 27-1,71083822,2019,6,28,present
5642,2019 Colusa NWR 27-1,71083843,2019,6,28,present
5642,2019 Colusa NWR 27-1,71083876,2019,6,28,present
5642,2019 Colusa NWR 27-1,7095973,2019,6,29,present
5642,2019 Colusa NWR 27-1,7095976,2019,6,29,present
5642,2019 Colusa NWR 27-1,7095978,2019,6,29,present
5642,2019 Colusa NWR 27-1,7095980,2019,6,29,present
5642,2019 Colusa NWR 27-1,7095982,2019,6,29,present
5642,2019 Colusa NWR 27-1,7095985,2019,6,29,present
5642,2019 Colusa NWR 27-1,7095988,2019,6,29,present
5642,2019 Colusa NWR 27-1,7095990,2019,6,29,present
5642,2019 Colusa NWR 27-1,7095995,2019,6,29,present
5642,2019 Colusa NWR 27-1,7095997,2019,6,29,present
5642,2019 Colusa NWR 27-1,71084151,2019,6,29,present
5642,2019 Colusa NWR 27-1,71084159,2019,6,29,present
5642,2019 Colusa NWR 27-1,71084208,2019,6,29,present
5642,2019 Colusa NWR 27-1,71084233,2019,6,29,present
5642,2019 Colusa NWR 27-1,71084252,2019,6,29,present
5642,2019 Colusa NWR 27-1,71084256,2019,6,29,present
5642,2019 Colusa NWR 27-1,71084266,2019,6,29,present
5642,2019 Colusa NWR 27-1,71084334,2019,6,29,present
5642,2019 Colusa NWR 27-1,71084378,2019,6,29,present
5642,2019 Colusa NWR 27-1,71084408,2019,6,29,present
5642,2019 Colusa NWR 27-1,71084414,2019,6,29,present
5642,2019 Colusa NWR 27-1,71084433,2019,6,29,present
5642,2019 Colusa NWR 27-1,71084507,2019,6,29,present
5642,2019 Colusa NWR 27-1,71084515,2019,6,29,present
5642,2019 Colusa NWR 27-1,7095927,2019,6,30,present
5642,2019 Colusa NWR 27-1,7095929,2019,6,30,present
5642,2019 Colusa NWR 27-1,7095931,2019,6,30,present
5642,2019 Colusa NWR 27-1,7095933,2019,6,30,present
5642,2019 Colusa NWR 27-1,7095936,2019,6,30,present
5642,2019 Colusa NWR 27-1,7095939,2019,6,30,present
5642,2019 Colusa NWR 27-1,7095940,2019,6,30,present
5642,2019 Colusa NWR 27-1,7095942,2019,6,30,present
5642,2019 Colusa NWR 27-1,7095944,2019,6,30,present
5642,2019 Colusa NWR 27-1,7095946,2019,6,30,present
5642,2019 Colusa NWR 27-1,7095949,2019,6,30,present
5642,2019 Colusa NWR 27-1,71084856,2019,6,30,present
5642,2019 Colusa NWR 27-1,71084867,2019,6,30,present
5642,2019 Colusa NWR 27-1,71084943,2019,6,30,present
5642,2019 Colusa NWR 27-1,71085028,2019,6,30,present
5642,2019 Colusa NWR 27-1,71085034,2019,6,30,present
5642,2019 Colusa NWR 27-1,71085042,2019,6,30,present
5642,2019 Colusa NWR 27-1,71085044,2019,6,30,present
5642,2019 Colusa NWR 27-1,71085052,2019,6,30,present
5642,2019 Colusa NWR 27-1,71085066,2019,6,30,present
5642,2019 Colusa NWR 27-1,71085071,2019,6,30,present
5642,2019 Colusa NWR 27-1,71085076,2019,6,30,present
5642,2019 Colusa NWR 27-1,71085080,2019,6,30,present
5642,2019 Colusa NWR 27-1,71085087,2019,6,30,present
5642,2019 Colusa NWR 27-1,71085090,2019,6,30,present
5642,2019 Colusa NWR 27-1,71085092,2019,6,30,present
5642,2019 Colusa NWR 27-1,71085100,2019,6,30,present
5642,2019 Colusa NWR 27-1,71085111,2019,6,30,present
5642,2019 Colusa NWR 27-1,7095866,2019,7,1,present
5642,2019 Colusa NWR 27-1,7095869,2019,7,1,present
5642,2019 Colusa NWR 27-1,7095871,2019,7,1,present
5642,2019 Colusa NWR 27-1,7095874,2019,7,1,present
5642,2019 Colusa NWR 27-1,7095876,2019,7,1,present
5642,2019 Colusa NWR 27-1,7095877,2019,7,1,present
5642,2019 Colusa NWR 27-1,7095879,2019,7,1,present
5642,2019 Colusa NWR 27-1,7095881,2019,7,1,present
5642,2019 Colusa NWR 27-1,7095883,2019,7,1,present
5642,2019 Colusa NWR 27-1,7095886,2019,7,1,present
5642,2019 Colusa NWR 27-1,7095889,2019,7,1,present
5642,2019 Colusa NWR 27-1,7095892,2019,7,1,present
5642,2019 Colusa NWR 27-1,7095893,2019,7,1,present
5642,2019 Colusa NWR 27-1,7095895,2019,7,1,present
5642,2019 Colusa NWR 27-1,7095897,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085200,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085203,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085210,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085213,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085215,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085221,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085225,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085227,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085230,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085237,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085240,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085242,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085249,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085252,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085254,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085259,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085264,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085266,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085268,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085273,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085274,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085275,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085281,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085343,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085345,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085351,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085352,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085353,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085359,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085360,2019,7,1,present
5642,2019 Colusa NWR 27-1,71085361,2019,7,1,present
5642,2019 Colusa NWR 27-1,7095812,2019,7,2,present
5642,2019 Colusa NWR 27-1,7095814,2019,7,2,present
5642,2019 Colusa NWR 27-1,7095816,2019,7,2,present
5642,2019 Colusa NWR 27-1,7095819,2019,7,2,present
5642,2019 Colusa NWR 27-1,7095820,2019,7,2,present
5642,2019 Colusa NWR 27-1,7095822,2019,7,2,present
5642,2019 Colusa NWR 27-1,7095824,2019,7,2,present
5642,2019 Colusa NWR 27-1,7095827,2019,7,2,present
5642,2019 Colusa NWR 27-1,7095829,2019,7,2,present
5642,2019 Colusa NWR 27-1,7095831,2019,7,2,present
5642,2019 Colusa NWR 27-1,7095834,2019,7,2,present
5642,2019 Colusa NWR 27-1,7095836,2019,7,2,present
5642,2019 Colusa NWR 27-1,7095838,2019,7,2,present
5642,2019 Colusa NWR 27-1,7095841,2019,7,2,present
5642,2019 Colusa NWR 27-1,7095843,2019,7,2,present
5642,2019 Colusa NWR 27-1,71085409,2019,7,2,present
5642,2019 Colusa NWR 27-1,71085415,2019,7,2,present
5642,2019 Colusa NWR 27-1,71085416,2019,7,2,present
5642,2019 Colusa NWR 27-1,71085477,2019,7,2,present
5642,2019 Colusa NWR 27-1,71085484,2019,7,2,present
5642,2019 Colusa NWR 27-1,71085487,2019,7,2,present
5642,2019 Colusa NWR 27-1,71085489,2019,7,2,present
5642,2019 Colusa NWR 27-1,71085557,2019,7,2,present
5642,2019 Colusa NWR 27-1,71085562,2019,7,2,present
5642,2019 Colusa NWR 27-1,71085567,2019,7,2,present
