site_id,site,recording_id,year,month,day,validated
5642,2019 Colusa NWR 27-1,7101838,2019,5,27,present
5642,2019 Colusa NWR 27-1,7101839,2019,5,27,present
5642,2019 Colusa NWR 27-1,7101840,2019,5,27,present
5642,2019 Colusa NWR 27-1,7101841,2019,5,27,present
5642,2019 Colusa NWR 27-1,7101842,2019,5,27,present
5642,2019 Colusa NWR 27-1,71069467,2019,5,27,present
5642,2019 Colusa NWR 27-1,71069475,2019,5,27,present
5642,2019 Colusa NWR 27-1,71069487,2019,5,27,present
5642,2019 Colusa NWR 27-1,71069489,2019,5,27,present
5642,2019 Colusa NWR 27-1,71069553,2019,5,27,present
5642,2019 Colusa NWR 27-1,71069562,2019,5,27,present
5642,2019 Colusa NWR 27-1,71069566,2019,5,27,present
5642,2019 Colusa NWR 27-1,71069571,2019,5,27,present
5642,2019 Colusa NWR 27-1,71069579,2019,5,27,present
5642,2019 Colusa NWR 27-1,71069586,2019,5,27,present
5642,2019 Colusa NWR 27-1,71069589,2019,5,27,present
5642,2019 Colusa NWR 27-1,7101817,2019,5,28,present
5642,2019 Colusa NWR 27-1,7101819,2019,5,28,present
5642,2019 Colusa NWR 27-1,7101821,2019,5,28,present
5642,2019 Colusa NWR 27-1,7101827,2019,5,28,present
5642,2019 Colusa NWR 27-1,7101828,2019,5,28,present
5642,2019 Colusa NWR 27-1,71069630,2019,5,28,present
5642,2019 Colusa NWR 27-1,71069638,2019,5,28,present
5642,2019 Colusa NWR 27-1,71069639,2019,5,28,present
5642,2019 Colusa NWR 27-1,71069640,2019,5,28,present
5642,2019 Colusa NWR 27-1,71069648,2019,5,28,present
5642,2019 Colusa NWR 27-1,71069723,2019,5,28,present
5642,2019 Colusa NWR 27-1,71069729,2019,5,28,present
5642,2019 Colusa NWR 27-1,71069730,2019,5,28,present
5642,2019 Colusa NWR 27-1,71069822,2019,5,28,present
5642,2019 Colusa NWR 27-1,71069823,2019,5,28,present
5642,2019 Colusa NWR 27-1,71069825,2019,5,28,present
5642,2019 Colusa NWR 27-1,71069831,2019,5,28,present
5642,2019 Colusa NWR 27-1,7101797,2019,5,29,present
5642,2019 Colusa NWR 27-1,7101802,2019,5,29,present
5642,2019 Colusa NWR 27-1,7101803,2019,5,29,present
5642,2019 Colusa NWR 27-1,7101807,2019,5,29,present
5642,2019 Colusa NWR 27-1,71069889,2019,5,29,present
5642,2019 Colusa NWR 27-1,71069962,2019,5,29,present
5642,2019 Colusa NWR 27-1,71069965,2019,5,29,present
5642,2019 Colusa NWR 27-1,71069969,2019,5,29,present
5642,2019 Colusa NWR 27-1,71070038,2019,5,29,present
5642,2019 Colusa NWR 27-1,71070043,2019,5,29,present
5642,2019 Colusa NWR 27-1,71070056,2019,5,29,present
5642,2019 Colusa NWR 27-1,71070069,2019,5,29,present
5642,2019 Colusa NWR 27-1,71070086,2019,5,29,present
5642,2019 Colusa NWR 27-1,71070090,2019,5,29,present
5642,2019 Colusa NWR 27-1,71070095,2019,5,29,present
5642,2019 Colusa NWR 27-1,71070123,2019,5,29,present
5642,2019 Colusa NWR 27-1,71070128,2019,5,29,present
5642,2019 Colusa NWR 27-1,71070131,2019,5,29,present
5642,2019 Colusa NWR 27-1,71070138,2019,5,29,present
5642,2019 Colusa NWR 27-1,71070140,2019,5,29,present
5642,2019 Colusa NWR 27-1,7101499,2019,6,11,present
5642,2019 Colusa NWR 27-1,7101501,2019,6,11,present
5642,2019 Colusa NWR 27-1,71075429,2019,6,11,present
5642,2019 Colusa NWR 27-1,71075436,2019,6,11,present
5642,2019 Colusa NWR 27-1,71075616,2019,6,11,present
5642,2019 Colusa NWR 27-1,71075689,2019,6,11,present
5642,2019 Colusa NWR 27-1,7101476,2019,6,12,present
5642,2019 Colusa NWR 27-1,7101478,2019,6,12,present
5642,2019 Colusa NWR 27-1,7101480,2019,6,12,present
5642,2019 Colusa NWR 27-1,7101484,2019,6,12,present
5642,2019 Colusa NWR 27-1,7101485,2019,6,12,present
5642,2019 Colusa NWR 27-1,71075796,2019,6,12,present
5642,2019 Colusa NWR 27-1,71075804,2019,6,12,present
5642,2019 Colusa NWR 27-1,71075941,2019,6,12,present
5642,2019 Colusa NWR 27-1,71075950,2019,6,12,present
5642,2019 Colusa NWR 27-1,71075957,2019,6,12,present
5642,2019 Colusa NWR 27-1,71075975,2019,6,12,present
5642,2019 Colusa NWR 27-1,71076081,2019,6,12,present
5642,2019 Colusa NWR 27-1,71076096,2019,6,12,present
5642,2019 Colusa NWR 27-1,71076113,2019,6,12,present
5642,2019 Colusa NWR 27-1,7101455,2019,6,13,present
5642,2019 Colusa NWR 27-1,7101456,2019,6,13,present
5642,2019 Colusa NWR 27-1,7101457,2019,6,13,present
5642,2019 Colusa NWR 27-1,7101458,2019,6,13,present
5642,2019 Colusa NWR 27-1,7101459,2019,6,13,present
5642,2019 Colusa NWR 27-1,7101461,2019,6,13,present
5642,2019 Colusa NWR 27-1,71076364,2019,6,13,present
5642,2019 Colusa NWR 27-1,71076367,2019,6,13,present
5642,2019 Colusa NWR 27-1,71076434,2019,6,13,present
5642,2019 Colusa NWR 27-1,71076445,2019,6,13,present
5642,2019 Colusa NWR 27-1,71076519,2019,6,13,present
5642,2019 Colusa NWR 27-1,71076523,2019,6,13,present
5642,2019 Colusa NWR 27-1,71076541,2019,6,13,present
5642,2019 Colusa NWR 27-1,71076548,2019,6,13,present
5642,2019 Colusa NWR 27-1,71076554,2019,6,13,present
5642,2019 Colusa NWR 27-1,71076558,2019,6,13,present
5642,2019 Colusa NWR 27-1,71076562,2019,6,13,present
5642,2019 Colusa NWR 27-1,71076592,2019,6,13,present
5642,2019 Colusa NWR 27-1,71076610,2019,6,13,present
5642,2019 Colusa NWR 27-1,71076628,2019,6,13,present
5642,2019 Colusa NWR 27-1,7101428,2019,6,14,present
5642,2019 Colusa NWR 27-1,7101430,2019,6,14,present
5642,2019 Colusa NWR 27-1,7101431,2019,6,14,present
5642,2019 Colusa NWR 27-1,7101432,2019,6,14,present
5642,2019 Colusa NWR 27-1,7101435,2019,6,14,present
5642,2019 Colusa NWR 27-1,7101436,2019,6,14,present
5642,2019 Colusa NWR 27-1,7101440,2019,6,14,present
5642,2019 Colusa NWR 27-1,7101441,2019,6,14,present
5642,2019 Colusa NWR 27-1,71076825,2019,6,14,present
5642,2019 Colusa NWR 27-1,71076828,2019,6,14,present
5642,2019 Colusa NWR 27-1,71076832,2019,6,14,present
5642,2019 Colusa NWR 27-1,71076833,2019,6,14,present
5642,2019 Colusa NWR 27-1,71076834,2019,6,14,present
5642,2019 Colusa NWR 27-1,71076838,2019,6,14,present
5642,2019 Colusa NWR 27-1,71076842,2019,6,14,present
5642,2019 Colusa NWR 27-1,71076843,2019,6,14,present
5642,2019 Colusa NWR 27-1,71076886,2019,6,14,present
5642,2019 Colusa NWR 27-1,71076926,2019,6,14,present
5642,2019 Colusa NWR 27-1,71076957,2019,6,14,present
5642,2019 Colusa NWR 27-1,71077002,2019,6,14,present
5642,2019 Colusa NWR 27-1,71077013,2019,6,14,present
5642,2019 Colusa NWR 27-1,71077076,2019,6,14,present
5642,2019 Colusa NWR 27-1,71077144,2019,6,14,present
5642,2019 Colusa NWR 27-1,71077150,2019,6,14,present
5642,2019 Colusa NWR 27-1,71077159,2019,6,14,present
5642,2019 Colusa NWR 27-1,71077200,2019,6,14,present
5642,2019 Colusa NWR 27-1,7101402,2019,6,15,present
5642,2019 Colusa NWR 27-1,7101403,2019,6,15,present
5642,2019 Colusa NWR 27-1,7101404,2019,6,15,present
5642,2019 Colusa NWR 27-1,7101406,2019,6,15,present
5642,2019 Colusa NWR 27-1,7101407,2019,6,15,present
5642,2019 Colusa NWR 27-1,7101408,2019,6,15,present
5642,2019 Colusa NWR 27-1,7101409,2019,6,15,present
5642,2019 Colusa NWR 27-1,7101411,2019,6,15,present
5642,2019 Colusa NWR 27-1,7101412,2019,6,15,present
5642,2019 Colusa NWR 27-1,7101413,2019,6,15,present
5642,2019 Colusa NWR 27-1,7101414,2019,6,15,present
5642,2019 Colusa NWR 27-1,7101415,2019,6,15,present
5642,2019 Colusa NWR 27-1,7101416,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077394,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077403,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077465,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077476,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077480,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077491,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077496,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077511,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077514,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077537,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077538,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077544,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077614,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077627,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077640,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077647,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077648,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077654,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077661,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077667,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077673,2019,6,15,present
5642,2019 Colusa NWR 27-1,71077676,2019,6,15,present
5642,2019 Colusa NWR 27-1,7101377,2019,6,16,present
5642,2019 Colusa NWR 27-1,7101379,2019,6,16,present
5642,2019 Colusa NWR 27-1,7101380,2019,6,16,present
5642,2019 Colusa NWR 27-1,7101381,2019,6,16,present
5642,2019 Colusa NWR 27-1,7101382,2019,6,16,present
5642,2019 Colusa NWR 27-1,7101383,2019,6,16,present
5642,2019 Colusa NWR 27-1,7101384,2019,6,16,present
5642,2019 Colusa NWR 27-1,7101385,2019,6,16,present
5642,2019 Colusa NWR 27-1,7101387,2019,6,16,present
5642,2019 Colusa NWR 27-1,7101388,2019,6,16,present
5642,2019 Colusa NWR 27-1,7101389,2019,6,16,present
5642,2019 Colusa NWR 27-1,7101390,2019,6,16,present
5642,2019 Colusa NWR 27-1,7101391,2019,6,16,present
5642,2019 Colusa NWR 27-1,7101392,2019,6,16,present
5642,2019 Colusa NWR 27-1,71077938,2019,6,16,present
5642,2019 Colusa NWR 27-1,71077943,2019,6,16,present
5642,2019 Colusa NWR 27-1,71077949,2019,6,16,present
5642,2019 Colusa NWR 27-1,71077954,2019,6,16,present
5642,2019 Colusa NWR 27-1,71077957,2019,6,16,present
5642,2019 Colusa NWR 27-1,71077965,2019,6,16,present
5642,2019 Colusa NWR 27-1,71077967,2019,6,16,present
5642,2019 Colusa NWR 27-1,71077974,2019,6,16,present
5642,2019 Colusa NWR 27-1,71077990,2019,6,16,present
5642,2019 Colusa NWR 27-1,71077998,2019,6,16,present
5642,2019 Colusa NWR 27-1,71078056,2019,6,16,present
5642,2019 Colusa NWR 27-1,71078070,2019,6,16,present
5642,2019 Colusa NWR 27-1,71078141,2019,6,16,present
5642,2019 Colusa NWR 27-1,71078144,2019,6,16,present
5642,2019 Colusa NWR 27-1,71078147,2019,6,16,present
5642,2019 Colusa NWR 27-1,71078167,2019,6,16,present
5642,2019 Colusa NWR 27-1,71078173,2019,6,16,present
5642,2019 Colusa NWR 27-1,71078175,2019,6,16,present
5642,2019 Colusa NWR 27-1,71078184,2019,6,16,present
5642,2019 Colusa NWR 27-1,71078195,2019,6,16,present
5642,2019 Colusa NWR 27-1,71078197,2019,6,16,present
5642,2019 Colusa NWR 27-1,71078222,2019,6,16,present
5642,2019 Colusa NWR 27-1,71078228,2019,6,16,present
5642,2019 Colusa NWR 27-1,71078235,2019,6,16,present
5642,2019 Colusa NWR 27-1,7101353,2019,6,17,present
5642,2019 Colusa NWR 27-1,7101354,2019,6,17,present
5642,2019 Colusa NWR 27-1,7101356,2019,6,17,present
5642,2019 Colusa NWR 27-1,7101358,2019,6,17,present
5642,2019 Colusa NWR 27-1,7101360,2019,6,17,present
5642,2019 Colusa NWR 27-1,7101362,2019,6,17,present
5642,2019 Colusa NWR 27-1,7101363,2019,6,17,present
5642,2019 Colusa NWR 27-1,7101364,2019,6,17,present
5642,2019 Colusa NWR 27-1,7101365,2019,6,17,present
5642,2019 Colusa NWR 27-1,7101366,2019,6,17,present
5642,2019 Colusa NWR 27-1,7101367,2019,6,17,present
5642,2019 Colusa NWR 27-1,7101368,2019,6,17,present
5642,2019 Colusa NWR 27-1,71078451,2019,6,17,present
5642,2019 Colusa NWR 27-1,71078453,2019,6,17,present
5642,2019 Colusa NWR 27-1,71078524,2019,6,17,present
5642,2019 Colusa NWR 27-1,71078528,2019,6,17,present
5642,2019 Colusa NWR 27-1,71078536,2019,6,17,present
5642,2019 Colusa NWR 27-1,71078538,2019,6,17,present
5642,2019 Colusa NWR 27-1,71078541,2019,6,17,present
5642,2019 Colusa NWR 27-1,71078547,2019,6,17,present
5642,2019 Colusa NWR 27-1,71078556,2019,6,17,present
5642,2019 Colusa NWR 27-1,71078557,2019,6,17,present
5642,2019 Colusa NWR 27-1,71078558,2019,6,17,present
5642,2019 Colusa NWR 27-1,71078699,2019,6,17,present
5642,2019 Colusa NWR 27-1,71078716,2019,6,17,present
5642,2019 Colusa NWR 27-1,71078730,2019,6,17,present
5642,2019 Colusa NWR 27-1,71078736,2019,6,17,present
5642,2019 Colusa NWR 27-1,7101344,2019,6,18,present
5642,2019 Colusa NWR 27-1,71078936,2019,6,18,present
5642,2019 Colusa NWR 27-1,71078968,2019,6,18,present
5642,2019 Colusa NWR 27-1,71078972,2019,6,18,present
5642,2019 Colusa NWR 27-1,7096281,2019,6,19,present
5642,2019 Colusa NWR 27-1,7096282,2019,6,19,present
5642,2019 Colusa NWR 27-1,7096292,2019,6,19,present
5642,2019 Colusa NWR 27-1,7096293,2019,6,19,present
5642,2019 Colusa NWR 27-1,71079592,2019,6,19,present
5642,2019 Colusa NWR 27-1,71079599,2019,6,19,present
5642,2019 Colusa NWR 27-1,71079615,2019,6,19,present
5642,2019 Colusa NWR 27-1,71079864,2019,6,19,present
5642,2019 Colusa NWR 27-1,71079867,2019,6,19,present
5642,2019 Colusa NWR 27-1,7096024,2019,6,28,present
