id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
722660064,Dan1-2018-05-11_22-00.flac,2018 Iron Point,2018,5,11,22,0,Agelaius tricolor,Common Song,15.917278911564626,18.128979591836735,861.328125,3359.1796875,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/11/0q949zod5t2c/4949528c-3f46-ea95-d06c-a16b4352dcbc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837924&Signature=QYkBJBGGWZo7DSSCS2aGRJJD9kc%3D,0.20267261515811863,3150
722660065,Dan1-2018-05-12_02-00.flac,2018 Iron Point,2018,5,12,2,0,Agelaius tricolor,Common Song,11.284897959183674,13.496598639455783,861.328125,3359.1796875,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/11/0q949zod5t2c/1dd32c1a-d7bb-a237-1d5f-d2700ece2694.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837924&Signature=SdY8twgNwHi4D9bxEaNCDZpKEeM%3D,0.2631024833588919,3150
722660066,Dan1-2018-05-12_05-20.flac,2018 Iron Point,2018,5,12,5,20,Agelaius tricolor,Common Song,43.45034013605442,45.66204081632653,861.328125,3359.1796875,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/11/0q949zod5t2c/5381057f-ba2c-b3eb-ec32-46543b7b95fe.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837924&Signature=%2F8gdUUppE5PZ6V6Rqt9%2B%2BO8uNzM%3D,0.20621042841090143,3150
722660067,Dan1-2018-05-12_06-20.flac,2018 Iron Point,2018,5,12,6,20,Agelaius tricolor,Common Song,57.42294784580499,59.6346485260771,861.328125,3359.1796875,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/11/0q949zod5t2c/e037c3d8-fa6d-b2e4-80ac-1d22ce9ae6f9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837924&Signature=mAt763t7xn4xF%2BylLGfxex%2FMd7M%3D,0.22214618652900664,3150
722660068,Dan1-2018-05-11_23-40.flac,2018 Iron Point,2018,5,11,23,40,Agelaius tricolor,Common Song,4.696235827664399,6.907936507936508,861.328125,3359.1796875,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/11/0q949zod5t2c/fc3bceb5-f100-8c60-e770-1e9e5ccdf220.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837924&Signature=97WB1qSpE98wNNzOEQ3ScueTWW8%3D,0.23937010478882104,3150
722660069,Dan1-2018-05-12_06-00.flac,2018 Iron Point,2018,5,12,6,0,Agelaius tricolor,Common Song,18.628208616780046,20.839909297052156,861.328125,3359.1796875,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/11/0q949zod5t2c/9653dd7e-d049-65bc-e1b5-b41ae8931f93.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837924&Signature=ZDIhGSy8xPpdtj3A0%2BxCa5Jro6g%3D,0.3117012033430593,3150
722660070,Dan1-2018-05-12_08-00.flac,2018 Iron Point,2018,5,12,8,0,Agelaius tricolor,Common Song,55.60018140589569,57.8118820861678,861.328125,3359.1796875,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/12/0q949zod5t2c/26aefa86-b91e-b0bd-5bad-b8e42d96dec6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837924&Signature=F97FjHQVbBkDZvuEjg%2BpGEBXHyo%3D,0.2513884602588927,3150
722660071,Dan1-2018-05-12_09-20.flac,2018 Iron Point,2018,5,12,9,20,Agelaius tricolor,Common Song,18.088344671201813,20.300045351473923,861.328125,3359.1796875,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/12/0q949zod5t2c/ae28637f-de04-5c1a-1347-05c3fd98a50b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837924&Signature=eTmQvIUdsjOaneC3t48aC1%2Fi404%3D,0.2297779618258303,3150
722660072,Dan1-2018-05-12_10-00.flac,2018 Iron Point,2018,5,12,10,0,Agelaius tricolor,Common Song,1.486077097505669,3.6977777777777776,861.328125,3359.1796875,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/12/0q949zod5t2c/6e0d8d80-bfd9-64bd-cb9e-f04c980b865c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837924&Signature=jgGBW24GN4vkiRxBG%2F0vlUMuKSU%3D,0.30667716890544594,3150
722660073,Dan1-2018-05-12_09-40.flac,2018 Iron Point,2018,5,12,9,40,Agelaius tricolor,Common Song,20.915374149659865,23.127074829931974,861.328125,3359.1796875,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/12/0q949zod5t2c/660360e3-cb99-6ccd-e39d-606e798d8ec9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719837924&Signature=q%2F0yLOQVdpNlDpDUDPEpeiKD8h8%3D,0.3313412952731228,3150
