site_id,site,recording_id,year,month,day,validated
34113,2022 Conaway North A,85449978,2022,5,22,present
34113,2022 Conaway North A,85449985,2022,5,22,present
34113,2022 Conaway North A,85449991,2022,5,22,present
34113,2022 Conaway North A,85449994,2022,5,22,present
34113,2022 Conaway North A,85450132,2022,5,23,present
34113,2022 Conaway North A,85450184,2022,5,23,present
34113,2022 Conaway North A,85450192,2022,5,23,present
34113,2022 Conaway North A,85450306,2022,5,24,present
34113,2022 Conaway North A,85450546,2022,5,24,present
34113,2022 Conaway North A,85450444,2022,5,25,present
34113,2022 Conaway North A,85450453,2022,5,25,present
34113,2022 Conaway North A,85450477,2022,5,25,present
34113,2022 Conaway North A,85450510,2022,5,25,present
34113,2022 Conaway North A,85450542,2022,5,25,present
34113,2022 Conaway North A,85450598,2022,5,25,present
34113,2022 Conaway North A,85450604,2022,5,25,present
34113,2022 Conaway North A,85450639,2022,5,26,present
34113,2022 Conaway North A,85450674,2022,5,26,present
34113,2022 Conaway North A,85450681,2022,5,26,present
34113,2022 Conaway North A,85450724,2022,5,26,present
34113,2022 Conaway North A,85450755,2022,5,26,present
34113,2022 Conaway North A,85450801,2022,5,26,present
34113,2022 Conaway North A,85450872,2022,5,26,present
34113,2022 Conaway North A,85450896,2022,5,26,present
34113,2022 Conaway North A,85450947,2022,5,26,present
34113,2022 Conaway North A,85450808,2022,5,27,present
34113,2022 Conaway North A,85450823,2022,5,27,present
34113,2022 Conaway North A,85450826,2022,5,27,present
34113,2022 Conaway North A,85450832,2022,5,27,present
34113,2022 Conaway North A,85450881,2022,5,27,present
34113,2022 Conaway North A,85450889,2022,5,27,present
34113,2022 Conaway North A,85450930,2022,5,27,present
34113,2022 Conaway North A,85450967,2022,5,27,present
34113,2022 Conaway North A,85450981,2022,5,27,present
34113,2022 Conaway North A,85450997,2022,5,27,present
34113,2022 Conaway North A,85451053,2022,5,27,present
34113,2022 Conaway North A,85451068,2022,5,27,present
34113,2022 Conaway North A,85451081,2022,5,27,present
