site_id,site,recording_id,year,month,day,validated
34115,2022 Conaway East,85456921,2022,5,9,present
34115,2022 Conaway East,85456922,2022,5,9,present
34115,2022 Conaway East,85456925,2022,5,9,present
34115,2022 Conaway East,85456926,2022,5,9,present
34115,2022 Conaway East,85456937,2022,5,9,present
34115,2022 Conaway East,85456945,2022,5,9,present
34115,2022 Conaway East,85456957,2022,5,9,present
34115,2022 Conaway East,85456970,2022,5,9,present
34115,2022 Conaway East,85456978,2022,5,9,present
34115,2022 Conaway East,85456981,2022,5,9,present
34115,2022 Conaway East,85456982,2022,5,9,present
34115,2022 Conaway East,85456987,2022,5,9,present
34115,2022 Conaway East,85456990,2022,5,9,present
34115,2022 Conaway East,85456992,2022,5,9,present
34115,2022 Conaway East,85456996,2022,5,9,present
34115,2022 Conaway East,85456999,2022,5,9,present
34115,2022 Conaway East,85457002,2022,5,9,present
34115,2022 Conaway East,85457003,2022,5,9,present
34115,2022 Conaway East,85457004,2022,5,9,present
34115,2022 Conaway East,85457010,2022,5,9,present
34115,2022 Conaway East,85457011,2022,5,9,present
34115,2022 Conaway East,85457021,2022,5,9,present
34115,2022 Conaway East,85457023,2022,5,9,present
34115,2022 Conaway East,85457026,2022,5,9,present
34115,2022 Conaway East,85457030,2022,5,9,present
34115,2022 Conaway East,85457036,2022,5,9,present
34115,2022 Conaway East,85457044,2022,5,9,present
34115,2022 Conaway East,85457046,2022,5,9,present
34115,2022 Conaway East,85457047,2022,5,9,present
34115,2022 Conaway East,85457049,2022,5,9,present
34115,2022 Conaway East,85457051,2022,5,9,present
34115,2022 Conaway East,85457052,2022,5,9,present
34115,2022 Conaway East,85457053,2022,5,9,present
34115,2022 Conaway East,85457054,2022,5,9,present
34115,2022 Conaway East,85457056,2022,5,9,present
34115,2022 Conaway East,85457058,2022,5,9,present
34115,2022 Conaway East,85457059,2022,5,9,present
34115,2022 Conaway East,85457060,2022,5,9,present
34115,2022 Conaway East,85457061,2022,5,9,present
34115,2022 Conaway East,85457063,2022,5,9,present
34115,2022 Conaway East,85457064,2022,5,9,present
34115,2022 Conaway East,85457066,2022,5,9,present
34115,2022 Conaway East,85457070,2022,5,9,present
34115,2022 Conaway East,85457075,2022,5,9,present
34115,2022 Conaway East,85457076,2022,5,9,present
34115,2022 Conaway East,85457078,2022,5,9,present
34115,2022 Conaway East,85457082,2022,5,9,present
34115,2022 Conaway East,85457083,2022,5,9,present
34115,2022 Conaway East,85457088,2022,5,9,present
34115,2022 Conaway East,85457089,2022,5,9,present
34115,2022 Conaway East,85457103,2022,5,9,present
34115,2022 Conaway East,85457104,2022,5,9,present
34115,2022 Conaway East,85457106,2022,5,9,present
34115,2022 Conaway East,85457118,2022,5,9,present
34115,2022 Conaway East,85457120,2022,5,9,present
34115,2022 Conaway East,85457130,2022,5,9,present
34115,2022 Conaway East,85457062,2022,5,10,present
34115,2022 Conaway East,85457065,2022,5,10,present
34115,2022 Conaway East,85457085,2022,5,10,present
34115,2022 Conaway East,85457086,2022,5,10,present
34115,2022 Conaway East,85457087,2022,5,10,present
34115,2022 Conaway East,85457090,2022,5,10,present
34115,2022 Conaway East,85457097,2022,5,10,present
34115,2022 Conaway East,85457100,2022,5,10,present
34115,2022 Conaway East,85457101,2022,5,10,present
34115,2022 Conaway East,85457107,2022,5,10,present
34115,2022 Conaway East,85457109,2022,5,10,present
34115,2022 Conaway East,85457112,2022,5,10,present
34115,2022 Conaway East,85457113,2022,5,10,present
34115,2022 Conaway East,85457114,2022,5,10,present
34115,2022 Conaway East,85457122,2022,5,10,present
34115,2022 Conaway East,85457124,2022,5,10,present
34115,2022 Conaway East,85457126,2022,5,10,present
34115,2022 Conaway East,85457127,2022,5,10,present
34115,2022 Conaway East,85457135,2022,5,10,present
34115,2022 Conaway East,85457136,2022,5,10,present
34115,2022 Conaway East,85457137,2022,5,10,present
34115,2022 Conaway East,85457140,2022,5,10,present
34115,2022 Conaway East,85457144,2022,5,10,present
34115,2022 Conaway East,85457146,2022,5,10,present
34115,2022 Conaway East,85457156,2022,5,10,present
34115,2022 Conaway East,85457163,2022,5,10,present
34115,2022 Conaway East,85457167,2022,5,10,present
34115,2022 Conaway East,85457177,2022,5,10,present
34115,2022 Conaway East,85457182,2022,5,10,present
34115,2022 Conaway East,85457183,2022,5,10,present
34115,2022 Conaway East,85457193,2022,5,10,present
34115,2022 Conaway East,85457200,2022,5,10,present
34115,2022 Conaway East,85457203,2022,5,10,present
34115,2022 Conaway East,85457208,2022,5,10,present
34115,2022 Conaway East,85457209,2022,5,10,present
34115,2022 Conaway East,85457211,2022,5,10,present
34115,2022 Conaway East,85457212,2022,5,10,present
34115,2022 Conaway East,85457213,2022,5,10,present
34115,2022 Conaway East,85457214,2022,5,10,present
