site_id,site,recording_id,year,month,day,validated
34115,2022 Conaway East,85457011,2022,5,9,present
34115,2022 Conaway East,85457092,2022,5,9,present
34115,2022 Conaway East,85457120,2022,5,9,present
34115,2022 Conaway East,85457132,2022,5,9,present
34115,2022 Conaway East,85457087,2022,5,10,present
34115,2022 Conaway East,85457097,2022,5,10,present
34115,2022 Conaway East,85457100,2022,5,10,present
34115,2022 Conaway East,85457114,2022,5,10,present
34115,2022 Conaway East,85457126,2022,5,10,present
34115,2022 Conaway East,85457135,2022,5,10,present
34115,2022 Conaway East,85457137,2022,5,10,present
34115,2022 Conaway East,85457185,2022,5,10,present
34115,2022 Conaway East,85457193,2022,5,10,present
34115,2022 Conaway East,85457213,2022,5,10,present
34115,2022 Conaway East,85457222,2022,5,10,present
34115,2022 Conaway East,85457223,2022,5,10,present
34115,2022 Conaway East,85457224,2022,5,10,present
34115,2022 Conaway East,85457227,2022,5,10,present
34115,2022 Conaway East,85457228,2022,5,10,present
34115,2022 Conaway East,85457230,2022,5,10,present
34115,2022 Conaway East,85457234,2022,5,10,present
34115,2022 Conaway East,85457238,2022,5,10,present
34115,2022 Conaway East,85457260,2022,5,10,present
34115,2022 Conaway East,85457264,2022,5,10,present
34115,2022 Conaway East,85457265,2022,5,10,present
34115,2022 Conaway East,85457276,2022,5,10,present
34115,2022 Conaway East,85457351,2022,5,10,present
34115,2022 Conaway East,85457358,2022,5,10,present
34115,2022 Conaway East,85457366,2022,5,10,present
34115,2022 Conaway East,85457373,2022,5,10,present
34115,2022 Conaway East,85457382,2022,5,10,present
34115,2022 Conaway East,85457408,2022,5,10,present
34115,2022 Conaway East,85457247,2022,5,11,present
34115,2022 Conaway East,85457262,2022,5,11,present
34115,2022 Conaway East,85457267,2022,5,11,present
34115,2022 Conaway East,85457268,2022,5,11,present
34115,2022 Conaway East,85457277,2022,5,11,present
34115,2022 Conaway East,85457281,2022,5,11,present
34115,2022 Conaway East,85457348,2022,5,11,present
34115,2022 Conaway East,85457349,2022,5,11,present
34115,2022 Conaway East,85457360,2022,5,11,present
34115,2022 Conaway East,85457363,2022,5,11,present
34115,2022 Conaway East,85457364,2022,5,11,present
34115,2022 Conaway East,85457370,2022,5,11,present
34115,2022 Conaway East,85457375,2022,5,11,present
34115,2022 Conaway East,85457377,2022,5,11,present
34115,2022 Conaway East,85457385,2022,5,11,present
34115,2022 Conaway East,85457393,2022,5,11,present
34115,2022 Conaway East,85457394,2022,5,11,present
34115,2022 Conaway East,85457395,2022,5,11,present
34115,2022 Conaway East,85457399,2022,5,11,present
34115,2022 Conaway East,85457401,2022,5,11,present
34115,2022 Conaway East,85457410,2022,5,11,present
34115,2022 Conaway East,85457416,2022,5,11,present
34115,2022 Conaway East,85457426,2022,5,11,present
34115,2022 Conaway East,85457427,2022,5,11,present
34115,2022 Conaway East,85457442,2022,5,11,present
