site_id,site,recording_id,year,month,day,validated
63049,2024 Ohlone - Santa Lucia Preserve,202270425,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270426,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270429,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270436,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270438,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270441,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270446,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270449,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270450,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270452,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270455,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270456,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270457,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270461,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270462,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270464,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270465,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270467,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270468,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270469,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270470,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270471,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270474,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270476,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270498,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270499,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270500,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270501,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202270503,2024,4,10,present
63049,2024 Ohlone - Santa Lucia Preserve,202263071,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202263072,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202263083,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202263088,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270346,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270354,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270363,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270364,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270368,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270369,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270370,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270373,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270378,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270379,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270381,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270383,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270386,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270387,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270389,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270390,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270391,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270397,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270407,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270408,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270411,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270412,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270416,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270417,2024,4,11,present
63049,2024 Ohlone - Santa Lucia Preserve,202270427,2024,4,11,present
