site_id,site,recording_id,year,month,day,validated
2908,2020 Creed Road,7564934,2020,2,24,present
2908,2020 Creed Road,8042107,2020,2,24,present
2908,2020 Creed Road,7564672,2020,3,1,present
2908,2020 Creed Road,7564669,2020,3,4,present
2908,2020 Creed Road,8042492,2020,3,4,present
2908,2020 Creed Road,7564872,2020,3,8,present
2908,2020 Creed Road,7565120,2020,3,9,present
2908,2020 Creed Road,8042662,2020,3,9,present
2908,2020 Creed Road,8042663,2020,3,9,present
2908,2020 Creed Road,8042664,2020,3,9,present
2908,2020 Creed Road,8042665,2020,3,9,present
2908,2020 Creed Road,7564870,2020,3,10,present
2908,2020 Creed Road,8042700,2020,3,10,present
2908,2020 Creed Road,8042753,2020,3,11,present
2908,2020 Creed Road,8042755,2020,3,11,present
2908,2020 Creed Road,8042763,2020,3,11,present
2908,2020 Creed Road,8042764,2020,3,11,present
2908,2020 Creed Road,7565116,2020,3,12,present
2908,2020 Creed Road,8044077,2020,3,12,present
2908,2020 Creed Road,8044084,2020,3,12,present
2908,2020 Creed Road,7564867,2020,3,13,present
2908,2020 Creed Road,7564865,2020,3,15,present
2908,2020 Creed Road,8044332,2020,3,15,present
2908,2020 Creed Road,8044338,2020,3,15,present
2908,2020 Creed Road,8044421,2020,3,16,present
2908,2020 Creed Road,8044430,2020,3,16,present
2908,2020 Creed Road,7564863,2020,3,17,present
2908,2020 Creed Road,7565098,2020,3,17,present
2908,2020 Creed Road,8044506,2020,3,17,present
2908,2020 Creed Road,8044514,2020,3,17,present
2908,2020 Creed Road,7564862,2020,3,18,present
2908,2020 Creed Road,7565096,2020,3,18,present
2908,2020 Creed Road,8044595,2020,3,18,present
2908,2020 Creed Road,8044603,2020,3,18,present
2908,2020 Creed Road,8044604,2020,3,18,present
2908,2020 Creed Road,8044687,2020,3,19,present
2908,2020 Creed Road,8044693,2020,3,19,present
2908,2020 Creed Road,8044700,2020,3,19,present
2908,2020 Creed Road,8044701,2020,3,19,present
2908,2020 Creed Road,8044702,2020,3,19,present
2908,2020 Creed Road,8044784,2020,3,20,present
2908,2020 Creed Road,8044789,2020,3,20,present
2908,2020 Creed Road,8044812,2020,3,20,present
2908,2020 Creed Road,8044815,2020,3,20,present
2908,2020 Creed Road,7564859,2020,3,21,present
2908,2020 Creed Road,7565090,2020,3,21,present
2908,2020 Creed Road,8044874,2020,3,21,present
2908,2020 Creed Road,8044879,2020,3,21,present
2908,2020 Creed Road,8044880,2020,3,21,present
2908,2020 Creed Road,8044889,2020,3,21,present
