id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
986592576,FRam-2023-04-19_09-00.WAV,2023 Virginia at Ostrom,2023,4,19,9,0,Pseudacris regilla,Common Song,47.4187,48.6347,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/12d32bc0-10ac-4f81-9582-12453d5a2260.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742933248&Signature=pEMEYUj7MP4N2iA%2BSC4uaknY0q0%3D,0.257819,48456
986592577,FRam-2023-04-19_07-40.WAV,2023 Virginia at Ostrom,2023,4,19,7,40,Pseudacris regilla,Common Song,13.1307,14.3467,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/96607033-6fb7-449c-89ce-8c9be98b5343.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742933248&Signature=ht3UOYpMxQLEobG59Q5PpAWXVUM%3D,0.213471,48456
986592578,FRam-2023-04-19_06-20.WAV,2023 Virginia at Ostrom,2023,4,19,6,20,Pseudacris regilla,Common Song,18.016,19.232,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/c6d42538-d232-4a05-98a1-bda020fea725.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742933248&Signature=ryQkiZqy7VtTliHW6o9yQ8EWzZE%3D,0.227838,48456
986592579,FRam-2023-04-19_05-40.WAV,2023 Virginia at Ostrom,2023,4,19,5,40,Pseudacris regilla,Common Song,57.3493,58.5653,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/42a0f2cc-f7eb-4bfa-8ec1-64545884bb18.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742933248&Signature=JyyOCNDLv4CKWpXd385fVhGdb5Q%3D,0.274012,48456
986592580,FRam-2023-04-18_17-00.WAV,2023 Virginia at Ostrom,2023,4,18,17,0,Pseudacris regilla,Common Song,5.344,6.56,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/19/lxharmr7uhwg/bd350b0d-b63a-4091-a31c-86266631b805.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742933248&Signature=hi%2FCvvPfQ6m3EIvgcT9ocx5aFqc%3D,0.224163,48456
986592581,FRam-2023-04-18_13-38.WAV,2023 Virginia at Ostrom,2023,4,18,13,38,Pseudacris regilla,Common Song,22.96,24.176,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/18/lxharmr7uhwg/6b70e7c7-3022-49ed-acc1-d8d5187b7574.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742933248&Signature=tyj3B59I1uIdJX7uvSZdxr4CV74%3D,0.209191,48456
986593369,FRam-2023-05-17_09-20.WAV,2023 Virginia at Ostrom,2023,5,17,9,20,Pseudacris regilla,Common Song,24.896,26.112,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/lxharmr7uhwg/a39c26e8-8441-4dc6-8087-29feba97950b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742933248&Signature=4JGm37Fv5w36Vmimo%2FRHVRm%2FOr8%3D,0.219472,48456
986593370,FRam-2023-05-17_05-20.WAV,2023 Virginia at Ostrom,2023,5,17,5,20,Pseudacris regilla,Common Song,56.9547,58.1707,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/lxharmr7uhwg/833454de-fff9-4415-b76d-447108932d54.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742933248&Signature=QVb8jc1cON%2FmQeCT%2FppWQ1iAyWM%3D,0.204756,48456
986593371,FRam-2023-05-17_08-00.WAV,2023 Virginia at Ostrom,2023,5,17,8,0,Pseudacris regilla,Common Song,6.59733,7.81333,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/lxharmr7uhwg/19f0e898-f1d9-4c3c-90d3-87808448c307.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742933248&Signature=KBRSoBP93QYSWQNvMBe2xOEUmmI%3D,0.228572,48456
986593372,FRam-2023-05-16_20-40.WAV,2023 Virginia at Ostrom,2023,5,16,20,40,Pseudacris regilla,Common Song,18.736,19.952,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/17/lxharmr7uhwg/1b3f7abb-fd2d-4280-9f3f-88963e09b928.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742933248&Signature=lpVkxetJ5ot0eRWrOwzJ1IsNGK8%3D,0.214111,48456
