id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1123709949,FRbam-2022-06-06_11-40.WAV,2022 Foley Ranch B,2022,6,6,11,40,sp35,Common Song,29.0933,30.0587,3375,5250,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/06/jltvczwsdi8e/03d6fd3f-0dec-44ac-ab7a-a54c61766401.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534893&Signature=TfMCNbM89pvmj5Fg14JjGkPIpzs%3D,0.220579,34119
1123709950,FRbam-2022-06-05_22-20.WAV,2022 Foley Ranch B,2022,6,5,22,20,sp35,Common Song,51.0027,51.968,3375,5250,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/06/jltvczwsdi8e/4cff6bb2-c081-4f01-906d-d05c60e9dc71.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534893&Signature=vNgv47Zjzr%2BMRUuHfhpOAXRJePM%3D,0.265343,34119
1123709951,FRbam-2022-06-05_19-20.WAV,2022 Foley Ranch B,2022,6,5,19,20,sp35,Common Song,0.981333,1.94667,3375,5250,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/06/jltvczwsdi8e/6b2d5a54-47f0-4b22-b91d-2c514985ee53.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534893&Signature=uY8EaO2sY6Kgg9tT34IzX6lwYvU%3D,0.284975,34119
1123709952,FRbam-2022-06-05_08-20.WAV,2022 Foley Ranch B,2022,6,5,8,20,sp35,Common Song,53.184,54.1493,3375,5250,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/05/jltvczwsdi8e/c4c34747-2a64-4a32-831b-bd0af13a46b1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534893&Signature=Pp9DfassLoCysh%2FyuFbl2rqSpds%3D,0.255994,34119
1123709953,FRbam-2022-06-05_11-20.WAV,2022 Foley Ranch B,2022,6,5,11,20,sp35,Common Song,4.24533,5.21067,3375,5250,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/05/jltvczwsdi8e/a30c8919-a843-4b5e-b67a-f82866101584.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534893&Signature=h97m08vbaEmB4p5AqBFO0NNiK4I%3D,0.229021,34119
1123709954,FRbam-2022-06-06_12-00.WAV,2022 Foley Ranch B,2022,6,6,12,0,sp35,Common Song,17.088,18.0533,3375,5250,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/06/jltvczwsdi8e/cf26c8c3-062a-4025-ad51-46d05db0bab1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534893&Signature=sTlkRBe6VA%2BvIdtencBuutVqDd4%3D,0.222874,34119
1123709955,FRbam-2022-06-05_20-00.WAV,2022 Foley Ranch B,2022,6,5,20,0,sp35,Common Song,27.5253,28.4907,3375,5250,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/06/jltvczwsdi8e/f1a0c5df-e675-4423-97af-a99ac8df281e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534893&Signature=vBkvG8Ku4RO4vVlLMEDqA2vJvCY%3D,0.228534,34119
1123709956,FRbam-2022-06-06_00-20.WAV,2022 Foley Ranch B,2022,6,6,0,20,sp35,Common Song,3.62133,4.58667,3375,5250,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/06/jltvczwsdi8e/6a54ab18-17b7-43e6-9548-bc87141dd31e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534893&Signature=3aIrS8QTBNsMShtpDbsTIMBIWWE%3D,0.256839,34119
1123709957,FRbam-2022-06-06_13-00.WAV,2022 Foley Ranch B,2022,6,6,13,0,sp35,Common Song,24.88,25.8453,3375,5250,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/06/jltvczwsdi8e/577b970c-f576-491e-a7a5-8c826a5df755.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534893&Signature=DXBYDC%2BpgKLQqSfAbnNRkJv%2F%2Fwc%3D,0.209441,34119
1123709958,FRbam-2022-06-06_08-40.WAV,2022 Foley Ranch B,2022,6,6,8,40,sp35,Common Song,17.616,18.5813,3375,5250,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/06/jltvczwsdi8e/c78074e6-c0de-42db-a9c1-622375fad836.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534893&Signature=Z79L%2Bi7V1Ss0RLTUnkKgP%2F4zYWI%3D,0.214196,34119
1123709959,FRbam-2022-06-06_10-00.WAV,2022 Foley Ranch B,2022,6,6,10,0,sp35,Common Song,38.6773,39.6427,3375,5250,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/06/jltvczwsdi8e/7d5a12c2-4ef2-441f-8e96-b969a9e0d691.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534893&Signature=qTtBlVDBUogC2hnf8pTBVzMETV8%3D,0.202714,34119
1123709960,FRbam-2022-06-06_09-40.WAV,2022 Foley Ranch B,2022,6,6,9,40,sp35,Common Song,2.496,3.46133,3375,5250,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/06/jltvczwsdi8e/873f61f7-b325-4eae-baf1-3a93dccbb09c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534893&Signature=dzWnTB6ds1Ei6aZCsE5UEGG3KXg%3D,0.204791,34119
1123709961,FRbam-2022-06-06_13-42.WAV,2022 Foley Ranch B,2022,6,6,13,42,sp35,Common Song,52.8587,53.824,3375,5250,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/06/jltvczwsdi8e/1c1bc5cd-3e08-4da3-80db-48a22f617301.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776534893&Signature=6hXgtgV97Blz%2Bl2Vh8kEdeu4XWo%3D,0.252018,34119
