recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
FRbam-2022-04-24_13-00.WAV,2022 Foley Ranch B,2022,4,24,13,0,Agelaius tricolor,Courtship Song,13.45600033,14.39466667,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/24/jltvczwsdi8e/2c1e08b8-b9d8-4567-bc61-8baa9ca472f6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002002Z&X-Amz-Expires=604800&X-Amz-Signature=5771312c7283a69e6e7ab6a91f4c6e41ccc2f07aa23e86df7e7f04f26bc62826&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2c1e08b8-b9d8-4567-bc61-8baa9ca472f6.flac&x-id=GetObject,0.263769299,34119
FRbam-2022-04-24_13-20.WAV,2022 Foley Ranch B,2022,4,24,13,20,Agelaius tricolor,Courtship Song,32.21333313,33.15200043,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/24/jltvczwsdi8e/e72a8dd0-313c-48cb-88b0-683cc746df53.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002002Z&X-Amz-Expires=604800&X-Amz-Signature=bb5c1a33b1790dc89fd12eb40c97413de9548021cc05b786d4651c9c42b2239d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De72a8dd0-313c-48cb-88b0-683cc746df53.flac&x-id=GetObject,0.476041734,34119
FRbam-2022-04-24_15-20.WAV,2022 Foley Ranch B,2022,4,24,15,20,Agelaius tricolor,Courtship Song,33.22133255,34.15999985,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/24/jltvczwsdi8e/ebda7905-780a-4626-8e60-6814ce8b2d75.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002002Z&X-Amz-Expires=604800&X-Amz-Signature=aa50e96b41d09a3ed94a42b00efa6bead736ffa0e92a77acaf2515db006f75c0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Debda7905-780a-4626-8e60-6814ce8b2d75.flac&x-id=GetObject,0.462415695,34119
FRbam-2022-04-26_13-00.WAV,2022 Foley Ranch B,2022,4,26,13,0,Agelaius tricolor,Courtship Song,51.74933243,52.68799973,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/26/jltvczwsdi8e/fbd0e3be-56b5-4f0b-9d1a-944b38bebed9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002002Z&X-Amz-Expires=604800&X-Amz-Signature=156a9878a2b81079afc9fd1566a79629642c408caf4f3875a46fd0bf001b3a2c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfbd0e3be-56b5-4f0b-9d1a-944b38bebed9.flac&x-id=GetObject,0.304647863,34119
FRbam-2022-04-26_13-40.WAV,2022 Foley Ranch B,2022,4,26,13,40,Agelaius tricolor,Courtship Song,0.122666664,1.061333299,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/26/jltvczwsdi8e/eee8fbb1-68ba-4e15-9b86-d43da9b401e2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002002Z&X-Amz-Expires=604800&X-Amz-Signature=6b1c35c1b8701b6315a12ecdc77299ffe558e36163baebee346cd33af4e0b4b6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deee8fbb1-68ba-4e15-9b86-d43da9b401e2.flac&x-id=GetObject,0.270841718,34119
FRbam-2022-04-26_14-00.WAV,2022 Foley Ranch B,2022,4,26,14,0,Agelaius tricolor,Courtship Song,57.53066635,58.46933365,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/26/jltvczwsdi8e/e22eb8ea-eb2e-4665-9252-8395d646842f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002002Z&X-Amz-Expires=604800&X-Amz-Signature=43c20950ecf30baada3a71b5f27712fceeadfcb06dacb7af9418d305e3bfe6c5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De22eb8ea-eb2e-4665-9252-8395d646842f.flac&x-id=GetObject,0.413155347,34119
FRbam-2022-04-26_14-20.WAV,2022 Foley Ranch B,2022,4,26,14,20,Agelaius tricolor,Courtship Song,41.62666702,42.56533432,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/26/jltvczwsdi8e/1b9d80fb-a456-4d57-9bf3-52f3d90b8b80.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002002Z&X-Amz-Expires=604800&X-Amz-Signature=da11fcc3a80fe0f1e6b91fe4cad87f613da8ac91c9e1b3eeb44cb5ef86b26745&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1b9d80fb-a456-4d57-9bf3-52f3d90b8b80.flac&x-id=GetObject,0.342897117,34119
FRbam-2022-04-26_15-40.WAV,2022 Foley Ranch B,2022,4,26,15,40,Agelaius tricolor,Courtship Song,28.03199959,28.97066689,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/26/jltvczwsdi8e/70c77cb2-8dff-4eb5-8749-474f7b84a5d1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002002Z&X-Amz-Expires=604800&X-Amz-Signature=541e5584d3e829a033fbb0ad34ff88f971b22b0866f4f5faa4d80a663c1f8f72&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D70c77cb2-8dff-4eb5-8749-474f7b84a5d1.flac&x-id=GetObject,0.26851213,34119
FRbam-2022-04-26_16-00.WAV,2022 Foley Ranch B,2022,4,26,16,0,Agelaius tricolor,Courtship Song,52.34666824,53.28533173,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/26/jltvczwsdi8e/13078158-26c7-4e67-a154-ed93d69e0ac1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002002Z&X-Amz-Expires=604800&X-Amz-Signature=b1f3d37ccf31046060f20250c55d1555b48cf1312f44987365cdfb0d644b62a9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D13078158-26c7-4e67-a154-ed93d69e0ac1.flac&x-id=GetObject,0.381336659,34119
FRbam-2022-04-27_16-00.WAV,2022 Foley Ranch B,2022,4,27,16,0,Agelaius tricolor,Courtship Song,58.51733398,59.45600128,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/04/27/jltvczwsdi8e/ca038961-d23a-41ca-ac62-e2d682eedaf7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002002Z&X-Amz-Expires=604800&X-Amz-Signature=8f5c318487a744e09077e03fa1635c6320084e428898473dbb2246188c5d437d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dca038961-d23a-41ca-ac62-e2d682eedaf7.flac&x-id=GetObject,0.277361542,34119
