id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
861893092,MCRam-2022-06-07_08-00.WAV,2022 Marsh Creek Reservoir,2022,6,7,8,0,Agelaius tricolor,Courtship Song,59.0507,59.9893,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/07/7dckbuc8wv7z/569b5232-1733-4335-875e-90dc9d0dc88f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610613&Signature=Sqebwn0mKmT4YwO1nG2aGc45Zzg%3D,0.336681,34076
861893093,MCRam-2022-06-07_08-40.WAV,2022 Marsh Creek Reservoir,2022,6,7,8,40,Agelaius tricolor,Courtship Song,23.696,24.6347,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/07/7dckbuc8wv7z/7e646ec2-49fb-43f9-9b39-1b5abfbc4d7a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610613&Signature=JDjS5iYKUXklRZQmwiUG2iprWtA%3D,0.205793,34076
861893094,MCRam-2022-06-07_06-40.WAV,2022 Marsh Creek Reservoir,2022,6,7,6,40,Agelaius tricolor,Courtship Song,10.1227,11.0613,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/07/7dckbuc8wv7z/0cd2a688-398c-4546-8709-39c2d3172198.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610613&Signature=QRwTkgGcFtltwTaDzhIko9DyC5I%3D,0.449773,34076
861893095,MCRam-2022-06-07_11-00.WAV,2022 Marsh Creek Reservoir,2022,6,7,11,0,Agelaius tricolor,Courtship Song,47.8507,48.7893,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/07/7dckbuc8wv7z/8c1d9fe1-c8d5-4300-8a1f-0586cdf6dcbd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610613&Signature=4T21yXHRbh%2FK0ubaRG7j9uWxQjc%3D,0.215226,34076
861893096,MCRam-2022-06-07_09-40.WAV,2022 Marsh Creek Reservoir,2022,6,7,9,40,Agelaius tricolor,Courtship Song,58.7573,59.696,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/07/7dckbuc8wv7z/95f2e9d5-3c3c-4d74-b746-cd7e26624702.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610613&Signature=luvOLysU5il0Ga6Ec7D37RR5oa4%3D,0.259227,34076
861893097,MCRam-2022-06-05_13-40.WAV,2022 Marsh Creek Reservoir,2022,6,5,13,40,Agelaius tricolor,Courtship Song,5.44,6.37867,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/05/7dckbuc8wv7z/266e8860-200c-403c-acd2-214094e4f20d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610613&Signature=V3bWK20IbyS2LVZhLONkwG2yFI8%3D,0.220417,34076
861893098,MCRam-2022-06-05_13-20.WAV,2022 Marsh Creek Reservoir,2022,6,5,13,20,Agelaius tricolor,Courtship Song,38.1067,39.0453,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/05/7dckbuc8wv7z/425a57f4-5be7-4674-8168-15a0d552ab64.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610613&Signature=x4rUdTvuy1%2BQliWl6qI%2B6zv4Fxk%3D,0.299685,34076
861893099,MCRam-2022-06-05_06-00.WAV,2022 Marsh Creek Reservoir,2022,6,5,6,0,Agelaius tricolor,Courtship Song,6.66133,7.6,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/05/7dckbuc8wv7z/5860187c-d4a2-4e0b-8694-5003387c9403.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610613&Signature=qob7lCCAN%2Fm9VLOBOYkjsqDIzRM%3D,0.212659,34076
861893100,MCRam-2022-06-07_05-40.WAV,2022 Marsh Creek Reservoir,2022,6,7,5,40,Agelaius tricolor,Courtship Song,41.1307,42.0693,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/07/7dckbuc8wv7z/412760c1-0464-4c00-b788-19cb6ebbae5a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610613&Signature=IDswSKzzKSoYiAJpqFCQ9zsAI5c%3D,0.337326,34076
861893101,MCRam-2022-06-07_13-00.WAV,2022 Marsh Creek Reservoir,2022,6,7,13,0,Agelaius tricolor,Courtship Song,58.2453,59.184,94,8719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/06/07/7dckbuc8wv7z/f0056183-ab34-4d90-a34b-bb627db9d4f3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768610613&Signature=A7sb7M2zbcd1udag9MtPcbsUNqQ%3D,0.20515,34076
