id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
722122776,RCNam-2021-05-04_12-40.WAV,2021 Reeds Creek North,2021,5,4,12,40,sp22,Simple Call,35.904,37.10933333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/zbf2dyzd9odi/ca545ae8-ae25-4d0d-85cd-23cbbed7bf36.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836628&Signature=89WTT0cqi%2B6D8v5NFk4qj%2BomItI%3D,0.22370381996597477,24651
722122777,RCNam-2021-05-04_14-40.WAV,2021 Reeds Creek North,2021,5,4,14,40,sp22,Simple Call,41.141333333333336,42.346666666666664,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/zbf2dyzd9odi/4e39be2f-c520-48aa-aac3-9e5e59710f29.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836628&Signature=v70RdEb%2BqyJ1b5W2EsfnLZGOC4k%3D,0.20968077952079547,24651
722122778,RCNam-2021-05-04_12-22.WAV,2021 Reeds Creek North,2021,5,4,12,22,sp22,Simple Call,44.96,46.165333333333336,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/zbf2dyzd9odi/84812193-6386-474e-8fb8-55c1235a71f1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836628&Signature=0WPx8FbpHAeJnnSmrf%2BvX%2FeiPQo%3D,0.30893724942702366,24651
722122779,RCNam-2021-05-04_15-00.WAV,2021 Reeds Creek North,2021,5,4,15,0,sp22,Simple Call,56.85333333333333,58.05866666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/zbf2dyzd9odi/2f1f4dc8-81ee-4562-93a4-6d2a8649f1b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836628&Signature=G4yiBcMRMiPcvi%2Fra7tIvA7fi88%3D,0.22450367280554986,24651
722122780,RCNam-2021-05-04_15-20.WAV,2021 Reeds Creek North,2021,5,4,15,20,sp22,Simple Call,22.24,23.445333333333334,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/zbf2dyzd9odi/3fabd820-1f32-4072-84ae-4411d89a5d68.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836628&Signature=g5Iy6IGRAR2dj4YgJ5YSFsLRosU%3D,0.2436326154835611,24651
722122781,RCNam-2021-05-04_18-40.WAV,2021 Reeds Creek North,2021,5,4,18,40,sp22,Simple Call,31.14666666666667,32.352,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/05/zbf2dyzd9odi/95f2f295-8dfc-4afa-86fb-efce6299c2c4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836628&Signature=KBbNmQe6od02pbAd14QPTqcQR4g%3D,0.22881352648663109,24651
722122782,RCNam-2021-05-04_18-20.WAV,2021 Reeds Creek North,2021,5,4,18,20,sp22,Simple Call,4.421333333333333,5.626666666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/05/zbf2dyzd9odi/43ea29d5-2953-459a-a196-31337f4e743e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836628&Signature=XyIqHDPg867uCKT6igKDSh3HbiE%3D,0.2106146351344892,24651
722122783,RCNam-2021-05-04_17-20.WAV,2021 Reeds Creek North,2021,5,4,17,20,sp22,Simple Call,28.576,29.781333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/05/zbf2dyzd9odi/e35f7c0d-7ecc-48eb-b748-769f97f9f811.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836628&Signature=O11uaNCq4r%2FY0MkI4U3HQ7FWmkA%3D,0.2260739814137943,24651
722122784,RCNam-2021-05-04_20-00.WAV,2021 Reeds Creek North,2021,5,4,20,0,sp22,Simple Call,48.501333333333335,49.70666666666666,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/05/zbf2dyzd9odi/9a916373-04e8-48b5-a9f6-df47506b7a72.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836628&Signature=VDscoPFalnQuWaZjh29QD0GDt1o%3D,0.21308044437233725,24651
722122785,RCNam-2021-05-05_07-00.WAV,2021 Reeds Creek North,2021,5,5,7,0,sp22,Simple Call,12.832,14.037333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/05/zbf2dyzd9odi/ef5438dc-bf26-45b1-bdba-a903c98bd75b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836628&Signature=l15E85GlejC2PHp8mM9pw%2F4lOhE%3D,0.2193559243218724,24651
722122786,RCNam-2021-05-05_08-00.WAV,2021 Reeds Creek North,2021,5,5,8,0,sp22,Simple Call,26.224,27.429333333333332,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/05/zbf2dyzd9odi/93d5208b-a29a-4e6c-aedf-1841dcbf1d32.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836628&Signature=8hguo6YntpBo12H5PAm9WhwcGb4%3D,0.2080453448949088,24651
