id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
720619357,CRam-2022-03-13_08-00.WAV,2022 Creed Road,2022,3,13,8,0,sp22,Simple Call,21.632,22.837333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/13/271em4hd6vmo/b9015edf-48b6-4f3d-8ccf-fd9fc48ead6f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835109&Signature=TKPzWzP2bOBe15NSI1syfOngn%2B4%3D,0.24372512072577943,34078
720619358,CRam-2022-03-13_07-20.WAV,2022 Creed Road,2022,3,13,7,20,sp22,Simple Call,51.152,52.35733333333334,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/13/271em4hd6vmo/cd1694c6-a3c1-4dd7-815e-112655bfa2ff.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835109&Signature=qt274uph3wkSX7xoQhAoB80jBfE%3D,0.23259464773634672,34078
720619359,CRam-2022-03-13_19-00.WAV,2022 Creed Road,2022,3,13,19,0,sp22,Simple Call,4.906666666666666,6.112,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/14/271em4hd6vmo/66cf4ad7-c170-41dd-ab7e-c3fe4276d8d1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835109&Signature=KTiKu1LS4ISxjm6g1T8pimidGh8%3D,0.2766365304600823,34078
720619360,CRam-2022-03-13_18-20.WAV,2022 Creed Road,2022,3,13,18,20,sp22,Simple Call,3.056,4.261333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/14/271em4hd6vmo/6c4464da-ac08-4655-a14a-ecba905e67f1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835109&Signature=hyST7i1cLr1%2FT%2FAp%2FoWpfmPb84o%3D,0.2059984732999829,34078
720619361,CRam-2022-03-13_18-00.WAV,2022 Creed Road,2022,3,13,18,0,sp22,Simple Call,51.093333333333334,52.29866666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/14/271em4hd6vmo/65f674f5-1fc8-4081-b879-eb2ccc1d4865.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835109&Signature=eTFaCuD1mo1Hh5irjzRgn8kXGwo%3D,0.22457087287768254,34078
720619362,CRam-2022-03-14_07-40.WAV,2022 Creed Road,2022,3,14,7,40,sp22,Simple Call,37.690666666666665,38.896,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/14/271em4hd6vmo/7008b1c8-9b49-4788-a675-53ca78e90a7f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835109&Signature=NlCyLckG7RaWmrrCLWOIrdDQjQ4%3D,0.2191773231408934,34078
720619363,CRam-2022-03-14_08-40.WAV,2022 Creed Road,2022,3,14,8,40,sp22,Simple Call,2.48,3.6853333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/14/271em4hd6vmo/4ef2321c-aa81-42f3-be8f-8fb6dec87be0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835109&Signature=%2FSQZ4Z8XYR84bMAWUlO0ySJpVv8%3D,0.21583614346835703,34078
720619364,CRam-2022-03-14_13-20.WAV,2022 Creed Road,2022,3,14,13,20,sp22,Simple Call,12.565333333333333,13.770666666666667,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/14/271em4hd6vmo/e0245bc5-747d-4ed5-8de7-fb8192eae5a9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835109&Signature=xF7Y7S7TMOK2Hkn8jFt%2FBndnHNg%3D,0.20069389837120646,34078
720619365,CRam-2022-03-14_18-40.WAV,2022 Creed Road,2022,3,14,18,40,sp22,Simple Call,40.288,41.49333333333333,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/15/271em4hd6vmo/4950a33c-ac24-401e-9df8-5f99074819f4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835109&Signature=ox1P%2BZfDdPH427n5TkmNEkgFi58%3D,0.24318401984611965,34078
720619366,CRam-2022-03-14_18-00.WAV,2022 Creed Road,2022,3,14,18,0,sp22,Simple Call,39.41866666666667,40.624,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/15/271em4hd6vmo/f67c8957-a853-4e92-bbe1-aab141759b4f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835109&Signature=z9nFXJEKbAFSwolfuZfLmNTFyiU%3D,0.2436764650983969,34078
720619367,CRam-2022-03-14_19-00.WAV,2022 Creed Road,2022,3,14,19,0,sp22,Simple Call,50.010666666666665,51.216,2625,7218.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/03/15/271em4hd6vmo/0a8b46a6-658d-4ad7-aa8a-9ce6633840a3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719835109&Signature=GicjuL6ZsYg7Y20AB7ME8%2FwZtwA%3D,0.29944850196257633,34078
