site_id,site,recording_id,year,month,day,validated
53136,2022 Baja 2,160638033,2022,4,30,present
53136,2022 Baja 2,160638050,2022,4,30,present
53136,2022 Baja 2,160638060,2022,4,30,present
53136,2022 Baja 2,160638192,2022,4,30,present
53136,2022 Baja 2,160651696,2022,4,30,present
53136,2022 Baja 2,160651703,2022,4,30,present
53136,2022 Baja 2,160651707,2022,4,30,present
53136,2022 Baja 2,160651715,2022,4,30,present
53136,2022 Baja 2,160651718,2022,4,30,present
53136,2022 Baja 2,160638102,2022,5,1,present
53136,2022 Baja 2,160638106,2022,5,1,present
53136,2022 Baja 2,160638116,2022,5,1,present
53136,2022 Baja 2,160638139,2022,5,1,present
53136,2022 Baja 2,160638145,2022,5,1,present
53136,2022 Baja 2,160638188,2022,5,1,present
53136,2022 Baja 2,160638261,2022,5,1,present
53136,2022 Baja 2,160651638,2022,5,1,present
53136,2022 Baja 2,160651650,2022,5,1,present
53136,2022 Baja 2,160651651,2022,5,1,present
53136,2022 Baja 2,160651654,2022,5,1,present
53136,2022 Baja 2,160651667,2022,5,1,present
53136,2022 Baja 2,160651674,2022,5,1,present
53136,2022 Baja 2,160651687,2022,5,1,present
53136,2022 Baja 2,160651688,2022,5,1,present
53136,2022 Baja 2,160651691,2022,5,1,present
53136,2022 Baja 2,160651694,2022,5,1,present
53136,2022 Baja 2,160651705,2022,5,1,present
53136,2022 Baja 2,160651710,2022,5,1,present
53136,2022 Baja 2,160651714,2022,5,1,present
53136,2022 Baja 2,160651733,2022,5,1,present
53136,2022 Baja 2,160651736,2022,5,1,present
53136,2022 Baja 2,160651748,2022,5,1,present
53136,2022 Baja 2,160638193,2022,5,2,present
53136,2022 Baja 2,160638216,2022,5,2,present
53136,2022 Baja 2,160638260,2022,5,2,present
53136,2022 Baja 2,160638266,2022,5,2,present
53136,2022 Baja 2,160638280,2022,5,2,present
53136,2022 Baja 2,160638296,2022,5,2,present
53136,2022 Baja 2,160638335,2022,5,2,present
53136,2022 Baja 2,160638390,2022,5,2,present
53136,2022 Baja 2,160651600,2022,5,2,present
53136,2022 Baja 2,160651606,2022,5,2,present
53136,2022 Baja 2,160651607,2022,5,2,present
53136,2022 Baja 2,160651612,2022,5,2,present
