id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1082165616,RR-2018-03-07_02-40.flac,2018 Rush Ranch,2018,3,7,2,40,Pseudacris regilla,Common Song,54.1141,54.5205,1723,3273,22050,present,https://arbimon2.s3.amazonaws.com/project_1149/site_2719/2018/3/RR-2018-03-07_02-40.flac?AWSAccessKeyId=AKIAYQJWC3BT4KGELUMR&Expires=1776698679&Signature=4RJY3LecOfjffgsDOvYaC2g0h6A%3D,0.423215,2719
1082165617,RR-2018-03-07_02-00.flac,2018 Rush Ranch,2018,3,7,2,0,Pseudacris regilla,Common Song,12.8813,13.2876,1723,3273,22050,present,https://arbimon2.s3.amazonaws.com/project_1149/site_2719/2018/3/RR-2018-03-07_02-00.flac?AWSAccessKeyId=AKIAYQJWC3BT4KGELUMR&Expires=1776698679&Signature=623JJmRNHFkZihNN563gRB591io%3D,0.324743,2719
1082165618,ws_rush_ranch_backup-2018-05-16_03-40.flac,2018 Rush Ranch,2018,5,16,3,40,Pseudacris regilla,Common Song,49.4237,49.83,1723,3273,22050,(not validated),https://arbimon2.s3.amazonaws.com/project_1149/site_2719/2018/5/ws_rush_ranch_backup-2018-05-16_03-40.flac?AWSAccessKeyId=AKIAYQJWC3BT4KGELUMR&Expires=1776698679&Signature=xchJAfrAP0S0kdZdcGRsqE159EI%3D,0.327069,2719
1082165619,RR-2018-03-07_02-20.flac,2018 Rush Ranch,2018,3,7,2,20,Pseudacris regilla,Common Song,45.9813,46.3877,1723,3273,22050,present,https://arbimon2.s3.amazonaws.com/project_1149/site_2719/2018/3/RR-2018-03-07_02-20.flac?AWSAccessKeyId=AKIAYQJWC3BT4KGELUMR&Expires=1776698679&Signature=pEqPXA%2F2aghaiO01hlChxopGMns%3D,0.345966,2719
1082165620,ws_rush_ranch_backup-2018-05-16_02-20.flac,2018 Rush Ranch,2018,5,16,2,20,Pseudacris regilla,Common Song,3.1463,3.55265,1723,3273,22050,present,https://arbimon2.s3.amazonaws.com/project_1149/site_2719/2018/5/ws_rush_ranch_backup-2018-05-16_02-20.flac?AWSAccessKeyId=AKIAYQJWC3BT4KGELUMR&Expires=1776698679&Signature=JXNHV9JxsGJaTq%2BEbiQvRnpVSEI%3D,0.589271,2719
1082165621,ws_rush_ranch_backup-2018-05-16_04-10.flac,2018 Rush Ranch,2018,5,16,4,10,Pseudacris regilla,Common Song,58.4388,58.8452,1723,3273,22050,(not validated),https://arbimon2.s3.amazonaws.com/project_1149/site_2719/2018/5/ws_rush_ranch_backup-2018-05-16_04-10.flac?AWSAccessKeyId=AKIAYQJWC3BT4KGELUMR&Expires=1776698679&Signature=XrGKT11RxCSAMWa9%2BXRu%2BhOmuT4%3D,0.279304,2719
1082165622,ws_rush_ranch_backup-2018-05-16_04-20.flac,2018 Rush Ranch,2018,5,16,4,20,Pseudacris regilla,Common Song,21.7977,22.2041,1723,3273,22050,(not validated),https://arbimon2.s3.amazonaws.com/project_1149/site_2719/2018/5/ws_rush_ranch_backup-2018-05-16_04-20.flac?AWSAccessKeyId=AKIAYQJWC3BT4KGELUMR&Expires=1776698679&Signature=FYEjfDTkzrorKLhVTUWAkqzcn3k%3D,0.287902,2719
1082169526,ws_rush_ranch_backup-2018-05-19_23-00.flac,2018 Rush Ranch,2018,5,19,23,0,Pseudacris regilla,Common Song,6.44354,6.84989,1723,3273,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/19/2kce0jc3l1dg/fa29268d-e54d-6f1d-dd2e-b68700fbbd20.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776698679&Signature=5lT0OcxLJxb36pok%2FS6q6cVEHMc%3D,0.596331,2719
1082169527,ws_rush_ranch_backup-2018-05-20_20-00.flac,2018 Rush Ranch,2018,5,20,20,0,Pseudacris regilla,Common Song,32.5718,32.9781,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/20/2kce0jc3l1dg/c6123bfd-e214-642f-7262-573c18818bda.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776698679&Signature=I5se10cjfBbiwY1DmBTT%2FMHTJ48%3D,0.277764,2719
1082169528,ws_rush_ranch_backup-2018-05-19_22-00.flac,2018 Rush Ranch,2018,5,19,22,0,Pseudacris regilla,Common Song,45.0525,45.4589,1723,3273,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/19/2kce0jc3l1dg/f1ce5e69-fdd6-c54b-ca25-6566dc84f8a3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776698679&Signature=vowawNwulLrn%2Bxp%2FvSSC5w%2BaSs0%3D,0.590033,2719
1082169529,ws_rush_ranch_backup-2018-05-19_20-00.flac,2018 Rush Ranch,2018,5,19,20,0,Pseudacris regilla,Common Song,19.6499,20.0562,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/19/2kce0jc3l1dg/6186550a-1d12-98fe-7b13-9dd0ae9eab18.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776698679&Signature=%2F7wHx74bofuevUkt8Xxicx4nCFc%3D,0.238702,2719
1082169530,ws_rush_ranch_backup-2018-05-19_19-00.flac,2018 Rush Ranch,2018,5,19,19,0,Pseudacris regilla,Common Song,39.9673,40.3737,1723,3273,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/19/2kce0jc3l1dg/8261004b-6b5b-4499-be29-0c321e9dc1d1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776698679&Signature=z0GtUWxG%2BXvdVPaM2yNS%2Bv8eRoM%3D,0.208748,2719
