recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
RR-2018-05-29_11-20.flac,2018 Rush Ranch,2018,5,29,11,20,sp22,Simple Call,18.26249504,19.46993256,2670,7235,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/29/2kce0jc3l1dg/bca1a1bf-f48d-9061-a07b-7eb9e852e8e2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000528Z&X-Amz-Expires=604800&X-Amz-Signature=605d5a4b7a2edae2ca86517be53307d65a282dcac0cc9bb4e2c36821eca97487&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbca1a1bf-f48d-9061-a07b-7eb9e852e8e2.flac&x-id=GetObject,0.219131336,2719
RR-2018-05-29_13-20.flac,2018 Rush Ranch,2018,5,29,13,20,sp22,Simple Call,53.2433548,54.45079422,2670,7235,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/29/2kce0jc3l1dg/3c1310c1-0fcd-8ab8-0ba8-853ec2b77211.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000528Z&X-Amz-Expires=604800&X-Amz-Signature=f3529b2b1707272c54d36f49e5406612ce049e787b0621fb1589bcd1f2bf8b00&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3c1310c1-0fcd-8ab8-0ba8-853ec2b77211.flac&x-id=GetObject,0.20119305,2719
RR-2018-05-30_06-00.flac,2018 Rush Ranch,2018,5,30,6,0,sp22,Simple Call,13.15990925,14.36734676,2670,7235,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/29/2kce0jc3l1dg/4f0a6d3a-79e8-cccb-6efc-43929370b169.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000528Z&X-Amz-Expires=604800&X-Amz-Signature=81b3b8b5a5789805a38f204c555d9cf6a5a295557cff3f7f87e55c98da28049c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4f0a6d3a-79e8-cccb-6efc-43929370b169.flac&x-id=GetObject,0.207193598,2719
RR-2018-05-30_12-20.flac,2018 Rush Ranch,2018,5,30,12,20,sp22,Simple Call,58.0498848,59.25732422,2670,7235,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/30/2kce0jc3l1dg/1861e6bc-3bf4-a7df-ff54-01c092ccaffa.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000528Z&X-Amz-Expires=604800&X-Amz-Signature=cb31e760b50d4bae431a5b7a2f80e8125fce58d41384e4a7e820702774eed695&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1861e6bc-3bf4-a7df-ff54-01c092ccaffa.flac&x-id=GetObject,0.207373798,2719
RR-2018-05-31_06-00.flac,2018 Rush Ranch,2018,5,31,6,0,sp22,Simple Call,40.24018097,41.44762039,2670,7235,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/30/2kce0jc3l1dg/8f4a38f7-abc7-7147-9286-89ee4edbc1f4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000528Z&X-Amz-Expires=604800&X-Amz-Signature=48dfc7254fdaa17ad5243738fd7f91cf80114873ec43b2906b2915b278ec8513&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8f4a38f7-abc7-7147-9286-89ee4edbc1f4.flac&x-id=GetObject,0.221021295,2719
RR-2018-05-31_12-20.flac,2018 Rush Ranch,2018,5,31,12,20,sp22,Simple Call,53.99219894,55.19963837,2670,7235,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/31/2kce0jc3l1dg/37496459-042f-b22e-6792-6059d75d4076.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000528Z&X-Amz-Expires=604800&X-Amz-Signature=bc81bf80bce2d3e74f4f1049ab497c39c3137b37d573ac8404fb175908eaf3b6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D37496459-042f-b22e-6792-6059d75d4076.flac&x-id=GetObject,0.24095358,2719
RR-2018-05-31_19-40.flac,2018 Rush Ranch,2018,5,31,19,40,sp22,Simple Call,12.83483028,14.0422678,2670,7235,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/31/2kce0jc3l1dg/d97b83e1-8d63-009e-c397-470927ad9c3d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000528Z&X-Amz-Expires=604800&X-Amz-Signature=8eae34c5b8c9b2d0622e52d9eff125536dcc99b0827246bff464384c89c17c0c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd97b83e1-8d63-009e-c397-470927ad9c3d.flac&x-id=GetObject,0.200536162,2719
RR-2018-06-01_06-00.flac,2018 Rush Ranch,2018,6,1,6,0,sp22,Simple Call,38.74249268,39.9499321,2670,7235,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/31/2kce0jc3l1dg/2b1232a3-d6e0-3a90-990f-4d55829075cc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000536Z&X-Amz-Expires=604800&X-Amz-Signature=2111f2867511e224799fd54eb619ecdd4c0effdbe03f8a922d5e7be07c9f342d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2b1232a3-d6e0-3a90-990f-4d55829075cc.flac&x-id=GetObject,0.209017366,2719
RR-2018-06-01_06-20.flac,2018 Rush Ranch,2018,6,1,6,20,sp22,Simple Call,6.762811661,7.970249653,2670,7235,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/05/31/2kce0jc3l1dg/20a3dcdb-40e4-2ca8-6e7a-5b28feb433f5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000536Z&X-Amz-Expires=604800&X-Amz-Signature=66fc41563c57de23bc6f317af4112422d8e936f4cf5b1e2a63cbe346ea35789a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D20a3dcdb-40e4-2ca8-6e7a-5b28feb433f5.flac&x-id=GetObject,0.270527452,2719
RR-2018-06-01_08-40.flac,2018 Rush Ranch,2018,6,1,8,40,sp22,Simple Call,52.34358215,53.55102158,2670,7235,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/06/01/2kce0jc3l1dg/17b776a4-1a2a-85c7-67df-d96395d112c3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000536Z&X-Amz-Expires=604800&X-Amz-Signature=92ef88ab9725863701cdf934175b468af6144781ca2485976e74e454e0cd2dc2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D17b776a4-1a2a-85c7-67df-d96395d112c3.flac&x-id=GetObject,0.208117574,2719
