site_id,site,recording_id,year,month,day,validated
5637,2019 Markham Ravine,10560916,2019,5,10,present
5637,2019 Markham Ravine,7305024,2019,5,10,present
5637,2019 Markham Ravine,10561003,2019,5,11,present
5637,2019 Markham Ravine,10561008,2019,5,11,present
5637,2019 Markham Ravine,10561064,2019,5,11,present
5637,2019 Markham Ravine,10561080,2019,5,11,present
5637,2019 Markham Ravine,10561086,2019,5,11,present
5637,2019 Markham Ravine,10561099,2019,5,11,present
5637,2019 Markham Ravine,10561109,2019,5,11,present
5637,2019 Markham Ravine,10561114,2019,5,11,present
5637,2019 Markham Ravine,10561120,2019,5,11,present
5637,2019 Markham Ravine,10561145,2019,5,11,present
5637,2019 Markham Ravine,10561155,2019,5,11,present
5637,2019 Markham Ravine,10561171,2019,5,11,present
5637,2019 Markham Ravine,7305007,2019,5,11,present
5637,2019 Markham Ravine,7305008,2019,5,11,present
5637,2019 Markham Ravine,7305011,2019,5,11,present
5637,2019 Markham Ravine,7305016,2019,5,11,present
5637,2019 Markham Ravine,10561263,2019,5,12,present
5637,2019 Markham Ravine,10561272,2019,5,12,present
5637,2019 Markham Ravine,10561288,2019,5,12,present
5637,2019 Markham Ravine,10561307,2019,5,12,present
5637,2019 Markham Ravine,10561318,2019,5,12,present
5637,2019 Markham Ravine,10561325,2019,5,12,present
5637,2019 Markham Ravine,10561332,2019,5,12,present
5637,2019 Markham Ravine,10561337,2019,5,12,present
5637,2019 Markham Ravine,10561343,2019,5,12,present
5637,2019 Markham Ravine,10561347,2019,5,12,present
5637,2019 Markham Ravine,10561351,2019,5,12,present
5637,2019 Markham Ravine,10561357,2019,5,12,present
5637,2019 Markham Ravine,10561366,2019,5,12,present
5637,2019 Markham Ravine,10561372,2019,5,12,present
5637,2019 Markham Ravine,10571895,2019,5,12,present
5637,2019 Markham Ravine,10571904,2019,5,12,present
5637,2019 Markham Ravine,10571912,2019,5,12,present
5637,2019 Markham Ravine,10571921,2019,5,12,present
5637,2019 Markham Ravine,10571926,2019,5,12,present
5637,2019 Markham Ravine,10580842,2019,5,12,present
5637,2019 Markham Ravine,7304978,2019,5,12,present
5637,2019 Markham Ravine,7304979,2019,5,12,present
5637,2019 Markham Ravine,7304980,2019,5,12,present
5637,2019 Markham Ravine,7304981,2019,5,12,present
5637,2019 Markham Ravine,7304982,2019,5,12,present
5637,2019 Markham Ravine,7304984,2019,5,12,present
5637,2019 Markham Ravine,7304985,2019,5,12,present
5637,2019 Markham Ravine,7304986,2019,5,12,present
5637,2019 Markham Ravine,7304987,2019,5,12,present
5637,2019 Markham Ravine,7304988,2019,5,12,present
5637,2019 Markham Ravine,7304992,2019,5,12,present
5637,2019 Markham Ravine,7304993,2019,5,12,present
5637,2019 Markham Ravine,10572027,2019,5,13,present
5637,2019 Markham Ravine,10572031,2019,5,13,present
5637,2019 Markham Ravine,10572037,2019,5,13,present
5637,2019 Markham Ravine,10572043,2019,5,13,present
5637,2019 Markham Ravine,10572048,2019,5,13,present
5637,2019 Markham Ravine,10572053,2019,5,13,present
5637,2019 Markham Ravine,10572058,2019,5,13,present
