site_id,site,recording_id,year,month,day,validated
5637,2019 Markham Ravine,10560783,2019,5,10,present
5637,2019 Markham Ravine,10560790,2019,5,10,present
5637,2019 Markham Ravine,10560795,2019,5,10,present
5637,2019 Markham Ravine,10560800,2019,5,10,present
5637,2019 Markham Ravine,10560805,2019,5,10,present
5637,2019 Markham Ravine,10560812,2019,5,10,present
5637,2019 Markham Ravine,10560818,2019,5,10,present
5637,2019 Markham Ravine,10560833,2019,5,10,present
5637,2019 Markham Ravine,10560838,2019,5,10,present
5637,2019 Markham Ravine,10560844,2019,5,10,present
5637,2019 Markham Ravine,10560851,2019,5,10,present
5637,2019 Markham Ravine,10560857,2019,5,10,present
5637,2019 Markham Ravine,10560861,2019,5,10,present
5637,2019 Markham Ravine,10560866,2019,5,10,present
5637,2019 Markham Ravine,10560873,2019,5,10,present
5637,2019 Markham Ravine,10560878,2019,5,10,present
5637,2019 Markham Ravine,10560885,2019,5,10,present
5637,2019 Markham Ravine,10560898,2019,5,10,present
5637,2019 Markham Ravine,10560904,2019,5,10,present
5637,2019 Markham Ravine,7305025,2019,5,10,present
5637,2019 Markham Ravine,7305027,2019,5,10,present
5637,2019 Markham Ravine,7305029,2019,5,10,present
5637,2019 Markham Ravine,7305030,2019,5,10,present
5637,2019 Markham Ravine,7305031,2019,5,10,present
5637,2019 Markham Ravine,7305032,2019,5,10,present
5637,2019 Markham Ravine,7305034,2019,5,10,present
5637,2019 Markham Ravine,7305035,2019,5,10,present
5637,2019 Markham Ravine,7305036,2019,5,10,present
5637,2019 Markham Ravine,10561008,2019,5,11,present
5637,2019 Markham Ravine,10561014,2019,5,11,present
5637,2019 Markham Ravine,10561021,2019,5,11,present
5637,2019 Markham Ravine,10561026,2019,5,11,present
5637,2019 Markham Ravine,10561031,2019,5,11,present
5637,2019 Markham Ravine,10561035,2019,5,11,present
5637,2019 Markham Ravine,10561039,2019,5,11,present
5637,2019 Markham Ravine,10561046,2019,5,11,present
5637,2019 Markham Ravine,10561052,2019,5,11,present
5637,2019 Markham Ravine,10561058,2019,5,11,present
5637,2019 Markham Ravine,10561064,2019,5,11,present
5637,2019 Markham Ravine,10561069,2019,5,11,present
5637,2019 Markham Ravine,10561075,2019,5,11,present
5637,2019 Markham Ravine,10561080,2019,5,11,present
5637,2019 Markham Ravine,10561086,2019,5,11,present
5637,2019 Markham Ravine,10561093,2019,5,11,present
5637,2019 Markham Ravine,10561099,2019,5,11,present
5637,2019 Markham Ravine,10561104,2019,5,11,present
5637,2019 Markham Ravine,10561114,2019,5,11,present
5637,2019 Markham Ravine,10561120,2019,5,11,present
5637,2019 Markham Ravine,10561125,2019,5,11,present
5637,2019 Markham Ravine,10561129,2019,5,11,present
5637,2019 Markham Ravine,10561142,2019,5,11,present
5637,2019 Markham Ravine,10561145,2019,5,11,present
5637,2019 Markham Ravine,10561152,2019,5,11,present
5637,2019 Markham Ravine,10561155,2019,5,11,present
5637,2019 Markham Ravine,10561159,2019,5,11,present
5637,2019 Markham Ravine,10561166,2019,5,11,present
5637,2019 Markham Ravine,10561171,2019,5,11,present
5637,2019 Markham Ravine,7305001,2019,5,11,present
5637,2019 Markham Ravine,7305002,2019,5,11,present
5637,2019 Markham Ravine,7305003,2019,5,11,present
5637,2019 Markham Ravine,7305005,2019,5,11,present
5637,2019 Markham Ravine,7305007,2019,5,11,present
5637,2019 Markham Ravine,7305008,2019,5,11,present
5637,2019 Markham Ravine,7305009,2019,5,11,present
5637,2019 Markham Ravine,7305010,2019,5,11,present
5637,2019 Markham Ravine,7305011,2019,5,11,present
5637,2019 Markham Ravine,7305012,2019,5,11,present
5637,2019 Markham Ravine,7305013,2019,5,11,present
5637,2019 Markham Ravine,7305014,2019,5,11,present
5637,2019 Markham Ravine,7305015,2019,5,11,present
5637,2019 Markham Ravine,10561272,2019,5,12,present
5637,2019 Markham Ravine,10561278,2019,5,12,present
5637,2019 Markham Ravine,10561284,2019,5,12,present
5637,2019 Markham Ravine,10561288,2019,5,12,present
5637,2019 Markham Ravine,10561295,2019,5,12,present
5637,2019 Markham Ravine,10561299,2019,5,12,present
5637,2019 Markham Ravine,10561307,2019,5,12,present
5637,2019 Markham Ravine,10561311,2019,5,12,present
