site_id,site,recording_id,year,month,day,validated
48490,2023 Merced NWR Deadman Wetland Ditch,147256926,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256902,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256908,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256918,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256921,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255680,2023,6,2,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255810,2023,6,2,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255870,2023,6,2,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255907,2023,6,2,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255968,2023,6,2,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256000,2023,6,2,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256141,2023,6,2,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255615,2023,6,3,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255678,2023,6,3,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255751,2023,6,3,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255952,2023,6,3,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255495,2023,6,4,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255504,2023,6,4,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255592,2023,6,4,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255658,2023,6,4,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255665,2023,6,4,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255684,2023,6,4,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255688,2023,6,4,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255712,2023,6,4,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255733,2023,6,4,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255755,2023,6,4,present
48490,2023 Merced NWR Deadman Wetland Ditch,147255194,2023,6,7,present
