site_id,site,recording_id,year,month,day,validated
48490,2023 Merced NWR Deadman Wetland Ditch,147256839,2023,5,27,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147256707,2023,5,28,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147256714,2023,5,28,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147256724,2023,5,28,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147278675,2023,5,28,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147256532,2023,5,29,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147256357,2023,5,30,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147256407,2023,5,30,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147256229,2023,5,31,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147255894,2023,6,1,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147256120,2023,6,1,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147256128,2023,6,1,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147255945,2023,6,2,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147255636,2023,6,3,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147255797,2023,6,3,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147255908,2023,6,3,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147254940,2023,6,8,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147253957,2023,6,13,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147254163,2023,6,13,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147254296,2023,6,13,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147254314,2023,6,13,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147254337,2023,6,13,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147254356,2023,6,13,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147254011,2023,6,14,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147254111,2023,6,14,not present
48490,2023 Merced NWR Deadman Wetland Ditch,147253503,2023,6,17,not present
