site_id,site,recording_id,year,month,day,validated
48490,2023 Merced NWR Deadman Wetland Ditch,147257189,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257208,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257209,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257222,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257232,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257242,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257252,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257258,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257287,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257292,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257300,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257306,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257317,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257328,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257334,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257342,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257370,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257437,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257474,2023,5,24,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257053,2023,5,25,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257054,2023,5,25,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257074,2023,5,25,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257087,2023,5,25,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257092,2023,5,25,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257107,2023,5,25,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257113,2023,5,25,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257126,2023,5,25,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257132,2023,5,25,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257135,2023,5,25,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257192,2023,5,25,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257228,2023,5,25,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257239,2023,5,25,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256937,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256943,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256944,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256945,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256948,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256955,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256957,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256966,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256970,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256974,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256977,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256988,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257005,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257007,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257011,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257015,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257021,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257026,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147257049,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147264051,2023,5,26,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256792,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256797,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256798,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256800,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256803,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256805,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256825,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256845,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256846,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256850,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256852,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256853,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256862,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256867,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256868,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256870,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256875,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147263766,2023,5,27,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256659,2023,5,28,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256665,2023,5,28,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256694,2023,5,28,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256699,2023,5,28,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256701,2023,5,28,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256704,2023,5,28,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256707,2023,5,28,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256710,2023,5,28,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256713,2023,5,28,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256716,2023,5,28,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256725,2023,5,28,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256536,2023,5,29,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256546,2023,5,29,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256568,2023,5,29,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256570,2023,5,29,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256456,2023,5,30,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256470,2023,5,30,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256143,2023,5,31,present
48490,2023 Merced NWR Deadman Wetland Ditch,147256208,2023,5,31,present
