recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
sjwa1-2018-04-02_19-40.wav,2018 SJWA WSS,2018,4,2,20,40,Pseudacris regilla,Common Song,27.60272026,28.00906944,1723,3273,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/00b6c531-2947-4fd8-97f0-6b375edf5b97.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=f3e31213d3133a892c493a4d6d33e8a3c165d2b9025221b3033c4f941e2a84ae&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D00b6c531-2947-4fd8-97f0-6b375edf5b97.flac&x-id=GetObject,0.489133745,82621
sjwa1-2018-04-02_20-00.wav,2018 SJWA WSS,2018,4,2,21,0,Pseudacris regilla,Common Song,3.221768618,3.6281178,1723,3273,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/2039110d-2088-4e48-a67e-a1500a3988ee.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=a97c526e267ac48d482cbf6147ba0cd33fe53c92c3fc73b3b3e24a77a68de20b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2039110d-2088-4e48-a67e-a1500a3988ee.flac&x-id=GetObject,0.391334414,82621
sjwa1-2018-04-02_20-20.wav,2018 SJWA WSS,2018,4,2,21,20,Pseudacris regilla,Common Song,4.911020279,5.317369461,1723,3273,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/3578e48b-7da1-472a-83d6-57aa4d14bb5b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=c5b3b80af3506d91cc969d1cdc2a65a94fe3b9d791f28be33d71c168220d2067&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3578e48b-7da1-472a-83d6-57aa4d14bb5b.flac&x-id=GetObject,0.36371997,82621
sjwa1-2018-04-02_20-40.wav,2018 SJWA WSS,2018,4,2,21,40,Pseudacris regilla,Common Song,48.79092789,49.19727707,1723,3273,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/e215a78e-ec49-432b-99f2-0ad6cd6799b3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=5af7c0c77578f9c5fd2c0c84a92e1b0b6bc74b0269f6b3e55be6664d6c45b817&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De215a78e-ec49-432b-99f2-0ad6cd6799b3.flac&x-id=GetObject,0.410071939,82621
sjwa1-2018-04-02_21-00.wav,2018 SJWA WSS,2018,4,2,22,0,Pseudacris regilla,Common Song,35.462677,35.86902618,1723,3273,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/acbe0f8f-cf05-4756-a424-3454a55c04c6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=cf9371d6bca39d181a1f65eda4def8a18028c262c056ca742002418074b63588&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dacbe0f8f-cf05-4756-a424-3454a55c04c6.flac&x-id=GetObject,0.316596687,82621
sjwa1-2018-04-02_21-20.wav,2018 SJWA WSS,2018,4,2,22,20,Pseudacris regilla,Common Song,51.46702957,51.87337875,1723,3273,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/8ac67afb-eba0-40f0-9567-0f5ecdf1e082.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=5646133a9f938fbebd714f97d5ee1ac0463496692389f447c9108cac23fa8ce1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8ac67afb-eba0-40f0-9567-0f5ecdf1e082.flac&x-id=GetObject,0.395290285,82621
sjwa1-2018-04-02_21-40.wav,2018 SJWA WSS,2018,4,2,22,40,Pseudacris regilla,Common Song,52.9240799,53.33042908,1723,3273,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/ef279f2e-6a10-46fc-8865-47a3e84db074.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=1a5ef0895bf446ba3773def56c06d6d40273467fad9a122e6a94d7f212bb9d71&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Def279f2e-6a10-46fc-8865-47a3e84db074.flac&x-id=GetObject,0.386342436,82621
sjwa1-2018-04-02_22-00.wav,2018 SJWA WSS,2018,4,2,23,0,Pseudacris regilla,Common Song,50.66593933,51.07228851,1723,3273,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/0cba9eb6-16e0-41e7-a482-8d0cb84a0505.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=49f9dd74d05403626fd6cd98fae802cfb3cd4f97ecce9269289dd0159f72da9a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0cba9eb6-16e0-41e7-a482-8d0cb84a0505.flac&x-id=GetObject,0.374806195,82621
sjwa1-2018-04-02_22-20.wav,2018 SJWA WSS,2018,4,2,23,20,Pseudacris regilla,Common Song,47.70539856,48.11174774,1723,3273,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/abfb0062-87cf-4eac-87e7-ee7c90c05831.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=2fefa8bf691aea9b8a6abc891ad5625a0421730ece65fc1f3b3d153b108badd8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dabfb0062-87cf-4eac-87e7-ee7c90c05831.flac&x-id=GetObject,0.354533166,82621
sjwa1-2018-04-02_22-40.wav,2018 SJWA WSS,2018,4,2,23,40,Pseudacris regilla,Common Song,27.82911491,28.2354641,1723,3273,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/04/03/x81b8reelef6/4fd9e1aa-4436-4583-a472-58d88ad0dcb5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003631Z&X-Amz-Expires=604800&X-Amz-Signature=948dd8eec348af86db9b021dab5431396e70679c4cb980e7d6e63381a0de1096&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4fd9e1aa-4436-4583-a472-58d88ad0dcb5.flac&x-id=GetObject,0.330067217,82621
